"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-122.95","50.13","WHISTLER A","1048899","2019-03-01 00:00","2019","03","01","00:00"
"-122.95","50.13","WHISTLER A","1048899","2019-03-01 01:00","2019","03","01","01:00"
"-122.95","50.13","WHISTLER A","1048899","2019-03-01 02:00","2019","03","01","02:00"
"-122.95","50.13","WHISTLER A","1048899","2019-03-01 03:00","2019","03","01","03:00"
"-122.95","50.13","WHISTLER A","1048899","2019-03-01 04:00","2019","03","01","04:00"
"-122.95","50.13","WHISTLER A","1048899","2019-03-01 05:00","2019","03","01","05:00"
"-122.95","50.13","WHISTLER A","1048899","2019-03-01 06:00","2019","03","01","06:00"
"-122.95","50.13","WHISTLER A","1048899","2019-03-01 07:00","2019","03","01","07:00","-6.6","","-8.3","","88","","","","","","0","","24.1","","94.33","","","","","","Mainly Clear"
"-122.95","50.13","WHISTLER A","1048899","2019-03-01 08:00","2019","03","01","08:00","-6.6","","-8.2","","88","","","","","","0","","24.1","","94.34","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2019-03-01 09:00","2019","03","01","09:00","-5.3","","-8.9","","76","","","","","","0","","24.1","","94.35","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2019-03-01 10:00","2019","03","01","10:00","-2.8","","-7.1","","73","","","","32","","4","","24.1","","94.32","","","","-4","","Clear"
"-122.95","50.13","WHISTLER A","1048899","2019-03-01 11:00","2019","03","01","11:00","-1.5","","-6.8","","67","","","","32","","4","","24.1","","94.31","","","","-3","","NA"
"-122.95","50.13","WHISTLER A","1048899","2019-03-01 12:00","2019","03","01","12:00","0.1","","-6.8","","60","","","","36","","4","","24.1","","94.27","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2019-03-01 13:00","2019","03","01","13:00","0.8","","-7.5","","54","","","","32","","4","","24.1","","94.22","","","","","","Mainly Clear"
"-122.95","50.13","WHISTLER A","1048899","2019-03-01 14:00","2019","03","01","14:00","0.9","","-8.1","","51","","","","36","","4","","24.1","","94.16","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2019-03-01 15:00","2019","03","01","15:00","0.8","","-7.5","","54","","","","","","0","","24.1","","94.14","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2019-03-01 16:00","2019","03","01","16:00","-0.2","","-6.5","","63","","","","","","0","","24.1","","94.15","","","","","","Mainly Clear"
"-122.95","50.13","WHISTLER A","1048899","2019-03-01 17:00","2019","03","01","17:00","-0.5","","-5.2","","71","","","","18","","4","","24.1","","94.16","","","","-2","","NA"
"-122.95","50.13","WHISTLER A","1048899","2019-03-01 18:00","2019","03","01","18:00"
"-122.95","50.13","WHISTLER A","1048899","2019-03-01 19:00","2019","03","01","19:00"
"-122.95","50.13","WHISTLER A","1048899","2019-03-01 20:00","2019","03","01","20:00"
"-122.95","50.13","WHISTLER A","1048899","2019-03-01 21:00","2019","03","01","21:00"
"-122.95","50.13","WHISTLER A","1048899","2019-03-01 22:00","2019","03","01","22:00"
"-122.95","50.13","WHISTLER A","1048899","2019-03-01 23:00","2019","03","01","23:00"
"-122.95","50.13","WHISTLER A","1048899","2019-03-02 00:00","2019","03","02","00:00"
"-122.95","50.13","WHISTLER A","1048899","2019-03-02 01:00","2019","03","02","01:00"
"-122.95","50.13","WHISTLER A","1048899","2019-03-02 02:00","2019","03","02","02:00"
"-122.95","50.13","WHISTLER A","1048899","2019-03-02 03:00","2019","03","02","03:00"
"-122.95","50.13","WHISTLER A","1048899","2019-03-02 04:00","2019","03","02","04:00"
"-122.95","50.13","WHISTLER A","1048899","2019-03-02 05:00","2019","03","02","05:00"
"-122.95","50.13","WHISTLER A","1048899","2019-03-02 06:00","2019","03","02","06:00"
"-122.95","50.13","WHISTLER A","1048899","2019-03-02 07:00","2019","03","02","07:00","-9.4","","-10.8","","89","","","","0","","1","","24.1","","94.57","","","","-10","","Mainly Clear"
"-122.95","50.13","WHISTLER A","1048899","2019-03-02 08:00","2019","03","02","08:00","-7.4","","-10.3","","80","","","","5","","4","","24.1","","94.62","","","","-9","","NA"
"-122.95","50.13","WHISTLER A","1048899","2019-03-02 09:00","2019","03","02","09:00","-5.3","","-10.9","","65","","","","36","","2","","24.1","","94.64","","","","-6","","NA"
"-122.95","50.13","WHISTLER A","1048899","2019-03-02 10:00","2019","03","02","10:00","-2.5","","-11.9","","49","","","","5","","4","","24.1","","94.61","","","","-4","","Mainly Clear"
"-122.95","50.13","WHISTLER A","1048899","2019-03-02 11:00","2019","03","02","11:00","-1.8","","-12.1","","46","","","","5","","5","","24.1","","94.59","","","","-4","","NA"
"-122.95","50.13","WHISTLER A","1048899","2019-03-02 12:00","2019","03","02","12:00","-1.0","","-12.7","","41","","","","5","","9","","24.1","","94.55","","","","-4","","NA"
"-122.95","50.13","WHISTLER A","1048899","2019-03-02 13:00","2019","03","02","13:00","-0.8","","-13.0","","39","","","","5","","8","","24.1","","94.51","","","","-4","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2019-03-02 14:00","2019","03","02","14:00","-0.2","","-12.8","","38","","","","5","","8","","24.1","","94.48","","","","-3","","NA"
"-122.95","50.13","WHISTLER A","1048899","2019-03-02 15:00","2019","03","02","15:00","0.0","","-13.5","","36","","","","5","","11","","24.1","","94.48","","","","-4","","NA"
"-122.95","50.13","WHISTLER A","1048899","2019-03-02 16:00","2019","03","02","16:00","-0.4","","-14.6","","34","","","","5","","9","","24.1","","94.49","","","","-4","","Mainly Clear"
"-122.95","50.13","WHISTLER A","1048899","2019-03-02 17:00","2019","03","02","17:00","-1.5","","-13.6","","40","","","","36","","5","","24.1","","94.51","","","","-3","","NA"
"-122.95","50.13","WHISTLER A","1048899","2019-03-02 18:00","2019","03","02","18:00"
"-122.95","50.13","WHISTLER A","1048899","2019-03-02 19:00","2019","03","02","19:00"
"-122.95","50.13","WHISTLER A","1048899","2019-03-02 20:00","2019","03","02","20:00"
"-122.95","50.13","WHISTLER A","1048899","2019-03-02 21:00","2019","03","02","21:00"
"-122.95","50.13","WHISTLER A","1048899","2019-03-02 22:00","2019","03","02","22:00"
"-122.95","50.13","WHISTLER A","1048899","2019-03-02 23:00","2019","03","02","23:00"
"-122.95","50.13","WHISTLER A","1048899","2019-03-03 00:00","2019","03","03","00:00"
