"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-01 00:00","2012","02","01","00:00","-20.5","","-24.0","","74","","","","10","","13","","24.1","","97.80","","","","-29","","Mainly Clear"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-01 01:00","2012","02","01","01:00","-20.3","","-23.8","","74","","","","10","","15","","24.1","","97.78","","","","-29","","Mainly Clear"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-01 02:00","2012","02","01","02:00","-20.5","","-23.9","","74","","","","8","","13","","24.1","","97.78","","","","-29","","Mainly Clear"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-01 03:00","2012","02","01","03:00","-19.8","","-23.3","","74","","","","11","","11","","24.1","","97.79","","","","-27","","Mainly Clear"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-01 04:00","2012","02","01","04:00","-19.7","","-23.1","","74","","","","11","","11","","24.1","","97.82","","","","-27","","Snow"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-01 05:00","2012","02","01","05:00","-19.9","","-23.4","","74","","","","8","","6","","24.1","","97.83","","","","-25","","Snow"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-01 06:00","2012","02","01","06:00","-19.5","","-22.8","","75","","","","10","","9","","24.1","","97.88","","","","-26","","Snow"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-01 07:00","2012","02","01","07:00","-19.5","","-22.9","","74","","","","9","","11","","24.1","","97.92","","","","-27","","Snow"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-01 08:00","2012","02","01","08:00","-19.1","","-22.3","","76","","","","11","","7","","24.1","","97.96","","","","-25","","Snow"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-01 09:00","2012","02","01","09:00","-19.4","","-22.7","","75","","","","8","","7","","24.1","","98.04","","","","-25","","Mostly Cloudy"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-01 10:00","2012","02","01","10:00","-19.9","","-23.2","","75","","","","3","","4","","24.1","","98.16","","","","-23","","Mostly Cloudy"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-01 11:00","2012","02","01","11:00","-18.3","","-21.4","","77","","","","5","","4","","24.1","","98.22","","","","-22","","Mostly Cloudy"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-01 12:00","2012","02","01","12:00","-17.6","","-20.1","","81","","","","3","","4","","16.1","","98.27","","","","-21","","Snow"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-01 13:00","2012","02","01","13:00","-17.0","","-19.5","","81","","","","1","","4","","16.1","","98.36","","","","-20","","Snow"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-01 14:00","2012","02","01","14:00","-16.9","","-19.5","","80","","","","2","","11","","24.1","","98.42","","","","-24","","Snow"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-01 15:00","2012","02","01","15:00","-17.0","","-19.8","","79","","","","1","","4","","24.1","","98.54","","","","-20","","Snow"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-01 16:00","2012","02","01","16:00","-17.4","","-20.3","","78","","","","33","","4","","24.1","","98.66","","","","-21","","Snow Showers"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-01 17:00","2012","02","01","17:00","-17.9","","-21.0","","77","","","","","","0","","24.1","","98.78","","","","","","Snow Showers"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-01 18:00","2012","02","01","18:00","-18.9","","-21.9","","77","","","","36","","4","","24.1","","98.89","","","","-22","","Snow Showers"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-01 19:00","2012","02","01","19:00","-18.8","","-21.9","","76","","","","4","","4","","24.1","","98.93","","","","-22","","Mostly Cloudy"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-01 20:00","2012","02","01","20:00","-18.3","","-21.2","","78","","","","10","","4","","24.1","","99.01","","","","-22","","Snow"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-01 21:00","2012","02","01","21:00","-18.1","","-20.8","","79","","","","","","0","","24.1","","99.12","","","","","","Snow"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-01 22:00","2012","02","01","22:00","-18.4","","-21.2","","79","","","","12","","6","","24.1","","99.13","","","","-23","","Snow"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-01 23:00","2012","02","01","23:00","-18.3","","-21.1","","79","","","","11","","4","","24.1","","99.15","","","","-22","","Snow"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-02 00:00","2012","02","02","00:00","-18.6","","-21.5","","78","","","","12","","7","","24.1","","99.23","","","","-24","","Snow"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-02 01:00","2012","02","02","01:00","-19.3","","-22.4","","76","","","","11","","9","","16.1","","99.24","","","","-26","","Snow"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-02 02:00","2012","02","02","02:00","-19.7","","-22.7","","77","","","","12","","9","","16.1","","99.22","","","","-26","","Snow"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-02 03:00","2012","02","02","03:00","-19.7","","-22.8","","76","","","","14","","7","","16.1","","99.24","","","","-25","","Snow"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-02 04:00","2012","02","02","04:00","-20.2","","-23.3","","76","","","","14","","9","","16.1","","99.20","","","","-27","","Snow"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-02 05:00","2012","02","02","05:00","-19.9","","-23.1","","76","","","","13","","11","","24.1","","99.17","","","","-28","","Snow"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-02 06:00","2012","02","02","06:00","-19.5","","-22.6","","76","","","","13","","22","","16.1","","99.07","","","","-30","","Snow"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-02 07:00","2012","02","02","07:00","-18.6","","-21.5","","78","","","","12","","22","","8.0","","98.94","","","","-29","","Snow"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-02 08:00","2012","02","02","08:00","-16.6","","-19.0","","82","","","","13","","19","","9.7","","98.81","","","","-26","","Snow"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-02 09:00","2012","02","02","09:00","-15.0","","-17.1","","84","","","","13","","22","","8.0","","98.65","","","","-25","","Snow"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-02 10:00","2012","02","02","10:00","-13.3","","-14.8","","88","","","","13","","19","","24.1","","98.45","","","","-22","","Snow"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-02 11:00","2012","02","02","11:00","-11.1","","-11.9","","94","","","","15","","28","","24.1","","98.35","","","","-21","","Snow"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-02 12:00","2012","02","02","12:00","-9.7","","-10.4","","95","","","","15","","28","","24.1","","98.14","","","","-19","","Snow"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-02 13:00","2012","02","02","13:00","-9.1","","-9.9","","94","","","","16","","28","","24.1","","98.05","","","","-18","","Snow"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-02 14:00","2012","02","02","14:00","-8.2","","-8.9","","95","","","","16","","28","","24.1","","97.91","","","","-17","","Mainly Clear"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-02 15:00","2012","02","02","15:00","-6.5","","-7.7","","91","","","","16","","19","","24.1","","97.89","","","","-13","","Mainly Clear"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-02 16:00","2012","02","02","16:00","-6.2","","-7.6","","90","","","","16","","17","","24.1","","97.91","","","","-12","","Mainly Clear"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-02 17:00","2012","02","02","17:00","-6.9","","-8.1","","91","","","","17","","7","","24.1","","97.92","","","","-10","","Mainly Clear"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-02 18:00","2012","02","02","18:00","-5.2","","-6.6","","90","","","","23","","15","","24.1","","98.01","","","","-11","","Mostly Cloudy"
"-114.44","62.46","YELLOWKNIFE A","2204100","2012-02-02 19:00","2012","02","02","19:00","-2.0","","-5.0","","80","","","","24","","13","","24.1","","98.04","","","","-6","","Mainly Clear"
