"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-132.74","60.17","TESLIN A","2101106","2018-04-01 00:00","2018","04","01","00:00","-13.0","","-20.9","","52","","","M","8","","5","","","M","94.21","","","","-16","","NA"
"-132.74","60.17","TESLIN A","2101106","2018-04-01 01:00","2018","04","01","01:00","-15.5","","-21.8","","59","","","M","7","","1","","","M","94.22","","","","-16","","NA"
"-132.74","60.17","TESLIN A","2101106","2018-04-01 02:00","2018","04","01","02:00","-13.6","","-20.5","","57","","","M","12","","4","","","M","94.21","","","","-16","","NA"
"-132.74","60.17","TESLIN A","2101106","2018-04-01 03:00","2018","04","01","03:00","-15.6","","-21.5","","61","","","M","5","","3","","","M","94.18","","","","-18","","NA"
"-132.74","60.17","TESLIN A","2101106","2018-04-01 04:00","2018","04","01","04:00","-16.6","","-21.1","","69","","","M","3","","2","","","M","94.16","","","","-18","","NA"
"-132.74","60.17","TESLIN A","2101106","2018-04-01 05:00","2018","04","01","05:00","-18.0","","-21.8","","72","","","M","7","","3","","","M","94.14","","","","-20","","NA"
"-132.74","60.17","TESLIN A","2101106","2018-04-01 06:00","2018","04","01","06:00","-19.5","","-23.3","","72","","","M","7","","5","","","M","94.12","","","","-24","","NA"
"-132.74","60.17","TESLIN A","2101106","2018-04-01 07:00","2018","04","01","07:00","-19.0","","-23.2","","70","","","M","10","","7","","","M","94.09","","","","-24","","NA"
"-132.74","60.17","TESLIN A","2101106","2018-04-01 08:00","2018","04","01","08:00","-18.7","","-23.7","","65","","","M","16","","4","","","M","94.04","","","","-22","","NA"
"-132.74","60.17","TESLIN A","2101106","2018-04-01 09:00","2018","04","01","09:00","-16.6","","-23.1","","58","","","M","17","","4","","","M","93.97","","","","-20","","NA"
"-132.74","60.17","TESLIN A","2101106","2018-04-01 10:00","2018","04","01","10:00","-13.4","","-20.3","","56","","","M","21","","4","","","M","93.90","","","","-16","","NA"
"-132.74","60.17","TESLIN A","2101106","2018-04-01 11:00","2018","04","01","11:00","-9.1","","-17.1","","53","","","M","27","","7","","","M","93.84","","","","-13","","NA"
"-132.74","60.17","TESLIN A","2101106","2018-04-01 12:00","2018","04","01","12:00","-5.0","","-13.2","","53","","","M","27","","17","","","M","93.74","","","","-11","","NA"
"-132.74","60.17","TESLIN A","2101106","2018-04-01 13:00","2018","04","01","13:00","-4.0","","-11.2","","58","","","M","29","","31","","","M","93.68","","","","-12","","NA"
"-132.74","60.17","TESLIN A","2101106","2018-04-01 14:00","2018","04","01","14:00","-3.2","","-11.2","","54","","","M","30","","18","","","M","93.62","","","","-9","","NA"
"-132.74","60.17","TESLIN A","2101106","2018-04-01 15:00","2018","04","01","15:00","-3.0","","-10.1","","58","","","M","29","","26","","","M","93.56","","","","-10","","NA"
"-132.74","60.17","TESLIN A","2101106","2018-04-01 16:00","2018","04","01","16:00","-3.6","","-9.9","","62","","","M","28","","25","","","M","93.53","","","","-11","","NA"
"-132.74","60.17","TESLIN A","2101106","2018-04-01 17:00","2018","04","01","17:00","-3.8","","-11.0","","58","","","M","29","","24","","","M","93.50","","","","-11","","NA"
"-132.74","60.17","TESLIN A","2101106","2018-04-01 18:00","2018","04","01","18:00","-3.9","","-10.1","","62","","","M","30","","10","","","M","93.49","","","","-8","","NA"
"-132.74","60.17","TESLIN A","2101106","2018-04-01 19:00","2018","04","01","19:00","-5.0","","-7.4","","83","","","M","11","","3","","","M","93.49","","","","-6","","NA"
"-132.74","60.17","TESLIN A","2101106","2018-04-01 20:00","2018","04","01","20:00","-5.8","","-9.7","","75","","","M","7","","5","","","M","93.50","","","","-8","","NA"
