"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-01 00:00","2019","02","01","00:00","-2.1","","-4.1","","86","","0.0","","4","","19","","","","93.40","","","","-8","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-01 01:00","2019","02","01","01:00","-8.1","","-9.3","","91","","0.0","","4","","23","","","","93.50","","","","-16","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-01 02:00","2019","02","01","02:00","-10.0","","-11.3","","90","","0.0","","4","","31","","","","93.51","","","","-20","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-01 03:00","2019","02","01","03:00","-11.5","","-13.0","","88","","0.0","","4","","37","","","","93.59","","","","-22","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-01 04:00","2019","02","01","04:00","-12.9","","-14.7","","86","","0.0","","4","","35","","","","93.60","","","","-24","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-01 05:00","2019","02","01","05:00","-12.9","","-14.9","","85","","0.0","","4","","31","","","","93.78","","","","-23","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-01 06:00","2019","02","01","06:00","-13.2","","-15.4","","83","","0.0","","5","","36","","","","93.85","","","","-25","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-01 07:00","2019","02","01","07:00","-14.0","","-16.1","","84","","0.0","","4","","31","","","","93.86","","","","-25","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-01 08:00","2019","02","01","08:00","-15.3","","-17.4","","84","","0.0","","4","","26","","","","94.00","","","","-26","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-01 09:00","2019","02","01","09:00","-15.9","","-18.3","","82","","0.2","","4","","26","","","","94.06","","","","-27","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-01 10:00","2019","02","01","10:00","-16.8","","-19.2","","82","","0.0","","3","","19","","","","94.20","","","","-26","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-01 11:00","2019","02","01","11:00","-18.0","","-20.7","","79","","0.0","","4","","33","","","","94.14","","","","-30","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-01 12:00","2019","02","01","12:00","-18.3","","-21.0","","79","","0.0","","4","","23","","","","94.28","","","","-29","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-01 13:00","2019","02","01","13:00","-18.3","","-21.1","","78","","0.0","","4","","24","","","","94.33","","","","-29","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-01 14:00","2019","02","01","14:00","-18.3","","-21.3","","77","","0.0","","4","","30","","","","94.32","","","","-30","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-01 15:00","2019","02","01","15:00","-18.6","","-21.6","","77","","0.0","","4","","27","","","","94.31","","","","-30","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-01 16:00","2019","02","01","16:00","-18.8","","-21.8","","77","","0.0","","5","","25","","","","94.36","","","","-30","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-01 17:00","2019","02","01","17:00","-18.8","","-21.7","","78","","0.0","","5","","24","","","","94.34","","","","-30","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-01 18:00","2019","02","01","18:00","-19.1","","-22.0","","78","","0.0","","6","","25","","","","94.34","","","","-30","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-01 19:00","2019","02","01","19:00","-19.3","","-22.1","","78","","0.0","","6","","28","","","","94.29","","","","-31","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-01 20:00","2019","02","01","20:00","-19.4","","-22.1","","79","","0.0","","6","","24","","","","94.40","","","","-31","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-01 21:00","2019","02","01","21:00","-19.7","","-22.3","","80","","0.2","","7","","26","","","","94.28","","","","-31","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-01 22:00","2019","02","01","22:00","-20.2","","-22.7","","80","","0.0","","7","","27","","","","94.28","","","","-32","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-01 23:00","2019","02","01","23:00","-20.1","","-22.5","","81","","0.0","","6","","27","","","","94.19","","","","-32","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-02 00:00","2019","02","02","00:00","-20.0","","-22.4","","81","","0.0","","8","","29","","","","94.11","","","","-32","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-02 01:00","2019","02","02","01:00","-20.1","","-22.5","","81","","0.0","","7","","28","","","","94.04","","","","-32","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-02 02:00","2019","02","02","02:00","-20.1","","-22.4","","81","","0.0","","8","","29","","","","93.98","","","","-33","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-02 03:00","2019","02","02","03:00","-19.9","","-22.2","","82","","0.0","","8","","30","","","","93.82","","","","-32","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-02 04:00","2019","02","02","04:00","-19.7","","-21.9","","83","","0.0","","8","","30","","","","93.71","","","","-32","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-02 05:00","2019","02","02","05:00","-19.1","","-21.2","","83","","0.0","","7","","31","","","","93.56","","","","-32","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-02 06:00","2019","02","02","06:00","-18.6","","-20.7","","84","","0.0","","6","","34","","","","93.53","","","","-31","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-02 07:00","2019","02","02","07:00","-18.4","","-20.5","","84","","0.0","","7","","33","","","","93.41","","","","-31","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-02 08:00","2019","02","02","08:00","-18.7","","-20.7","","84","","0.0","","6","","31","","","","93.40","","","","-31","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-02 09:00","2019","02","02","09:00","-19.0","","-21.2","","83","","0.0","","5","","28","","","","93.40","","","","-31","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-02 10:00","2019","02","02","10:00","-19.5","","-21.6","","83","","0.0","","5","","32","","","","93.43","","","","-32","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-02 11:00","2019","02","02","11:00","-19.7","","-21.8","","83","","0.0","","5","","34","","","","93.39","","","","-33","","NA"
"-107.92","51.57","ROSETOWN EAST","4046884","2019-02-02 12:00","2019","02","02","12:00","-19.8","","-22.0","","83","","0.2","","5","","30","","","","93.52","","","","-32","","NA"
