"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-01 00:00","2019","01","01","00:00","-8.3","","-10.1","","86","","0.0","","12","","5","","","","102.21","","","","-11","","NA"
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-01 01:00","2019","01","01","01:00","-7.4","","-8.9","","89","","0.0","","12","","6","","","","102.04","","","","-11","","NA"
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-01 02:00","2019","01","01","02:00","-5.9","","-7.8","","86","","0.3","","14","","10","","","","101.81","","","","-10","","NA"
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-01 03:00","2019","01","01","03:00","-4.9","","-7.9","","80","","0.0","","15","","14","","","","101.69","","","","-10","","NA"
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-01 04:00","2019","01","01","04:00","-4.6","","-7.5","","80","","0.0","","15","","14","","","","101.51","","","","-10","","NA"
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-01 05:00","2019","01","01","05:00","-4.5","","-5.8","","90","","0.0","","14","","16","","","","101.31","","","","-10","","NA"
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-01 06:00","2019","01","01","06:00","-3.9","","-4.4","","96","","0.4","","15","","17","","","","101.12","","","","-10","","NA"
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-01 07:00","2019","01","01","07:00","-3.4","","-3.9","","97","","1.3","","14","","14","","","","100.96","","","","-8","","NA"
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-01 08:00","2019","01","01","08:00","-2.7","","-3.0","","97","","2.0","","15","","18","","","","100.79","","","","-8","","NA"
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-01 09:00","2019","01","01","09:00","-2.1","","-2.4","","98","","1.4","","16","","19","","","","100.63","","","","-8","","NA"
