"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-125.77","49.08","TOFINO A","1038204","2018-04-03 07:00","2018","04","03","07:00","3.4","","2.5","","94","","","","7","","8","","8.1","","101.47","","","","","","Rain Showers,Fog"
"-125.77","49.08","TOFINO A","1038204","2018-04-03 08:00","2018","04","03","08:00","3.9","","3.0","","94","","","","9","","9","","24.1","","101.46","","","","","","Rain Showers"
"-125.77","49.08","TOFINO A","1038204","2018-04-03 09:00","2018","04","03","09:00","4.2","","3.1","","92","","","","33","","8","","24.1","","101.46","","","","","","Rain Showers"
"-125.77","49.08","TOFINO A","1038204","2018-04-03 10:00","2018","04","03","10:00","5.2","","3.9","","92","","","","12","","7","","24.1","","101.45","","","","","","Cloudy"
"-125.77","49.08","TOFINO A","1038204","2018-04-03 11:00","2018","04","03","11:00","5.8","","4.5","","92","","","","12","","8","","24.1","","101.47","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-04-03 12:00","2018","04","03","12:00","6.2","","3.9","","85","","","","14","","13","","24.1","","101.47","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-04-03 13:00","2018","04","03","13:00","7.1","","3.4","","77","","","","15","","8","","24.1","","101.46","","","","","","Cloudy"
"-125.77","49.08","TOFINO A","1038204","2018-04-03 14:00","2018","04","03","14:00","7.4","","2.6","","71","","","","15","","13","","24.1","","101.45","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-04-03 15:00","2018","04","03","15:00","7.6","","2.6","","70","","","","16","","13","","24.1","","101.42","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-04-03 16:00","2018","04","03","16:00","7.0","","1.9","","70","","","","17","","11","","24.1","","101.41","","","","","","Cloudy"
"-125.77","49.08","TOFINO A","1038204","2018-04-03 17:00","2018","04","03","17:00","6.3","","2.8","","78","","","","18","","8","","24.1","","101.39","","","","","","Rain"
"-125.77","49.08","TOFINO A","1038204","2018-04-03 18:00","2018","04","03","18:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-03 19:00","2018","04","03","19:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-03 20:00","2018","04","03","20:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-03 21:00","2018","04","03","21:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-03 22:00","2018","04","03","22:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-03 23:00","2018","04","03","23:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-04 00:00","2018","04","04","00:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-04 01:00","2018","04","04","01:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-04 02:00","2018","04","04","02:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-04 03:00","2018","04","04","03:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-04 04:00","2018","04","04","04:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-04 05:00","2018","04","04","05:00","4.3","","2.6","","88","","","","9","","10","","16.1","","101.33","","","","","","Rain"
"-125.77","49.08","TOFINO A","1038204","2018-04-04 06:00","2018","04","04","06:00","4.2","","2.9","","91","","","","9","","10","","16.1","","101.29","","","","","","Rain"
"-125.77","49.08","TOFINO A","1038204","2018-04-04 07:00","2018","04","04","07:00","4.7","","3.0","","89","","","","9","","12","","24.1","","101.29","","","","","","Cloudy"
"-125.77","49.08","TOFINO A","1038204","2018-04-04 08:00","2018","04","04","08:00","5.3","","3.5","","88","","","","10","","12","","24.1","","101.28","","","","","","Rain"
"-125.77","49.08","TOFINO A","1038204","2018-04-04 09:00","2018","04","04","09:00","6.1","","4.4","","89","","","","9","","12","","24.1","","101.24","","","","","","Rain"
"-125.77","49.08","TOFINO A","1038204","2018-04-04 10:00","2018","04","04","10:00","6.5","","3.8","","83","","","","11","","14","","24.1","","101.29","","","","","","Rain"
"-125.77","49.08","TOFINO A","1038204","2018-04-04 11:00","2018","04","04","11:00","6.3","","4.4","","87","","","","10","","16","","24.1","","101.31","","","","","","Rain"
"-125.77","49.08","TOFINO A","1038204","2018-04-04 12:00","2018","04","04","12:00","6.9","","5.5","","91","","","","9","","10","","24.1","","101.29","","","","","","Rain"
"-125.77","49.08","TOFINO A","1038204","2018-04-04 13:00","2018","04","04","13:00","6.7","","5.0","","89","","","","8","","14","","24.1","","101.26","","","","","","Rain"
"-125.77","49.08","TOFINO A","1038204","2018-04-04 14:00","2018","04","04","14:00","6.8","","5.4","","91","","","","8","","12","","24.1","","101.23","","","","","","Rain"
"-125.77","49.08","TOFINO A","1038204","2018-04-04 15:00","2018","04","04","15:00","6.9","","5.5","","91","","","","7","","13","","24.1","","101.18","","","","","","Rain"
"-125.77","49.08","TOFINO A","1038204","2018-04-04 16:00","2018","04","04","16:00","6.8","","5.6","","92","","","","8","","12","","11.3","","101.16","","","","","","Moderate Rain"
"-125.77","49.08","TOFINO A","1038204","2018-04-04 17:00","2018","04","04","17:00","6.6","","5.6","","93","","","","7","","7","","12.9","","101.15","","","","","","Moderate Rain"
"-125.77","49.08","TOFINO A","1038204","2018-04-04 18:00","2018","04","04","18:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-04 19:00","2018","04","04","19:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-04 20:00","2018","04","04","20:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-04 21:00","2018","04","04","21:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-04 22:00","2018","04","04","22:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-04 23:00","2018","04","04","23:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-05 00:00","2018","04","05","00:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-05 01:00","2018","04","05","01:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-05 02:00","2018","04","05","02:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-05 03:00","2018","04","05","03:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-05 04:00","2018","04","05","04:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-05 05:00","2018","04","05","05:00","8.1","","7.1","","93","","","","10","","13","","16.1","","100.71","","","","","","Moderate Rain"
"-125.77","49.08","TOFINO A","1038204","2018-04-05 06:00","2018","04","05","06:00","8.1","","7.1","","93","","","","10","","17","","16.1","","100.66","","","","","","Moderate Rain"
"-125.77","49.08","TOFINO A","1038204","2018-04-05 07:00","2018","04","05","07:00","8.2","","7.2","","93","","","","11","","14","","16.1","","100.67","","","","","","Moderate Rain"
"-125.77","49.08","TOFINO A","1038204","2018-04-05 08:00","2018","04","05","08:00","8.5","","7.5","","93","","","","12","","25","","12.9","","100.66","","","","","","Moderate Rain"
"-125.77","49.08","TOFINO A","1038204","2018-04-05 09:00","2018","04","05","09:00","8.7","","7.6","","93","","","","11","","17","","12.9","","100.65","","","","","","Moderate Rain"
"-125.77","49.08","TOFINO A","1038204","2018-04-05 10:00","2018","04","05","10:00","8.9","","7.8","","93","","","","12","","25","","9.7","","100.64","","","","","","Moderate Rain"
"-125.77","49.08","TOFINO A","1038204","2018-04-05 11:00","2018","04","05","11:00","8.9","","7.8","","92","","","","11","","21","","12.9","","100.66","","","","","","Moderate Rain"
"-125.77","49.08","TOFINO A","1038204","2018-04-05 12:00","2018","04","05","12:00","9.0","","7.8","","92","","","","11","","23","","16.1","","100.61","","","","","","Moderate Rain"
"-125.77","49.08","TOFINO A","1038204","2018-04-05 13:00","2018","04","05","13:00","9.0","","7.9","","93","","","","10","","14","","4.8","","100.57","","","","","","Rain,Fog"
"-125.77","49.08","TOFINO A","1038204","2018-04-05 14:00","2018","04","05","14:00","9.2","","8.4","","95","","","","9","","16","","4.0","","100.54","","","","","","Rain,Fog"
"-125.77","49.08","TOFINO A","1038204","2018-04-05 15:00","2018","04","05","15:00","9.3","","8.6","","95","","","","10","","18","","4.0","","100.49","","","","","","Rain,Fog"
"-125.77","49.08","TOFINO A","1038204","2018-04-05 16:00","2018","04","05","16:00","9.6","","8.8","","95","","","","11","","14","","3.2","","100.43","","","","","","Rain,Fog"
"-125.77","49.08","TOFINO A","1038204","2018-04-05 17:00","2018","04","05","17:00","9.7","","8.9","","95","","","","10","","17","","4.0","","100.37","","","","","","Rain,Fog"
"-125.77","49.08","TOFINO A","1038204","2018-04-05 18:00","2018","04","05","18:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-05 19:00","2018","04","05","19:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-05 20:00","2018","04","05","20:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-05 21:00","2018","04","05","21:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-05 22:00","2018","04","05","22:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-05 23:00","2018","04","05","23:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-06 00:00","2018","04","06","00:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-06 01:00","2018","04","06","01:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-06 02:00","2018","04","06","02:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-06 03:00","2018","04","06","03:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-06 04:00","2018","04","06","04:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-06 05:00","2018","04","06","05:00","8.8","","8.4","","98","","","","14","","13","","3.2","","100.54","","","","","","Rain,Fog"
"-125.77","49.08","TOFINO A","1038204","2018-04-06 06:00","2018","04","06","06:00","8.9","","8.5","","98","","","","13","","11","","0.8","","100.53","","","","","","Fog"
"-125.77","49.08","TOFINO A","1038204","2018-04-06 07:00","2018","04","06","07:00","8.9","","8.6","","98","","","","13","","9","","0.8","","100.54","","","","","","Fog"
"-125.77","49.08","TOFINO A","1038204","2018-04-06 08:00","2018","04","06","08:00","9.1","","8.7","","98","","","","14","","12","","1.6","","100.57","","","","","","Rain,Fog"
"-125.77","49.08","TOFINO A","1038204","2018-04-06 09:00","2018","04","06","09:00","9.1","","8.7","","98","","","","14","","12","","1.6","","100.60","","","","","","Rain,Fog"
"-125.77","49.08","TOFINO A","1038204","2018-04-06 10:00","2018","04","06","10:00","9.5","","9.2","","98","","","","15","","14","","2.4","","100.58","","","","","","Fog"
"-125.77","49.08","TOFINO A","1038204","2018-04-06 11:00","2018","04","06","11:00","9.3","","8.9","","97","","","","16","","15","","3.2","","100.58","","","","","","Drizzle,Fog"
"-125.77","49.08","TOFINO A","1038204","2018-04-06 12:00","2018","04","06","12:00","10.6","","10.1","","97","","","","16","","16","","19.3","","100.56","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-04-06 13:00","2018","04","06","13:00","10.2","","9.6","","96","","","","16","","17","","1.6","","100.52","","","","","","Fog"
"-125.77","49.08","TOFINO A","1038204","2018-04-06 14:00","2018","04","06","14:00","10.4","","9.0","","91","","","","18","","18","","24.1","","100.39","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-04-06 15:00","2018","04","06","15:00","10.4","","9.3","","92","","","","16","","13","","19.3","","100.36","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-04-06 16:00","2018","04","06","16:00","11.5","","8.3","","81","","","","16","","14","","19.3","","100.26","","","","","","Mainly Clear"
"-125.77","49.08","TOFINO A","1038204","2018-04-06 17:00","2018","04","06","17:00","10.2","","8.8","","91","","","","19","","8","","19.3","","100.17","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-04-06 18:00","2018","04","06","18:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-06 19:00","2018","04","06","19:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-06 20:00","2018","04","06","20:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-06 21:00","2018","04","06","21:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-06 22:00","2018","04","06","22:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-06 23:00","2018","04","06","23:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-07 00:00","2018","04","07","00:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-07 01:00","2018","04","07","01:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-07 02:00","2018","04","07","02:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-07 03:00","2018","04","07","03:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-07 04:00","2018","04","07","04:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-07 05:00","2018","04","07","05:00","10.4","","9.7","","95","","","","13","","32","","4.8","","98.66","","","","","","Rain,Fog"
"-125.77","49.08","TOFINO A","1038204","2018-04-07 06:00","2018","04","07","06:00","10.5","","9.6","","94","","","","13","","31","","6.4","","98.60","","","","","","Rain,Fog"
"-125.77","49.08","TOFINO A","1038204","2018-04-07 07:00","2018","04","07","07:00","9.7","","8.7","","93","","","","14","","27","","9.7","","98.64","","","","","","Fog"
"-125.77","49.08","TOFINO A","1038204","2018-04-07 08:00","2018","04","07","08:00","10.0","","8.2","","88","","","","13","","39","","9.7","","98.76","","","","","","Fog"
"-125.77","49.08","TOFINO A","1038204","2018-04-07 09:00","2018","04","07","09:00","9.4","","7.8","","90","","","","12","","30","","6.4","","98.72","","","","","","Rain Showers,Fog"
"-125.77","49.08","TOFINO A","1038204","2018-04-07 10:00","2018","04","07","10:00","9.1","","7.8","","91","","","","13","","34","","4.8","","98.73","","","","","","Rain,Fog"
"-125.77","49.08","TOFINO A","1038204","2018-04-07 11:00","2018","04","07","11:00","9.3","","8.0","","92","","","","13","","40","","4.8","","98.69","","","","","","Rain,Fog"
"-125.77","49.08","TOFINO A","1038204","2018-04-07 12:00","2018","04","07","12:00","9.1","","8.0","","92","","","","13","","43","","3.2","","98.69","","","","","","Moderate Rain,Fog"
"-125.77","49.08","TOFINO A","1038204","2018-04-07 13:00","2018","04","07","13:00","8.8","","7.7","","92","","","","12","","43","","3.2","","98.68","","","","","","Rain,Fog"
"-125.77","49.08","TOFINO A","1038204","2018-04-07 14:00","2018","04","07","14:00","8.9","","7.8","","93","","","","13","","35","","3.2","","98.71","","","","","","Moderate Rain,Fog"
"-125.77","49.08","TOFINO A","1038204","2018-04-07 15:00","2018","04","07","15:00","8.7","","7.6","","93","","","","13","","34","","3.2","","98.73","","","","","","Moderate Rain,Fog"
"-125.77","49.08","TOFINO A","1038204","2018-04-07 16:00","2018","04","07","16:00","8.5","","7.4","","93","","","","12","","40","","3.2","","98.75","","","","","","Moderate Rain,Fog"
"-125.77","49.08","TOFINO A","1038204","2018-04-07 17:00","2018","04","07","17:00","8.6","","7.4","","93","","","","13","","34","","3.2","","98.77","","","","","","Moderate Rain,Fog"
"-125.77","49.08","TOFINO A","1038204","2018-04-07 18:00","2018","04","07","18:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-07 19:00","2018","04","07","19:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-07 20:00","2018","04","07","20:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-07 21:00","2018","04","07","21:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-07 22:00","2018","04","07","22:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-07 23:00","2018","04","07","23:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-08 00:00","2018","04","08","00:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-08 01:00","2018","04","08","01:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-08 02:00","2018","04","08","02:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-08 03:00","2018","04","08","03:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-08 04:00","2018","04","08","04:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-08 05:00","2018","04","08","05:00","7.5","","6.3","","92","","","","7","","4","","24.1","","99.77","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-04-08 06:00","2018","04","08","06:00","7.3","","6.5","","94","","","","36","","3","","24.1","","99.92","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-04-08 07:00","2018","04","08","07:00","8.3","","7.0","","92","","","","28","","3","","24.1","","100.09","","","","","","Mostly Cloudy"
"-125.77","49.08","TOFINO A","1038204","2018-04-08 08:00","2018","04","08","08:00","9.4","","7.6","","88","","","","32","","6","","24.1","","100.26","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-04-08 09:00","2018","04","08","09:00","10.1","","8.1","","87","","","","27","","10","","12.9","","100.46","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-04-08 10:00","2018","04","08","10:00","10.9","","7.5","","80","","","","16","","13","","19.3","","100.61","","","","","","Mostly Cloudy"
"-125.77","49.08","TOFINO A","1038204","2018-04-08 11:00","2018","04","08","11:00","10.8","","8.4","","85","","","","24","","15","","19.3","","100.81","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-04-08 12:00","2018","04","08","12:00","12.5","","6.7","","68","","","","36","","1","","24.1","","100.87","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-04-08 13:00","2018","04","08","13:00","11.2","","8.0","","80","","","","24","","18","","24.1","","101.04","","","","","","Mostly Cloudy"
"-125.77","49.08","TOFINO A","1038204","2018-04-08 14:00","2018","04","08","14:00","11.0","","8.8","","86","","","","17","","11","","19.3","","101.14","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-04-08 15:00","2018","04","08","15:00","10.7","","8.2","","85","","","","18","","10","","24.1","","101.27","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-04-08 16:00","2018","04","08","16:00","10.1","","8.6","","90","","","","20","","7","","19.3","","101.39","","","","","","Cloudy"
"-125.77","49.08","TOFINO A","1038204","2018-04-08 17:00","2018","04","08","17:00","10.2","","8.1","","87","","","","17","","8","","19.3","","101.46","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-04-08 18:00","2018","04","08","18:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-08 19:00","2018","04","08","19:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-08 20:00","2018","04","08","20:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-08 21:00","2018","04","08","21:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-08 22:00","2018","04","08","22:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-08 23:00","2018","04","08","23:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-09 00:00","2018","04","09","00:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-09 01:00","2018","04","09","01:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-09 02:00","2018","04","09","02:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-09 03:00","2018","04","09","03:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-09 04:00","2018","04","09","04:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-09 05:00","2018","04","09","05:00"
"-125.77","49.08","TOFINO A","1038204","2018-04-09 06:00","2018","04","09","06:00","7.1","","6.5","","96","","","","14","","10","","6.4","","102.17","","","","","","Rain,Drizzle"
"-125.77","49.08","TOFINO A","1038204","2018-04-09 07:00","2018","04","09","07:00","7.1","","6.5","","96","","","","11","","10","","8.1","","102.14","","","","","","Drizzle"
"-125.77","49.08","TOFINO A","1038204","2018-04-09 08:00","2018","04","09","08:00","7.7","","6.8","","94","","","","9","","11","","24.1","","102.09","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-04-09 09:00","2018","04","09","09:00","8.6","","7.2","","91","","","","11","","11","","24.1","","102.08","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-04-09 10:00","2018","04","09","10:00","9.1","","6.5","","84","","","","10","","14","","24.1","","102.00","","","","","","Cloudy"
"-125.77","49.08","TOFINO A","1038204","2018-04-09 11:00","2018","04","09","11:00","13.4","","7.4","","66","","","","","","","M","24.1","","101.96","","","","","","NA"
