"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-125.77","49.08","TOFINO A","1038204","2019-01-04 09:00","2019","01","04","09:00","8.7","","7.5","","92","","","","21","","8","","9.7","","99.86","","","","","","Fog"
"-125.77","49.08","TOFINO A","1038204","2019-01-04 10:00","2019","01","04","10:00","9.3","","7.1","","86","","","","36","","3","","12.9","","100.04","","","","","","Mostly Cloudy"
"-125.77","49.08","TOFINO A","1038204","2019-01-04 11:00","2019","01","04","11:00","9.2","","6.7","","84","","","","20","","9","","16.1","","100.14","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2019-01-04 12:00","2019","01","04","12:00","9.6","","6.6","","81","","","","17","","16","","24.1","","100.17","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2019-01-04 13:00","2019","01","04","13:00","9.5","","6.8","","83","","","","17","","17","","16.1","","100.20","","","","","","Mostly Cloudy"
"-125.77","49.08","TOFINO A","1038204","2019-01-04 14:00","2019","01","04","14:00","9.0","","6.8","","86","","","","21","","11","","12.9","","100.24","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2019-01-04 15:00","2019","01","04","15:00","8.9","","7.7","","92","","","","17","","11","","9.7","","100.27","","","","","","Rain Showers,Fog"
"-125.77","49.08","TOFINO A","1038204","2019-01-04 16:00","2019","01","04","16:00","8.5","","7.5","","94","","","","17","","14","","4.8","","100.33","","","","","","Rain Showers,Fog"
"-125.77","49.08","TOFINO A","1038204","2019-01-04 17:00","2019","01","04","17:00","8.3","","7.7","","96","","","","16","","13","","6.4","","100.37","","","","","","Fog"
"-125.77","49.08","TOFINO A","1038204","2019-01-04 18:00","2019","01","04","18:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-04 19:00","2019","01","04","19:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-04 20:00","2019","01","04","20:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-04 21:00","2019","01","04","21:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-04 22:00","2019","01","04","22:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-04 23:00","2019","01","04","23:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-05 00:00","2019","01","05","00:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-05 01:00","2019","01","05","01:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-05 02:00","2019","01","05","02:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-05 03:00","2019","01","05","03:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-05 04:00","2019","01","05","04:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-05 05:00","2019","01","05","05:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-05 06:00","2019","01","05","06:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-05 07:00","2019","01","05","07:00","6.7","","5.2","","91","","","","4","","10","","16.1","","99.74","","","","","","Rain Showers"
"-125.77","49.08","TOFINO A","1038204","2019-01-05 08:00","2019","01","05","08:00","6.4","","5.3","","92","","","","6","","10","","24.1","","99.65","","","","","","Rain"
"-125.77","49.08","TOFINO A","1038204","2019-01-05 09:00","2019","01","05","09:00","6.9","","4.9","","87","","","","6","","9","","24.1","","99.55","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2019-01-05 10:00","2019","01","05","10:00","7.4","","4.8","","83","","","","8","","13","","24.1","","99.47","","","","","","Cloudy"
"-125.77","49.08","TOFINO A","1038204","2019-01-05 11:00","2019","01","05","11:00","8.2","","4.7","","79","","","","9","","16","","24.1","","99.38","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2019-01-05 12:00","2019","01","05","12:00","8.8","","4.5","","74","","","","8","","13","","24.1","","99.21","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2019-01-05 13:00","2019","01","05","13:00","9.1","","4.4","","72","","","","10","","14","","24.1","","99.08","","","","","","Cloudy"
"-125.77","49.08","TOFINO A","1038204","2019-01-05 14:00","2019","01","05","14:00","8.7","","4.8","","76","","","","10","","18","","24.1","","98.97","","","","","","Rain"
"-125.77","49.08","TOFINO A","1038204","2019-01-05 15:00","2019","01","05","15:00","7.4","","5.7","","89","","","","10","","14","","16.1","","98.92","","","","","","Rain"
"-125.77","49.08","TOFINO A","1038204","2019-01-05 16:00","2019","01","05","16:00","6.9","","5.7","","92","","","","12","","22","","12.9","","98.85","","","","","","Rain"
"-125.77","49.08","TOFINO A","1038204","2019-01-05 17:00","2019","01","05","17:00","6.4","","5.3","","93","","","","11","","17","","8.1","","98.76","","","","","","Moderate Rain,Fog"
"-125.77","49.08","TOFINO A","1038204","2019-01-05 18:00","2019","01","05","18:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-05 19:00","2019","01","05","19:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-05 20:00","2019","01","05","20:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-05 21:00","2019","01","05","21:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-05 22:00","2019","01","05","22:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-05 23:00","2019","01","05","23:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-06 00:00","2019","01","06","00:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-06 01:00","2019","01","06","01:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-06 02:00","2019","01","06","02:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-06 03:00","2019","01","06","03:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-06 04:00","2019","01","06","04:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-06 05:00","2019","01","06","05:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-06 06:00","2019","01","06","06:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-06 07:00","2019","01","06","07:00","5.6","","1.7","","76","","","","26","","19","","24.1","","99.18","","","","","","Mostly Cloudy"
"-125.77","49.08","TOFINO A","1038204","2019-01-06 08:00","2019","01","06","08:00","5.0","","0.7","","73","","","","26","","17","","24.1","","99.30","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2019-01-06 09:00","2019","01","06","09:00","6.0","","1.5","","73","","","","23","","12","","24.1","","99.41","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2019-01-06 10:00","2019","01","06","10:00","6.2","","1.4","","71","","","","27","","17","","24.1","","99.49","","","","","","Mostly Cloudy"
"-125.77","49.08","TOFINO A","1038204","2019-01-06 11:00","2019","01","06","11:00","4.5","","2.5","","87","","","","","","0","","24.1","","99.53","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2019-01-06 12:00","2019","01","06","12:00","6.6","","2.5","","75","","","","8","","4","","24.1","","99.53","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2019-01-06 13:00","2019","01","06","13:00","6.6","","2.1","","73","","","","26","","9","","24.1","","99.55","","","","","","Mainly Clear"
"-125.77","49.08","TOFINO A","1038204","2019-01-06 14:00","2019","01","06","14:00","7.4","","1.7","","67","","","","25","","12","","24.1","","99.57","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2019-01-06 15:00","2019","01","06","15:00","6.3","","1.1","","69","","","","24","","10","","24.1","","99.60","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2019-01-06 16:00","2019","01","06","16:00","4.5","","1.5","","81","","","","31","","15","","24.1","","99.65","","","","","","Rain Showers"
"-125.77","49.08","TOFINO A","1038204","2019-01-06 17:00","2019","01","06","17:00","3.1","","2.1","","93","","","","9","","6","","24.1","","99.67","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2019-01-06 18:00","2019","01","06","18:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-06 19:00","2019","01","06","19:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-06 20:00","2019","01","06","20:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-06 21:00","2019","01","06","21:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-06 22:00","2019","01","06","22:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-06 23:00","2019","01","06","23:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-07 00:00","2019","01","07","00:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-07 01:00","2019","01","07","01:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-07 02:00","2019","01","07","02:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-07 03:00","2019","01","07","03:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-07 04:00","2019","01","07","04:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-07 05:00","2019","01","07","05:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-07 06:00","2019","01","07","06:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-07 07:00","2019","01","07","07:00","-1.1","","-1.5","","98","","","","2","","4","","16.1","","101.02","","","","-2","","Clear"
"-125.77","49.08","TOFINO A","1038204","2019-01-07 08:00","2019","01","07","08:00","-1.8","","-2.2","","97","","","","25","","3","","24.1","","101.14","","","","-3","","NA"
"-125.77","49.08","TOFINO A","1038204","2019-01-07 09:00","2019","01","07","09:00","0.3","","0.0","","98","","","","2","","8","","24.1","","101.30","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2019-01-07 10:00","2019","01","07","10:00","1.6","","1.2","","97","","","","3","","8","","24.1","","101.45","","","","","","Clear"
"-125.77","49.08","TOFINO A","1038204","2019-01-07 11:00","2019","01","07","11:00","3.0","","1.6","","91","","","","3","","9","","24.1","","101.53","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2019-01-07 12:00","2019","01","07","12:00","4.3","","1.2","","80","","","","1","","8","","24.1","","101.58","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2019-01-07 13:00","2019","01","07","13:00","5.1","","-1.0","","65","","","","3","","4","","24.1","","101.62","","","","","","Clear"
"-125.77","49.08","TOFINO A","1038204","2019-01-07 14:00","2019","01","07","14:00","5.4","","1.5","","76","","","","17","","10","","24.1","","101.71","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2019-01-07 15:00","2019","01","07","15:00","5.2","","0.1","","70","","","","16","","10","","24.1","","101.78","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2019-01-07 16:00","2019","01","07","16:00","3.9","","1.4","","83","","","","8","","5","","24.1","","101.81","","","","","","Mainly Clear"
"-125.77","49.08","TOFINO A","1038204","2019-01-07 17:00","2019","01","07","17:00","1.2","","0.3","","93","","","","6","","5","","24.1","","101.86","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2019-01-07 18:00","2019","01","07","18:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-07 19:00","2019","01","07","19:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-07 20:00","2019","01","07","20:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-07 21:00","2019","01","07","21:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-07 22:00","2019","01","07","22:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-07 23:00","2019","01","07","23:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-08 00:00","2019","01","08","00:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-08 01:00","2019","01","08","01:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-08 02:00","2019","01","08","02:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-08 03:00","2019","01","08","03:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-08 04:00","2019","01","08","04:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-08 05:00","2019","01","08","05:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-08 06:00","2019","01","08","06:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-08 07:00","2019","01","08","07:00","5.5","","-4.4","","49","","","","6","","18","","16.1","","101.01","","","","","","Cloudy"
"-125.77","49.08","TOFINO A","1038204","2019-01-08 08:00","2019","01","08","08:00","2.9","","-0.6","","78","","","","5","","16","","16.1","","100.87","","","","","","Rain"
"-125.77","49.08","TOFINO A","1038204","2019-01-08 09:00","2019","01","08","09:00","2.8","","1.0","","87","","","","7","","11","","24.1","","100.80","","","","","","Rain"
"-125.77","49.08","TOFINO A","1038204","2019-01-08 10:00","2019","01","08","10:00","3.7","","1.5","","85","","","","6","","13","","24.1","","100.75","","","","","","Rain"
"-125.77","49.08","TOFINO A","1038204","2019-01-08 11:00","2019","01","08","11:00","4.3","","2.6","","89","","","","8","","14","","24.1","","100.66","","","","","","Rain"
"-125.77","49.08","TOFINO A","1038204","2019-01-08 12:00","2019","01","08","12:00","4.6","","2.8","","88","","","","","","","M","24.1","","100.51","","","","","","Rain"
"-125.77","49.08","TOFINO A","1038204","2019-01-08 13:00","2019","01","08","13:00","4.8","","3.3","","90","","","","6","","13","","24.1","","100.38","","","","","","Rain"
"-125.77","49.08","TOFINO A","1038204","2019-01-08 14:00","2019","01","08","14:00","5.2","","3.9","","91","","","","8","","14","","24.1","","100.29","","","","","","Rain"
"-125.77","49.08","TOFINO A","1038204","2019-01-08 15:00","2019","01","08","15:00","6.0","","4.7","","92","","","","6","","13","","24.1","","100.24","","","","","","Rain"
"-125.77","49.08","TOFINO A","1038204","2019-01-08 16:00","2019","01","08","16:00","7.2","","5.8","","91","","","","8","","18","","24.1","","100.18","","","","","","Rain"
"-125.77","49.08","TOFINO A","1038204","2019-01-08 17:00","2019","01","08","17:00","7.7","","6.3","","91","","","","9","","19","","16.1","","100.14","","","","","","Rain"
"-125.77","49.08","TOFINO A","1038204","2019-01-08 18:00","2019","01","08","18:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-08 19:00","2019","01","08","19:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-08 20:00","2019","01","08","20:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-08 21:00","2019","01","08","21:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-08 22:00","2019","01","08","22:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-08 23:00","2019","01","08","23:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-09 00:00","2019","01","09","00:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-09 01:00","2019","01","09","01:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-09 02:00","2019","01","09","02:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-09 03:00","2019","01","09","03:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-09 04:00","2019","01","09","04:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-09 05:00","2019","01","09","05:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-09 06:00","2019","01","09","06:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-09 07:00","2019","01","09","07:00","9.7","","7.7","","87","","","","12","","31","","16.1","","99.68","","","","","","Rain Showers"
"-125.77","49.08","TOFINO A","1038204","2019-01-09 08:00","2019","01","09","08:00","9.5","","8.0","","91","","","","13","","34","","16.1","","99.64","","","","","","Moderate Rain Showers"
"-125.77","49.08","TOFINO A","1038204","2019-01-09 09:00","2019","01","09","09:00","9.5","","8.3","","92","","","","12","","37","","16.1","","99.66","","","","","","Rain Showers"
"-125.77","49.08","TOFINO A","1038204","2019-01-09 10:00","2019","01","09","10:00","9.8","","8.2","","89","","","","12","","34","","24.1","","99.69","","","","","","Rain Showers"
"-125.77","49.08","TOFINO A","1038204","2019-01-09 11:00","2019","01","09","11:00","9.6","","8.3","","91","","","","12","","38","","16.1","","99.62","","","","","","Rain Showers"
"-125.77","49.08","TOFINO A","1038204","2019-01-09 12:00","2019","01","09","12:00","9.8","","8.4","","91","","","","12","","41","","24.1","","99.51","","","","","","Rain Showers"
"-125.77","49.08","TOFINO A","1038204","2019-01-09 13:00","2019","01","09","13:00","9.7","","8.2","","91","","","","13","","44","","24.1","","99.41","","","","","","Rain Showers"
"-125.77","49.08","TOFINO A","1038204","2019-01-09 14:00","2019","01","09","14:00","9.4","","8.3","","93","","","","13","","38","","16.1","","99.34","","","","","","Rain Showers"
"-125.77","49.08","TOFINO A","1038204","2019-01-09 15:00","2019","01","09","15:00","9.2","","8.4","","95","","","","13","","40","","8.1","","99.37","","","","","","Rain Showers,Fog"
"-125.77","49.08","TOFINO A","1038204","2019-01-09 16:00","2019","01","09","16:00","9.5","","8.8","","95","","","","13","","45","","3.2","","99.36","","","","","","Rain Showers,Fog"
"-125.77","49.08","TOFINO A","1038204","2019-01-09 17:00","2019","01","09","17:00","9.6","","9.0","","96","","","","14","","41","","3.2","","99.42","","","","","","Heavy Rain Showers,Fog"
"-125.77","49.08","TOFINO A","1038204","2019-01-09 18:00","2019","01","09","18:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-09 19:00","2019","01","09","19:00"
"-125.77","49.08","TOFINO A","1038204","2019-01-09 20:00","2019","01","09","20:00"
