"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.50","46.90","VALCARTIER A","7018573","2012-02-01 00:00","2012","02","01","00:00","-8.3","","-11.8","","76","","","","9","","7","","2.7","","99.46","","","","-12","","Snow"
"-71.50","46.90","VALCARTIER A","7018573","2012-02-01 01:00","2012","02","01","01:00","-8.3","","-11.6","","77","","","","9","","13","","0.8","","99.39","","","","-14","","Snow"
"-71.50","46.90","VALCARTIER A","7018573","2012-02-01 02:00","2012","02","01","02:00","-7.8","","-11.5","","75","","","","9","","15","","3.2","","99.30","","","","-14","","Snow"
"-71.50","46.90","VALCARTIER A","7018573","2012-02-01 03:00","2012","02","01","03:00","-7.7","","-11.3","","75","","","","9","","11","","1.4","","99.23","","","","-13","","Snow"
"-71.50","46.90","VALCARTIER A","7018573","2012-02-01 04:00","2012","02","01","04:00","-7.8","","-11.2","","77","","","","10","","15","","0.8","","99.13","","","","-14","","Snow"
"-71.50","46.90","VALCARTIER A","7018573","2012-02-01 05:00","2012","02","01","05:00","-7.8","","-11.2","","77","","","","9","","15","","1.1","","99.01","","","","-14","","Snow"
"-71.50","46.90","VALCARTIER A","7018573","2012-02-01 06:00","2012","02","01","06:00","-7.7","","-11.1","","77","","","","6","","13","","1.0","","98.91","","","","-13","","Snow"
"-71.50","46.90","VALCARTIER A","7018573","2012-02-01 07:00","2012","02","01","07:00","-7.5","","-11.0","","76","","","","9","","11","","1.4","","98.87","","","","-13","","Snow"
"-71.50","46.90","VALCARTIER A","7018573","2012-02-01 08:00","2012","02","01","08:00","-7.4","","-10.8","","77","","","","12","","11","","1.0","","98.84","","","","-12","","Snow"
"-71.50","46.90","VALCARTIER A","7018573","2012-02-01 09:00","2012","02","01","09:00","-7.3","","-10.7","","77","","","","10","","6","","1.0","","98.84","","","","-10","","Snow"
