"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-01 00:00","2019","03","01","00:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-01 01:00","2019","03","01","01:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-01 02:00","2019","03","01","02:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-01 03:00","2019","03","01","03:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-01 04:00","2019","03","01","04:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-01 05:00","2019","03","01","05:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-01 06:00","2019","03","01","06:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-01 07:00","2019","03","01","07:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-01 08:00","2019","03","01","08:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-01 09:00","2019","03","01","09:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-01 10:00","2019","03","01","10:00","-30.2","","-33.2","","76","","","","34","","40","","1.6","","102.73","","","","-48","","Blowing Snow"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-01 11:00","2019","03","01","11:00","-29.7","","-32.5","","77","","","","34","","47","","1.2","","102.66","","","","-48","","Blowing Snow"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-01 12:00","2019","03","01","12:00","-29.1","","-31.9","","77","","","","34","","49","","1.2","","102.63","","","","-48","","Blowing Snow"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-01 13:00","2019","03","01","13:00","-28.5","","-31.2","","78","","","","34","","48","","1.2","","102.68","","","","-47","","Blowing Snow"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-01 14:00","2019","03","01","14:00","-28.0","","-30.7","","78","","","","34","","45","","1.2","","102.71","","","","-46","","Blowing Snow"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-01 15:00","2019","03","01","15:00","-28.2","","-30.9","","78","","","","35","","36","","1.2","","102.74","","","","-44","","Blowing Snow"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-01 16:00","2019","03","01","16:00","-28.2","","-30.9","","78","","","","34","","32","","1.2","","102.77","","","","-44","","Blowing Snow"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-01 17:00","2019","03","01","17:00","-27.6","","-30.2","","79","","","","34","","46","","0.4","","102.74","","","","-45","","Blowing Snow"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-01 18:00","2019","03","01","18:00","-28.3","","-31.1","","78","","","","34","","40","","1.2","","102.73","","","","-45","","Blowing Snow"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-01 19:00","2019","03","01","19:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-01 20:00","2019","03","01","20:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-01 21:00","2019","03","01","21:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-01 22:00","2019","03","01","22:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-01 23:00","2019","03","01","23:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-02 00:00","2019","03","02","00:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-02 01:00","2019","03","02","01:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-02 02:00","2019","03","02","02:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-02 03:00","2019","03","02","03:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-02 04:00","2019","03","02","04:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-02 05:00","2019","03","02","05:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-02 06:00","2019","03","02","06:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-02 07:00","2019","03","02","07:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-02 08:00","2019","03","02","08:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-02 09:00","2019","03","02","09:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-02 10:00","2019","03","02","10:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-02 11:00","2019","03","02","11:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-02 12:00","2019","03","02","12:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-02 13:00","2019","03","02","13:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-02 14:00","2019","03","02","14:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-03-02 15:00","2019","03","02","15:00"
