"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-01 00:00","2018","03","01","00:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-01 01:00","2018","03","01","01:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-01 02:00","2018","03","01","02:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-01 03:00","2018","03","01","03:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-01 04:00","2018","03","01","04:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-01 05:00","2018","03","01","05:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-01 06:00","2018","03","01","06:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-01 07:00","2018","03","01","07:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-01 08:00","2018","03","01","08:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-01 09:00","2018","03","01","09:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-01 10:00","2018","03","01","10:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-01 11:00","2018","03","01","11:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-01 12:00","2018","03","01","12:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-01 13:00","2018","03","01","13:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-01 14:00","2018","03","01","14:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-01 15:00","2018","03","01","15:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-01 16:00","2018","03","01","16:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-01 17:00","2018","03","01","17:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-01 18:00","2018","03","01","18:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-01 19:00","2018","03","01","19:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-01 20:00","2018","03","01","20:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-01 21:00","2018","03","01","21:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-01 22:00","2018","03","01","22:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-01 23:00","2018","03","01","23:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-02 00:00","2018","03","02","00:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-02 01:00","2018","03","02","01:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-02 02:00","2018","03","02","02:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-02 03:00","2018","03","02","03:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-02 04:00","2018","03","02","04:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-02 05:00","2018","03","02","05:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-02 06:00","2018","03","02","06:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-02 07:00","2018","03","02","07:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-02 08:00","2018","03","02","08:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-02 09:00","2018","03","02","09:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-02 10:00","2018","03","02","10:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-02 11:00","2018","03","02","11:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-02 12:00","2018","03","02","12:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-02 13:00","2018","03","02","13:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-02 14:00","2018","03","02","14:00","-28.3","","-31.3","","76","","","","34","","13","","12.9","","104.48","","","","-39","","Snow Grains"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-02 15:00","2018","03","02","15:00","-29.9","","-33.1","","74","","","","35","","14","","16.1","","104.54","","","","-41","","Ice Crystals"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-02 16:00","2018","03","02","16:00","-31.4","","-34.8","","73","","","","4","","11","","16.1","","104.56","","","","-41","","Ice Crystals"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-02 17:00","2018","03","02","17:00","-31.2","","-34.6","","73","","","","36","","2","","16.1","","104.62","","","","-34","","Ice Crystals"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-02 18:00","2018","03","02","18:00","-29.8","","-33.0","","74","","","","27","","5","","16.1","","104.64","","","","-35","","Ice Crystals"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-02 19:00","2018","03","02","19:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-02 20:00","2018","03","02","20:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-02 21:00","2018","03","02","21:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-02 22:00","2018","03","02","22:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-02 23:00","2018","03","02","23:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-03-03 00:00","2018","03","03","00:00"
