"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-01 00:00","2019","03","01","00:00","-17.4","","-20.0","","80","","0.0","","19","","9","","","","97.89","","","","-24","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-01 01:00","2019","03","01","01:00","-16.1","","-18.5","","81","","0.0","","17","","8","","","","97.86","","","","-22","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-01 02:00","2019","03","01","02:00","-16.8","","-19.1","","82","","0.0","","19","","9","","","","97.86","","","","-23","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-01 03:00","2019","03","01","03:00","-15.2","","-17.5","","83","","0.0","","19","","11","","","","97.85","","","","-22","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-01 04:00","2019","03","01","04:00","-14.6","","-17.4","","79","","0.0","","18","","12","","","","97.82","","","","-21","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-01 05:00","2019","03","01","05:00","-14.7","","-17.3","","80","","0.0","","18","","13","","","","97.79","","","","-22","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-01 06:00","2019","03","01","06:00","-14.7","","-17.0","","82","","0.0","","18","","13","","","","97.83","","","","-22","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-01 07:00","2019","03","01","07:00","-14.1","","-16.3","","83","","0.0","","18","","12","","","","97.83","","","","-21","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-01 08:00","2019","03","01","08:00","-13.5","","-15.8","","83","","0.0","","18","","19","","","","97.85","","","","-22","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-01 09:00","2019","03","01","09:00","-11.4","","-13.9","","82","","0.0","","19","","17","","","","97.89","","","","-19","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-01 10:00","2019","03","01","10:00","-10.4","","-13.1","","81","","0.0","","20","","13","","","","97.90","","","","-17","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-01 11:00","2019","03","01","11:00","-8.8","","-11.8","","79","","0.0","","19","","16","","","","97.89","","","","-16","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-01 12:00","2019","03","01","12:00","-6.6","","-10.6","","73","","0.0","","21","","14","","","","97.87","","","","-12","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-01 13:00","2019","03","01","13:00","-5.5","","-10.4","","69","","0.0","","22","","16","","","","97.85","","","","-11","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-01 14:00","2019","03","01","14:00","-4.8","","-10.3","","66","","0.0","","22","","14","","","","97.81","","","","-10","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-01 15:00","2019","03","01","15:00","-4.6","","-9.6","","68","","0.0","","20","","15","","","","97.82","","","","-10","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-01 16:00","2019","03","01","16:00","-4.0","","-10.8","","59","","0.0","","24","","15","","","","97.86","","","","-9","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-01 17:00","2019","03","01","17:00","-5.0","","-7.5","","82","","0.0","","23","","8","","","","97.90","","","","-9","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-01 18:00","2019","03","01","18:00","-6.5","","-9.1","","82","","0.0","","22","","4","","","","97.96","","","","-8","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-01 19:00","2019","03","01","19:00","-7.7","","-9.2","","89","","0.0","","23","","6","","","","98.03","","","","-11","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-01 20:00","2019","03","01","20:00","-11.5","","-12.6","","92","","0.0","","23","","4","","","","98.05","","","","-14","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-01 21:00","2019","03","01","21:00","-8.4","","-9.3","","93","","0.0","","28","","7","","","","98.12","","","","-12","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-01 22:00","2019","03","01","22:00","-8.1","","-9.2","","91","","0.3","","31","","8","","","","98.13","","","","-12","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-01 23:00","2019","03","01","23:00","-8.2","","-9.5","","90","","0.0","","34","","11","","","","98.14","","","","-13","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-02 00:00","2019","03","02","00:00","-11.3","","-13.0","","87","","0.0","","36","","7","","","","98.16","","","","-16","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-02 01:00","2019","03","02","01:00","-11.7","","-12.4","","94","","0.0","","1","","7","","","","98.16","","","","-16","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-02 02:00","2019","03","02","02:00","-12.7","","-14.1","","89","","0.0","","","","0","","","","98.17","","","","","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-02 03:00","2019","03","02","03:00","-13.0","","-14.5","","89","","0.0","","36","","8","","","","98.14","","","","-18","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-02 04:00","2019","03","02","04:00","-11.2","","-12.4","","91","","0.0","","3","","6","","","","98.05","","","","-15","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-02 05:00","2019","03","02","05:00","-11.2","","-12.5","","90","","0.0","","2","","7","","","","98.06","","","","-15","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-02 06:00","2019","03","02","06:00","-11.7","","-13.1","","89","","0.2","","1","","6","","","","98.08","","","","-15","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-02 07:00","2019","03","02","07:00","-12.0","","-13.4","","89","","0.0","","2","","6","","","","98.09","","","","-16","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-02 08:00","2019","03","02","08:00","-12.0","","-13.5","","89","","0.0","","2","","5","","","","98.08","","","","-15","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-02 09:00","2019","03","02","09:00","-10.4","","-12.1","","87","","0.0","","5","","4","","","","98.05","","","","-13","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-02 10:00","2019","03","02","10:00","-10.1","","-12.2","","84","","0.0","","34","","10","","","","98.02","","","","-15","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-02 11:00","2019","03","02","11:00","-8.7","","-11.4","","80","","0.0","","34","","6","","","","97.98","","","","-12","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-02 12:00","2019","03","02","12:00","-7.5","","-10.8","","77","","0.0","","34","","7","","","","97.95","","","","-11","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-02 13:00","2019","03","02","13:00","-7.2","","-10.1","","80","","0.0","","34","","11","","","","97.86","","","","-12","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-02 14:00","2019","03","02","14:00","-6.7","","-9.8","","78","","0.0","","34","","12","","","","97.76","","","","-12","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-02 15:00","2019","03","02","15:00","-6.6","","-10.3","","75","","0.0","","36","","13","","","","97.72","","","","-12","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-02 16:00","2019","03","02","16:00","-6.5","","-10.2","","75","","0.0","","36","","9","","","","97.73","","","","-11","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-02 17:00","2019","03","02","17:00","-7.0","","-10.1","","79","","0.0","","34","","12","","","","97.71","","","","-12","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-02 18:00","2019","03","02","18:00","-7.6","","-9.3","","88","","0.2","","35","","14","","","","97.71","","","","-14","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-02 19:00","2019","03","02","19:00","-9.0","","-10.2","","91","","0.0","","33","","7","","","","97.73","","","","-13","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-02 20:00","2019","03","02","20:00","-9.3","","-10.7","","89","","0.2","","32","","6","","","","97.73","","","","-13","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-02 21:00","2019","03","02","21:00","-12.6","","-13.8","","91","","0.0","","30","","6","","","","97.70","","","","-17","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-02 22:00","2019","03","02","22:00","-12.3","","-13.5","","91","","0.0","","30","","8","","","","97.68","","","","-17","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-02 23:00","2019","03","02","23:00","-14.9","","-16.2","","90","","0.0","","29","","7","","","","97.65","","","","-20","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-03 00:00","2019","03","03","00:00","-11.8","","-13.0","","91","","0.0","","28","","8","","","","97.63","","","","-17","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-03 01:00","2019","03","03","01:00","-11.9","","-13.3","","89","","0.0","","28","","9","","","","97.63","","","","-17","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-03 02:00","2019","03","03","02:00","-13.1","","-14.7","","88","","0.0","","29","","6","","","","97.60","","","","-17","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-03 03:00","2019","03","03","03:00","-17.9","","-20.0","","84","","0.2","","21","","3","","","","97.59","","","","-20","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-03 04:00","2019","03","03","04:00","-19.3","","-21.4","","83","","0.0","","20","","4","","","","97.55","","","","-23","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-03 05:00","2019","03","03","05:00","-14.5","","-16.0","","88","","0.0","","20","","8","","","","97.56","","","","-20","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-03 06:00","2019","03","03","06:00","-14.0","","-15.5","","88","","0.0","","21","","10","","","","97.59","","","","-20","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-03 07:00","2019","03","03","07:00","-14.3","","-16.1","","87","","0.0","","20","","6","","","","97.54","","","","-18","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-03 08:00","2019","03","03","08:00","-13.5","","-15.3","","87","","0.0","","22","","6","","","","97.57","","","","-18","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-03 09:00","2019","03","03","09:00","-12.3","","-14.2","","85","","0.0","","26","","9","","","","97.57","","","","-18","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-03 10:00","2019","03","03","10:00","-11.8","","-14.2","","82","","0.0","","27","","11","","","","97.56","","","","-18","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-03 11:00","2019","03","03","11:00","-11.0","","-14.8","","73","","0.0","","26","","13","","","","97.54","","","","-17","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-03 12:00","2019","03","03","12:00","-10.0","","-16.0","","61","","0.0","","26","","12","","","","97.48","","","","-16","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-03 13:00","2019","03","03","13:00","-10.4","","-17.3","","57","","0.0","","23","","15","","","","97.41","","","","-17","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-03 14:00","2019","03","03","14:00","-9.6","","-17.3","","54","","0.0","","23","","11","","","","97.34","","","","-15","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-03 15:00","2019","03","03","15:00","-9.6","","-18.7","","48","","0.0","","26","","15","","","","97.30","","","","-16","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-03 16:00","2019","03","03","16:00","-9.4","","-19.8","","43","","0.0","","28","","17","","","","97.27","","","","-16","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-03 17:00","2019","03","03","17:00","-10.2","","-19.1","","48","","0.0","","26","","8","","","","97.25","","","","-15","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-03 18:00","2019","03","03","18:00","-11.5","","-19.3","","53","","0.0","","27","","5","","","","97.28","","","","-15","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-03 19:00","2019","03","03","19:00","-17.0","","-21.5","","68","","0.0","","29","","4","","","","97.31","","","","-20","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-03 20:00","2019","03","03","20:00","-18.7","","-21.0","","82","","0.0","","32","","9","","","","97.34","","","","-25","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-03 21:00","2019","03","03","21:00","-20.2","","-23.2","","77","","0.0","","33","","5","","","","97.31","","","","-25","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-03 22:00","2019","03","03","22:00","-22.6","","-25.0","","80","","0.0","","34","","3","","","","97.30","","","","-25","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-03 23:00","2019","03","03","23:00","-22.5","","-24.3","","85","","0.0","","0","","1","","","","97.29","","","","-23","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-04 00:00","2019","03","04","00:00","-22.4","","-24.8","","81","","0.0","","17","","1","","","","97.28","","","","-23","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-04 01:00","2019","03","04","01:00","-22.5","","-24.8","","81","","0.0","","","","0","","","","97.26","","","","","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-04 02:00","2019","03","04","02:00","-23.8","","-26.3","","80","","0.0","","","","0","","","","97.24","","","","","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-04 03:00","2019","03","04","03:00","-23.8","","-26.1","","81","","0.0","","17","","4","","","","97.21","","","","-28","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-04 04:00","2019","03","04","04:00","-25.0","","-27.6","","79","","0.0","","","","0","","","","97.15","","","","","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-04 05:00","2019","03","04","05:00","-26.1","","-28.5","","80","","0.0","","0","","1","","","","97.13","","","","-27","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-04 06:00","2019","03","04","06:00","-27.7","","-30.1","","80","","0.0","","35","","4","","","","97.12","","","","-32","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-04 07:00","2019","03","04","07:00","-27.7","","-30.3","","78","","0.0","","","","0","","","","97.11","","","","","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-04 08:00","2019","03","04","08:00","-26.4","","-29.4","","76","","0.0","","18","","2","","","","97.11","","","","-28","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-04 09:00","2019","03","04","09:00","-22.1","","-25.2","","76","","0.0","","3","","2","","","","97.09","","","","-24","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-04 10:00","2019","03","04","10:00","-16.8","","-21.1","","69","","0.0","","0","","1","","","","97.04","","","","-18","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-04 11:00","2019","03","04","11:00","-12.1","","-19.3","","55","","0.0","","14","","4","","","","96.98","","","","-15","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-04 12:00","2019","03","04","12:00","-12.6","","-18.1","","64","","0.0","","34","","12","","","","96.93","","","","-19","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-04 13:00","2019","03","04","13:00","-11.8","","-16.5","","68","","0.0","","25","","6","","","","96.86","","","","-16","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-04 14:00","2019","03","04","14:00","-12.1","","-17.6","","64","","0.0","","19","","10","","","","96.81","","","","-18","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-04 15:00","2019","03","04","15:00","-12.0","","-18.8","","57","","0.0","","23","","11","","","","96.77","","","","-18","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-04 16:00","2019","03","04","16:00","-11.9","","-21.0","","47","","0.0","","24","","12","","","","96.77","","","","-18","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-04 17:00","2019","03","04","17:00","-12.5","","-22.2","","44","","0.0","","24","","11","","","","96.79","","","","-19","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-04 18:00","2019","03","04","18:00","-13.9","","-21.4","","53","","0.0","","24","","8","","","","96.84","","","","-19","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-04 19:00","2019","03","04","19:00","-14.7","","-21.3","","57","","0.0","","23","","11","","","","96.89","","","","-21","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-04 20:00","2019","03","04","20:00","-15.4","","-20.6","","64","","0.0","","24","","7","","","","96.89","","","","-20","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-03-04 21:00","2019","03","04","21:00","-15.7","","-20.6","","66","","0.0","","24","","10","","","","96.90","","","","-22","","NA"
