"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-77.79","48.06","VAL-D'OR","7098603","2019-02-01 00:00","2019","02","01","00:00","-22.2","","-25.6","","74","","0.0","","25","","14","","","","97.32","","","","-31","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-02-01 01:00","2019","02","01","01:00","-22.1","","-25.3","","75","","0.0","","26","","13","","","","97.38","","","","-31","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-02-01 02:00","2019","02","01","02:00","-22.0","","-25.3","","75","","0.0","","25","","15","","","","97.43","","","","-32","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-02-01 03:00","2019","02","01","03:00","-22.5","","-25.7","","75","","0.0","","25","","13","","","","97.48","","","","-31","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-02-01 04:00","2019","02","01","04:00","-22.9","","-26.2","","75","","0.0","","25","","13","","","","97.52","","","","-32","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-02-01 05:00","2019","02","01","05:00","-22.8","","-26.2","","74","","0.0","","25","","12","","","","97.58","","","","-31","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-02-01 06:00","2019","02","01","06:00","-23.2","","-26.9","","72","","0.0","","26","","10","","","","97.63","","","","-31","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-02-01 07:00","2019","02","01","07:00","-23.7","","-27.3","","72","","0.0","","26","","8","","","","97.72","","","","-31","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-02-01 08:00","2019","02","01","08:00","-24.3","","-28.0","","71","","0.0","","25","","9","","","","97.81","","","","-32","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-02-01 09:00","2019","02","01","09:00","-23.7","","-28.3","","66","","0.0","","24","","10","","","","97.91","","","","-32","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-02-01 10:00","2019","02","01","10:00","-22.6","","-28.6","","58","","0.0","","25","","10","","","","97.96","","","","-30","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-02-01 11:00","2019","02","01","11:00","-21.6","","-28.5","","54","","","M","25","","12","","","","98.01","","","","-30","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-02-01 12:00","2019","02","01","12:00","-20.4","","-27.7","","52","","","M","24","","12","","","","97.99","","","","-29","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-02-01 13:00","2019","02","01","13:00","-18.9","","-26.4","","52","","","M","24","","14","","","","97.97","","","","-27","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-02-01 14:00","2019","02","01","14:00","-17.9","","-25.5","","52","","","M","23","","16","","","","97.93","","","","-27","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-02-01 15:00","2019","02","01","15:00","-16.9","","-24.4","","52","","0.0","","25","","15","","","","97.92","","","","-25","","NA"
"-77.79","48.06","VAL-D'OR","7098603","2019-02-01 16:00","2019","02","01","16:00","-16.9","","-23.2","","58","","0.0","","24","","16","","","","97.97","","","","-26","","NA"
