"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.50","46.90","VALCARTIER A","7018574","2018-03-01 00:00","2018","03","01","00:00"
"-71.50","46.90","VALCARTIER A","7018574","2018-03-01 01:00","2018","03","01","01:00"
"-71.50","46.90","VALCARTIER A","7018574","2018-03-01 02:00","2018","03","01","02:00"
"-71.50","46.90","VALCARTIER A","7018574","2018-03-01 03:00","2018","03","01","03:00"
"-71.50","46.90","VALCARTIER A","7018574","2018-03-01 04:00","2018","03","01","04:00"
"-71.50","46.90","VALCARTIER A","7018574","2018-03-01 05:00","2018","03","01","05:00"
"-71.50","46.90","VALCARTIER A","7018574","2018-03-01 06:00","2018","03","01","06:00"
"-71.50","46.90","VALCARTIER A","7018574","2018-03-01 07:00","2018","03","01","07:00"
"-71.50","46.90","VALCARTIER A","7018574","2018-03-01 08:00","2018","03","01","08:00"
"-71.50","46.90","VALCARTIER A","7018574","2018-03-01 09:00","2018","03","01","09:00","-0.1","","-2.2","","86","","","","13","","4","","8.0","","99.24","","","","-1","","Fog"
"-71.50","46.90","VALCARTIER A","7018574","2018-03-01 10:00","2018","03","01","10:00","-0.7","","-2.9","","85","","","","14","","7","","6.4","","99.31","","","","-3","","Fog"
"-71.50","46.90","VALCARTIER A","7018574","2018-03-01 11:00","2018","03","01","11:00","-0.7","","-3.2","","83","","","","14","","7","","8.0","","99.40","","","","-3","","Fog"
"-71.50","46.90","VALCARTIER A","7018574","2018-03-01 12:00","2018","03","01","12:00","-0.9","","-3.6","","82","","","","14","","7","","6.4","","99.49","","","","-3","","Fog"
"-71.50","46.90","VALCARTIER A","7018574","2018-03-01 13:00","2018","03","01","13:00","-0.8","","-3.4","","83","","","","13","","9","","6.4","","99.49","","","","-4","","Drizzle,Snow,Fog"
"-71.50","46.90","VALCARTIER A","7018574","2018-03-01 14:00","2018","03","01","14:00","-0.8","","-3.5","","82","","","","16","","7","","6.4","","99.51","","","","-3","","Snow,Fog"
"-71.50","46.90","VALCARTIER A","7018574","2018-03-01 15:00","2018","03","01","15:00","-1.2","","-3.9","","82","","","","16","","6","","4.0","","99.59","","","","-3","","Freezing Drizzle,Snow,Fog"
"-71.50","46.90","VALCARTIER A","7018574","2018-03-01 16:00","2018","03","01","16:00","-1.6","","-4.3","","82","","","","12","","11","","6.4","","99.63","","","","-5","","Freezing Drizzle,Snow,Fog"
"-71.50","46.90","VALCARTIER A","7018574","2018-03-01 17:00","2018","03","01","17:00","-2.2","","-4.9","","82","","","","14","","7","","6.4","","99.64","","","","-5","","Freezing Drizzle,Snow,Fog"
"-71.50","46.90","VALCARTIER A","7018574","2018-03-01 18:00","2018","03","01","18:00","-2.5","","-5.1","","82","","","","13","","7","","4.0","","99.65","","","","-5","","Snow,Fog"
"-71.50","46.90","VALCARTIER A","7018574","2018-03-01 19:00","2018","03","01","19:00"
"-71.50","46.90","VALCARTIER A","7018574","2018-03-01 20:00","2018","03","01","20:00"
"-71.50","46.90","VALCARTIER A","7018574","2018-03-01 21:00","2018","03","01","21:00"
"-71.50","46.90","VALCARTIER A","7018574","2018-03-01 22:00","2018","03","01","22:00"
"-71.50","46.90","VALCARTIER A","7018574","2018-03-01 23:00","2018","03","01","23:00"
