"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.15","50.95","LUCKY LAKE","4024714","2012-02-01 00:00","2012","02","01","00:00","-3.3","","-3.7","","97","","","","32","","15","","","","93.15","","","","-8","","NA"
"-107.15","50.95","LUCKY LAKE","4024714","2012-02-01 01:00","2012","02","01","01:00","-3.0","","-3.5","","96","","","","30","","15","","","","93.23","","","","-8","","NA"
"-107.15","50.95","LUCKY LAKE","4024714","2012-02-01 02:00","2012","02","01","02:00","-2.3","","-2.5","","99","","","","31","","13","","","","93.30","","","","-7","","NA"
"-107.15","50.95","LUCKY LAKE","4024714","2012-02-01 03:00","2012","02","01","03:00","-2.2","","-2.4","","99","","","","31","","15","","","","93.38","","","","-7","","NA"
"-107.15","50.95","LUCKY LAKE","4024714","2012-02-01 04:00","2012","02","01","04:00","-2.8","","-3.0","","99","","","","28","","11","","","","93.43","","","","-7","","NA"
"-107.15","50.95","LUCKY LAKE","4024714","2012-02-01 05:00","2012","02","01","05:00","-3.6","","-3.8","","99","","","","26","","9","","","","93.45","","","","-7","","NA"
"-107.15","50.95","LUCKY LAKE","4024714","2012-02-01 06:00","2012","02","01","06:00","-4.6","","-4.7","","99","","","","23","","11","","","","93.51","","","","-9","","NA"
"-107.15","50.95","LUCKY LAKE","4024714","2012-02-01 07:00","2012","02","01","07:00","-5.5","","-5.7","","98","","","","23","","11","","","","93.51","","","","-10","","NA"
"-107.15","50.95","LUCKY LAKE","4024714","2012-02-01 08:00","2012","02","01","08:00","-6.0","","-6.2","","98","","","","21","","13","","","","93.50","","","","-11","","NA"
"-107.15","50.95","LUCKY LAKE","4024714","2012-02-01 09:00","2012","02","01","09:00","-6.4","","-6.7","","98","","","","21","","15","","","","93.53","","","","-12","","NA"
