"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.48","48.78","GASPE A","7052602","2019-03-01 00:00","2019","03","01","00:00","-12.6","","-19.7","","56","","","M","27","","26","","","M","100.92","","","","-22","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-01 01:00","2019","03","01","01:00","-12.4","","-19.4","","57","","","M","27","","23","","","M","100.96","","","","-21","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-01 02:00","2019","03","01","02:00","-11.8","","-20.1","","51","","","M","29","","27","","","M","101.03","","","","-21","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-01 03:00","2019","03","01","03:00","-12.5","","-19.0","","59","","","M","28","","26","","","M","101.13","","","","-22","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-01 04:00","2019","03","01","04:00","-12.8","","-19.8","","57","","","M","28","","20","","","M","101.22","","","","-21","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-01 05:00","2019","03","01","05:00","-12.5","","-19.9","","55","","","M","28","","20","","","M","101.26","","","","-21","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-01 06:00","2019","03","01","06:00","-13.0","","-20.2","","55","","","M","27","","22","","","M","101.32","","","","-22","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-01 07:00","2019","03","01","07:00","-11.2","","-19.6","","50","","","M","28","","26","","","M","101.36","","","","-20","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-01 08:00","2019","03","01","08:00","-9.2","","-18.7","","46","","","M","27","","30","","","M","101.40","","","","-18","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-01 09:00","2019","03","01","09:00","-7.1","","-18.0","","42","","","M","28","","27","","","M","101.41","","","","-15","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-01 10:00","2019","03","01","10:00","-5.2","","-16.9","","40","","","M","31","","26","","","M","101.39","","","","-13","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-01 11:00","2019","03","01","11:00","-4.3","","-16.4","","39","","","M","29","","40","","","M","101.39","","","","-13","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-01 12:00","2019","03","01","12:00","-4.2","","-15.2","","43","","","M","28","","37","","","M","101.39","","","","-13","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-01 13:00","2019","03","01","13:00","-3.2","","-15.2","","39","","","M","31","","25","","","M","101.38","","","","-10","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-01 14:00","2019","03","01","14:00","-2.9","","-15.3","","38","","","M","29","","18","","","M","101.38","","","","-9","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-01 15:00","2019","03","01","15:00","-3.8","","-14.4","","44","","","M","27","","25","","","M","101.38","","","","-11","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-01 16:00","2019","03","01","16:00","-4.2","","-14.8","","44","","","M","27","","28","","","M","101.43","","","","-12","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-01 17:00","2019","03","01","17:00","-4.7","","-15.4","","44","","","M","29","","18","","","M","101.49","","","","-11","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-01 18:00","2019","03","01","18:00","-6.0","","-14.9","","49","","","M","27","","21","","","M","101.56","","","","-13","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-01 19:00","2019","03","01","19:00","-7.5","","-15.0","","55","","","M","28","","13","","","M","101.60","","","","-13","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-01 20:00","2019","03","01","20:00","-7.7","","-14.7","","57","","","M","28","","18","","","M","101.63","","","","-15","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-01 21:00","2019","03","01","21:00","-8.4","","-14.9","","60","","","M","29","","14","","","M","101.65","","","","-15","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-01 22:00","2019","03","01","22:00","-8.4","","-14.8","","60","","","M","28","","16","","","M","101.66","","","","-15","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-01 23:00","2019","03","01","23:00","-8.4","","-14.9","","60","","","M","28","","18","","","M","101.65","","","","-15","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-02 00:00","2019","03","02","00:00","-9.1","","-15.1","","62","","","M","29","","16","","","M","101.66","","","","-16","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-02 01:00","2019","03","02","01:00","-9.7","","-15.4","","64","","","M","30","","10","","","M","101.67","","","","-15","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-02 02:00","2019","03","02","02:00","-13.8","","-17.2","","76","","","M","15","","3","","","M","101.71","","","","-16","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-02 03:00","2019","03","02","03:00","-15.5","","-17.9","","82","","","M","25","","4","","","M","101.72","","","","-18","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-02 04:00","2019","03","02","04:00","-16.5","","-18.9","","82","","","M","14","","2","","","M","101.73","","","","-18","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-02 05:00","2019","03","02","05:00","-17.7","","-19.8","","84","","","M","26","","6","","","M","101.75","","","","-22","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-02 06:00","2019","03","02","06:00","-18.1","","-20.0","","85","","","M","31","","4","","","M","101.76","","","","-21","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-02 07:00","2019","03","02","07:00","-15.5","","-17.9","","82","","","M","0","","1","","","M","101.81","","","","-16","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-02 08:00","2019","03","02","08:00","-10.6","","-15.7","","67","","","M","27","","15","","","M","101.81","","","","-17","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-02 09:00","2019","03","02","09:00","-6.5","","-13.6","","58","","","M","25","","22","","","M","101.80","","","","-14","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-02 10:00","2019","03","02","10:00","-5.0","","-14.4","","48","","","M","31","","15","","","M","101.78","","","","-11","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-02 11:00","2019","03","02","11:00","-4.1","","-15.1","","42","","","M","29","","12","","","M","101.75","","","","-9","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-02 12:00","2019","03","02","12:00","-3.2","","-14.8","","41","","","M","26","","21","","","M","101.64","","","","-9","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-02 13:00","2019","03","02","13:00","-2.4","","-16.0","","35","","","M","27","","21","","","M","101.57","","","","-8","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-02 14:00","2019","03","02","14:00","-1.8","","-18.2","","28","","","M","30","","18","","","M","101.49","","","","-7","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-02 15:00","2019","03","02","15:00","-2.0","","-17.0","","31","","","M","30","","17","","","M","101.48","","","","-7","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-02 16:00","2019","03","02","16:00","-2.9","","-18.1","","30","","","M","34","","16","","","M","101.44","","","","-8","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-02 17:00","2019","03","02","17:00","-4.5","","-20.0","","29","","","M","31","","14","","","M","101.44","","","","-10","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-02 18:00","2019","03","02","18:00","-6.1","","-19.3","","35","","","M","30","","5","","","M","101.43","","","","-9","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-02 19:00","2019","03","02","19:00","-8.9","","-18.7","","45","","","M","26","","5","","","M","101.41","","","","-12","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-02 20:00","2019","03","02","20:00","-11.7","","-19.2","","54","","","M","23","","5","","","M","101.34","","","","-15","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-02 21:00","2019","03","02","21:00","-10.4","","-17.4","","57","","","M","29","","10","","","M","101.29","","","","-16","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-02 22:00","2019","03","02","22:00","-9.8","","-17.7","","53","","","M","31","","10","","","M","101.27","","","","-15","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-02 23:00","2019","03","02","23:00","-12.2","","-17.8","","64","","","M","27","","7","","","M","101.23","","","","-17","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-03 00:00","2019","03","03","00:00","-11.2","","-17.0","","63","","","M","30","","8","","","M","101.19","","","","-16","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-03 01:00","2019","03","03","01:00","-11.6","","-17.7","","61","","","M","31","","5","","","M","101.14","","","","-15","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-03 02:00","2019","03","03","02:00","-11.5","","-16.5","","67","","","M","29","","9","","","M","101.07","","","","-17","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-03 03:00","2019","03","03","03:00","-12.0","","-16.2","","71","","","M","27","","2","","","M","101.04","","","","-13","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-03 04:00","2019","03","03","04:00","-11.0","","-15.7","","69","","","M","28","","4","","","M","101.00","","","","-13","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-03 05:00","2019","03","03","05:00","-11.6","","-15.3","","75","","","M","26","","6","","","M","101.01","","","","-15","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-03 06:00","2019","03","03","06:00","-11.2","","-14.7","","75","","","M","28","","8","","","M","101.03","","","","-16","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-03 07:00","2019","03","03","07:00","-10.2","","-14.1","","73","","","M","30","","1","","","M","101.06","","","","-11","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-03 08:00","2019","03","03","08:00","-8.2","","-13.3","","67","","","M","26","","13","","","M","101.11","","","","-14","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-03 09:00","2019","03","03","09:00","-5.8","","-13.1","","57","","","M","32","","21","","","M","101.13","","","","-13","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-03 10:00","2019","03","03","10:00","-5.6","","-13.9","","52","","","M","29","","15","","","M","101.14","","","","-11","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-03 11:00","2019","03","03","11:00","-4.8","","-14.0","","49","","","M","33","","16","","","M","101.12","","","","-11","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-03 12:00","2019","03","03","12:00","-4.2","","-14.7","","44","","","M","33","","13","","","M","101.07","","","","-9","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-03 13:00","2019","03","03","13:00","-3.6","","-15.3","","40","","","M","33","","14","","","M","101.07","","","","-9","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-03 14:00","2019","03","03","14:00","-3.5","","-15.3","","40","","","M","28","","16","","","M","101.10","","","","-9","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-03 15:00","2019","03","03","15:00","-3.0","","-14.1","","42","","","M","26","","20","","","M","101.14","","","","-9","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-03 16:00","2019","03","03","16:00","-2.9","","-14.9","","39","","","M","31","","12","","","M","101.11","","","","-7","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-03 17:00","2019","03","03","17:00","-4.9","","-12.9","","54","","","M","8","","12","","","M","101.14","","","","-10","","NA"
"-64.48","48.78","GASPE A","7052602","2019-03-03 18:00","2019","03","03","18:00","-7.3","","-12.1","","69","","","M","3","","1","","","M","101.24","","","","-8","","NA"
