"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.53","48.57","MALAHAT","1014820","2019-02-01 00:00","2019","02","01","00:00","4.1","","3.8","","98","","0.0","","","M","","M","","","95.89","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-01 01:00","2019","02","01","01:00","3.9","","3.6","","98","","0.0","","","M","","M","","","95.86","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-01 02:00","2019","02","01","02:00","4.5","","4.2","","98","","0.2","","","M","","M","","","95.82","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-01 03:00","2019","02","01","03:00","4.5","","4.3","","98","","0.0","","","M","","M","","","95.78","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-01 04:00","2019","02","01","04:00","4.7","","4.4","","98","","0.0","","","M","","M","","","95.72","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-01 05:00","2019","02","01","05:00","4.8","","4.6","","99","","0.2","","","M","","M","","","95.69","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-01 06:00","2019","02","01","06:00","4.7","","4.5","","99","","0.0","","","M","","M","","","95.67","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-01 07:00","2019","02","01","07:00","4.8","","4.7","","99","","0.0","","","M","","M","","","95.64","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-01 08:00","2019","02","01","08:00","4.8","","4.7","","99","","0.0","","","M","","M","","","95.61","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-01 09:00","2019","02","01","09:00","5.0","","4.8","","99","","0.0","","","M","","M","","","95.62","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-01 10:00","2019","02","01","10:00","5.2","","5.1","","99","","0.0","","","M","","M","","","95.63","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-01 11:00","2019","02","01","11:00","5.6","","5.5","","99","","0.0","","","M","","M","","","95.62","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-01 12:00","2019","02","01","12:00","5.8","","5.7","","99","","0.0","","","M","","M","","","95.60","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-01 13:00","2019","02","01","13:00","5.8","","5.7","","99","","0.2","","","M","","M","","","95.57","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-01 14:00","2019","02","01","14:00","7.0","","6.8","","99","","0.0","","","M","","M","","","95.54","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-01 15:00","2019","02","01","15:00","6.8","","6.3","","97","","0.0","","","M","","M","","","95.54","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-01 16:00","2019","02","01","16:00","6.4","","6.0","","97","","0.0","","","M","","M","","","95.56","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-01 17:00","2019","02","01","17:00","6.2","","5.8","","97","","0.0","","","M","","M","","","95.61","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-01 18:00","2019","02","01","18:00","5.7","","5.4","","98","","0.0","","","M","","M","","","95.63","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-01 19:00","2019","02","01","19:00","5.9","","5.4","","97","","0.0","","","M","","M","","","95.66","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-01 20:00","2019","02","01","20:00","6.0","","5.3","","95","","0.0","","","M","","M","","","95.70","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-01 21:00","2019","02","01","21:00","6.1","","4.6","","90","","0.0","","","M","","M","","","95.73","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-01 22:00","2019","02","01","22:00","5.8","","4.4","","91","","0.0","","","M","","M","","","95.79","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-01 23:00","2019","02","01","23:00","5.5","","4.0","","90","","0.0","","","M","","M","","","95.77","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-02 00:00","2019","02","02","00:00","5.6","","4.1","","90","","0.0","","","M","","M","","","95.78","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-02 01:00","2019","02","02","01:00","5.7","","4.2","","90","","0.0","","","M","","M","","","95.82","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-02 02:00","2019","02","02","02:00","5.3","","4.2","","93","","0.0","","","M","","M","","","95.94","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-02 03:00","2019","02","02","03:00","4.7","","3.5","","92","","0.0","","","M","","M","","","95.96","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-02 04:00","2019","02","02","04:00","4.4","","3.5","","94","","0.0","","","M","","M","","","95.88","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-02 05:00","2019","02","02","05:00","3.3","","2.6","","96","","0.0","","","M","","M","","","95.90","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-02 06:00","2019","02","02","06:00","3.6","","2.8","","95","","0.0","","","M","","M","","","95.92","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-02 07:00","2019","02","02","07:00","3.5","","2.2","","91","","0.0","","","M","","M","","","95.90","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-02 08:00","2019","02","02","08:00","3.6","","1.6","","87","","0.0","","","M","","M","","","95.91","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-02 09:00","2019","02","02","09:00","3.6","","1.8","","88","","0.0","","","M","","M","","","95.93","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-02 10:00","2019","02","02","10:00","4.1","","1.2","","82","","0.0","","","M","","M","","","95.95","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-02 11:00","2019","02","02","11:00","4.2","","2.7","","90","","0.0","","","M","","M","","","95.94","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-02 12:00","2019","02","02","12:00","3.9","","2.9","","93","","0.0","","","M","","M","","","95.89","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-02 13:00","2019","02","02","13:00","4.0","","2.2","","88","","0.0","","","M","","M","","","95.83","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-02 14:00","2019","02","02","14:00","3.9","","1.9","","87","","0.0","","","M","","M","","","95.74","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-02 15:00","2019","02","02","15:00","3.6","","1.3","","84","","0.0","","","M","","M","","","95.68","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-02 16:00","2019","02","02","16:00","3.4","","1.1","","85","","0.0","","","M","","M","","","95.66","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-02 17:00","2019","02","02","17:00","2.6","","0.0","","83","","0.0","","","M","","M","","","95.62","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-02 18:00","2019","02","02","18:00","2.0","","0.1","","87","","0.0","","","M","","M","","","95.56","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-02 19:00","2019","02","02","19:00","1.4","","-1.4","","81","","0.0","","","M","","M","","","95.48","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-02 20:00","2019","02","02","20:00","1.4","","-1.8","","79","","0.0","","","M","","M","","","95.42","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-02 21:00","2019","02","02","21:00","1.4","","-1.0","","84","","0.0","","","M","","M","","","95.39","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-02 22:00","2019","02","02","22:00","1.3","","-3.3","","71","","0.0","","","M","","M","","","95.34","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-02 23:00","2019","02","02","23:00","1.1","","-3.2","","73","","0.0","","","M","","M","","","95.29","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-03 00:00","2019","02","03","00:00","0.9","","-3.0","","76","","0.0","","","M","","M","","","95.26","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-03 01:00","2019","02","03","01:00","0.6","","-1.9","","83","","0.0","","","M","","M","","","95.19","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-03 02:00","2019","02","03","02:00","0.3","","-2.1","","84","","","","","M","","M","","","95.14","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-03 03:00","2019","02","03","03:00","-0.2","","-1.4","","92","","","","","M","","M","","","95.12","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-03 04:00","2019","02","03","04:00","-0.2","","-0.8","","96","","","","","M","","M","","","95.03","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-02-03 05:00","2019","02","03","05:00","-0.1","","-0.9","","95","","","","","M","","M","","","94.97","","","","","","NA"
