"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-03-01 00:00","2018","03","01","00:00","-13.6","","-15.7","","84","","0.0","","32","","8","","16.1","","95.02","","","","-19","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-03-01 01:00","2018","03","01","01:00","-12.9","","-14.8","","86","","0.0","","","","0","","16.1","","95.12","","","","","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-03-01 02:00","2018","03","01","02:00","-11.0","","-12.9","","86","","0.0","","36","","11","","16.1","","95.17","","","","-17","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-03-01 03:00","2018","03","01","03:00","-12.8","","-14.5","","87","","0.0","","5","","13","","16.1","","95.19","","","","-20","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-03-01 04:00","2018","03","01","04:00","-16.7","","-18.8","","84","","0.0","","","","0","","16.1","","95.25","","","","","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-03-01 05:00","2018","03","01","05:00","-11.5","","-13.0","","89","","0.0","","7","","17","","16.1","","95.24","","","","-19","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-03-01 06:00","2018","03","01","06:00","-15.0","","-17.1","","84","","0.0","","","M","4","","16.1","","95.35","","","","-18","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-03-01 07:00","2018","03","01","07:00","-16.4","","-18.7","","83","","0.0","","","M","4","","4.8","","95.43","","","","-19","","Haze"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-03-01 08:00","2018","03","01","08:00","-20.0","","-22.9","","78","","0.0","","","","0","","16.1","","95.52","","","","","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-03-01 09:00","2018","03","01","09:00","-18.8","","-21.6","","79","","0.0","","","M","4","","16.1","","95.59","","","","-22","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-03-01 10:00","2018","03","01","10:00","-16.2","","-18.8","","81","","0.0","","9","","5","","16.1","","95.67","","","","-20","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-03-01 11:00","2018","03","01","11:00","-12.9","","-14.9","","85","","0.0","","9","","11","","16.1","","95.69","","","","-19","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-03-01 12:00","2018","03","01","12:00","-11.9","","-13.9","","85","","0.0","","11","","4","","16.1","","95.75","","","","-14","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-03-01 13:00","2018","03","01","13:00","-9.4","","-13.0","","76","","0.0","","15","","4","","16.1","","95.80","","","","-12","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-03-01 14:00","2018","03","01","14:00","-8.0","","-13.9","","63","","0.0","","10","","8","","16.1","","95.80","","","","-12","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-03-01 15:00","2018","03","01","15:00","-7.1","","-14.0","","58","","0.0","","1","","9","","16.1","","95.80","","","","-11","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-03-01 16:00","2018","03","01","16:00","-6.3","","-13.1","","59","","0.0","","4","","11","","16.1","","95.81","","","","-11","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-03-01 17:00","2018","03","01","17:00","-6.7","","-13.9","","57","","0.0","","5","","13","","16.1","","95.85","","","","-12","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-03-01 18:00","2018","03","01","18:00","-7.8","","-14.9","","57","","0.0","","6","","15","","16.1","","95.86","","","","-14","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-03-01 19:00","2018","03","01","19:00","-9.2","","-15.7","","60","","0.0","","6","","13","","16.1","","95.88","","","","-15","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-03-01 20:00","2018","03","01","20:00","-10.7","","-16.2","","65","","0.0","","7","","13","","16.1","","95.93","","","","-17","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-03-01 21:00","2018","03","01","21:00","-13.3","","-17.0","","74","","0.0","","10","","13","","16.1","","95.99","","","","-20","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-03-01 22:00","2018","03","01","22:00","-13.8","","-17.7","","73","","0.0","","8","","17","","16.1","","96.05","","","","-22","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-03-01 23:00","2018","03","01","23:00","-13.5","","-19.0","","64","","0.0","","7","","17","","16.1","","96.08","","","","-22","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-03-02 00:00","2018","03","02","00:00","-15.6","","-21.0","","64","","0.0","","7","","15","","16.1","","96.09","","","","-24","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-03-02 01:00","2018","03","02","01:00","-15.0","","-21.0","","61","","0.0","","8","","18","","16.1","","96.09","","","","-24","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-03-02 02:00","2018","03","02","02:00","-15.6","","-21.0","","64","","0.0","","7","","22","","16.1","","96.08","","","","-25","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-03-02 03:00","2018","03","02","03:00","-14.9","","-20.7","","62","","0.0","","8","","28","","16.1","","96.06","","","","-26","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-03-02 04:00","2018","03","02","04:00","-14.7","","-19.7","","66","","0.0","","8","","26","","16.1","","96.04","","","","-25","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-03-02 05:00","2018","03","02","05:00","-15.0","","-19.5","","69","","0.0","","8","","32","","16.1","","96.03","","","","-26","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-03-02 06:00","2018","03","02","06:00","-15.3","","-19.3","","72","","0.0","","9","","28","","16.1","","96.03","","","","-26","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-03-02 07:00","2018","03","02","07:00","-15.4","","-18.9","","75","","0.0","","9","","24","","16.1","","96.01","","","","-26","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-03-02 08:00","2018","03","02","08:00","-15.4","","-18.6","","77","","0.0","","11","","22","","16.1","","96.09","","","","-25","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-03-02 09:00","2018","03","02","09:00","-15.3","","-18.5","","77","","0.0","","8","","35","","16.1","","96.06","","","","-27","","Snow"
