"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-01 00:00","2018","04","01","00:00","1.4","","-4.4","","65","","0.0","","14","","11","","","","100.65","","","","","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-01 01:00","2018","04","01","01:00","1.9","","-3.7","","66","","0.0","","13","","15","","","","100.41","","","","","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-01 02:00","2018","04","01","02:00","3.4","","-4.6","","55","","0.0","","16","","17","","","","100.22","","","","","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-01 03:00","2018","04","01","03:00","3.3","","-4.7","","56","","0.0","","15","","16","","","","100.02","","","","","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-01 04:00","2018","04","01","04:00","3.8","","-5.2","","52","","0.0","","18","","14","","","","99.88","","","","","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-01 05:00","2018","04","01","05:00","3.7","","-5.1","","53","","0.0","","17","","18","","","","99.77","","","","","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-01 06:00","2018","04","01","06:00","3.8","","-3.0","","61","","0.0","","17","","12","","","","99.70","","","","","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-01 07:00","2018","04","01","07:00","3.3","","-0.9","","74","","0.0","","19","","24","","","","99.66","","","","","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-01 08:00","2018","04","01","08:00","3.7","","0.2","","78","","0.0","","22","","32","","","","99.62","","","","","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-01 09:00","2018","04","01","09:00","3.9","","0.6","","79","","0.5","","21","","41","","","","99.61","","","","","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-01 10:00","2018","04","01","10:00","3.7","","-0.7","","73","","0.0","","22","","50","","","","99.71","","","","","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-01 11:00","2018","04","01","11:00","2.7","","-1.6","","73","","0.0","","22","","55","","","","99.83","","","","","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-01 12:00","2018","04","01","12:00","3.5","","-3.9","","58","","0.0","","25","","30","","","","100.03","","","","","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-01 13:00","2018","04","01","13:00","3.0","","-5.1","","55","","0.0","","26","","28","","","","100.16","","","","","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-01 14:00","2018","04","01","14:00","2.4","","-7.4","","48","","0.0","","27","","27","","","","100.31","","","","","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-01 15:00","2018","04","01","15:00","2.0","","-6.8","","52","","0.0","","26","","24","","","","100.39","","","","","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-01 16:00","2018","04","01","16:00","1.1","","-7.7","","52","","0.0","","27","","23","","","","100.53","","","","","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-01 17:00","2018","04","01","17:00","0.8","","-9.7","","45","","0.0","","28","","22","","","","100.63","","","","","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-01 18:00","2018","04","01","18:00","0.1","","-9.5","","48","","0.0","","27","","23","","","","100.77","","","","","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-01 19:00","2018","04","01","19:00","-0.3","","-10.9","","45","","0.0","","28","","17","","","","100.91","","","","-5","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-01 20:00","2018","04","01","20:00","-0.7","","-12.3","","41","","0.0","","28","","19","","","","101.03","","","","-6","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-01 21:00","2018","04","01","21:00","-1.5","","-12.1","","44","","0.0","","28","","21","","","","101.12","","","","-7","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-01 22:00","2018","04","01","22:00","-2.0","","-12.4","","45","","0.0","","31","","18","","","","101.17","","","","-7","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-01 23:00","2018","04","01","23:00","-2.4","","-13.0","","44","","0.0","","28","","20","","","","101.22","","","","-8","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-02 00:00","2018","04","02","00:00","-3.0","","-12.7","","47","","0.0","","28","","15","","","","101.25","","","","-8","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-02 01:00","2018","04","02","01:00","-3.5","","-13.9","","44","","0.0","","31","","15","","","","101.27","","","","-9","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-02 02:00","2018","04","02","02:00","-3.9","","-13.9","","45","","0.0","","31","","7","","","","101.30","","","","-7","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-02 03:00","2018","04","02","03:00","-6.2","","-12.5","","61","","0.0","","7","","4","","","","101.30","","","","-8","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-02 04:00","2018","04","02","04:00","-7.6","","-12.2","","70","","0.0","","5","","2","","","","101.33","","","","-9","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-02 05:00","2018","04","02","05:00","-8.8","","-13.1","","71","","0.0","","12","","9","","","","101.38","","","","-13","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-02 06:00","2018","04","02","06:00","-8.9","","-13.2","","71","","0.0","","12","","12","","","","101.47","","","","-15","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-02 07:00","2018","04","02","07:00","-5.5","","-12.3","","59","","0.0","","10","","5","","","","101.53","","","","-8","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-02 08:00","2018","04","02","08:00","-2.6","","-12.6","","46","","0.0","","","","0","","","","101.54","","","","","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-02 09:00","2018","04","02","09:00","-2.7","","-13.1","","45","","0.0","","22","","3","","","","101.54","","","","-4","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-02 10:00","2018","04","02","10:00","-2.4","","-12.4","","46","","0.0","","23","","7","","","","101.50","","","","-5","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-02 11:00","2018","04","02","11:00","-1.4","","-13.2","","40","","0.0","","24","","12","","","","101.43","","","","-5","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-02 12:00","2018","04","02","12:00","-1.0","","-11.3","","46","","0.0","","23","","12","","","","101.39","","","","-5","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-02 13:00","2018","04","02","13:00","-0.3","","-9.7","","49","","0.0","","22","","16","","","","101.37","","","","-5","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-02 14:00","2018","04","02","14:00","-0.1","","-9.3","","50","","0.0","","24","","25","","","","101.33","","","","-6","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-02 15:00","2018","04","02","15:00","-0.2","","-8.5","","53","","0.0","","23","","27","","","","101.27","","","","-6","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-02 16:00","2018","04","02","16:00","0.1","","-7.5","","56","","0.0","","22","","25","","","","101.26","","","","","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-02 17:00","2018","04","02","17:00","-0.3","","-8.2","","55","","0.0","","22","","20","","","","101.27","","","","-6","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-02 18:00","2018","04","02","18:00","-0.5","","-9.6","","50","","0.0","","21","","17","","","","101.31","","","","-5","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-02 19:00","2018","04","02","19:00","-0.9","","-10.0","","50","","0.0","","19","","13","","","","101.35","","","","-5","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-02 20:00","2018","04","02","20:00","-1.0","","-9.6","","52","","0.0","","21","","13","","","","101.40","","","","-5","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-02 21:00","2018","04","02","21:00","-4.0","","-8.7","","70","","0.0","","22","","4","","","","101.44","","","","-6","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-02 22:00","2018","04","02","22:00","-3.5","","-9.9","","61","","0.0","","12","","8","","","","101.40","","","","-7","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-02 23:00","2018","04","02","23:00","-4.5","","-9.6","","68","","0.0","","13","","6","","","","101.51","","","","-7","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-03 00:00","2018","04","03","00:00","-5.1","","-9.0","","74","","0.0","","17","","4","","","","101.44","","","","-7","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-03 01:00","2018","04","03","01:00","-5.1","","-9.8","","69","","0.0","","","","0","","","","101.47","","","","","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-03 02:00","2018","04","03","02:00","-4.7","","-9.3","","70","","0.0","","11","","8","","","","101.45","","","","-8","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-03 03:00","2018","04","03","03:00","-4.8","","-10.0","","67","","0.0","","12","","12","","","","101.48","","","","-10","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-03 04:00","2018","04","03","04:00","-3.8","","-9.0","","68","","0.0","","13","","9","","","","101.50","","","","-8","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-03 05:00","2018","04","03","05:00","-3.7","","-9.0","","67","","0.0","","13","","15","","","","101.53","","","","-9","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-03 06:00","2018","04","03","06:00","-3.5","","-8.6","","68","","0.0","","13","","15","","","","101.52","","","","-9","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-03 07:00","2018","04","03","07:00","-2.3","","-6.9","","71","","0.0","","0","","1","","","","101.54","","","","-3","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-03 08:00","2018","04","03","08:00","0.4","","-4.5","","69","","0.0","","7","","1","","","","101.48","","","","","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-03 09:00","2018","04","03","09:00","1.0","","-5.0","","64","","0.0","","23","","18","","","","101.48","","","","","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-03 10:00","2018","04","03","10:00","1.3","","-4.2","","67","","0.0","","23","","27","","","","101.57","","","","","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-03 11:00","2018","04","03","11:00","1.8","","-4.1","","65","","0.0","","22","","27","","","","101.52","","","","","","NA"
"-70.03","47.36","LA POCATIERE","7054096","2018-04-03 12:00","2018","04","03","12:00","1.7","","-3.5","","68","","0.0","","23","","30","","","","101.48","","","","","","NA"
