"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-01 00:00","2019","03","01","00:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-01 01:00","2019","03","01","01:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-01 02:00","2019","03","01","02:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-01 03:00","2019","03","01","03:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-01 04:00","2019","03","01","04:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-01 05:00","2019","03","01","05:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-01 06:00","2019","03","01","06:00","-13.5","","-15.7","","84","","","","1","","23","","2.4","","93.71","","","","-23","","Snow"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-01 07:00","2019","03","01","07:00","-14.8","","-17.5","","80","","","","2","","24","","24.1","","93.84","","","","-25","","Snow"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-01 08:00","2019","03","01","08:00","-16.4","","-19.5","","77","","","","36","","24","","2.4","","94.06","","","","-27","","Snow,Blowing Snow"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-01 09:00","2019","03","01","09:00","-17.0","","-20.1","","77","","","","36","","18","","6.4","","94.18","","","","-26","","Snow,Blowing Snow"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-01 10:00","2019","03","01","10:00","-17.5","","-21.1","","74","","","","35","","22","","6.4","","94.31","","","","-28","","Snow,Blowing Snow"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-01 11:00","2019","03","01","11:00","-17.6","","-21.3","","73","","","","36","","23","","1.6","","94.42","","","","-28","","Snow,Blowing Snow"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-01 12:00","2019","03","01","12:00","-18.0","","-21.6","","74","","","","33","","25","","1.6","","94.51","","","","-29","","Snow,Blowing Snow"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-01 13:00","2019","03","01","13:00","-18.9","","-22.9","","71","","","","33","","28","","2.4","","94.54","","","","-31","","Snow,Blowing Snow"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-01 14:00","2019","03","01","14:00","-19.4","","-23.6","","70","","","","33","","30","","16.1","","94.58","","","","-32","","Snow,Blowing Snow"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-01 15:00","2019","03","01","15:00","-20.1","","-24.9","","66","","","","33","","27","","24.1","","94.64","","","","-32","","Blowing Snow"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-01 16:00","2019","03","01","16:00","-20.8","","-25.5","","67","","","","33","","22","","48.3","","94.72","","","","-32","","Blowing Snow"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-01 17:00","2019","03","01","17:00","-22.3","","-27.4","","64","","","","33","","27","","48.3","","94.78","","","","-35","","Blowing Snow"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-01 18:00","2019","03","01","18:00","-23.5","","-28.0","","67","","","","32","","18","","48.3","","94.92","","","","-34","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-01 19:00","2019","03","01","19:00","-24.5","","-29.0","","67","","","","32","","16","","24.1","","94.98","","","","-35","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-01 20:00","2019","03","01","20:00","-26.1","","-29.9","","71","","","","30","","9","","24.1","","95.05","","","","-34","","Mainly Clear"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-01 21:00","2019","03","01","21:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-01 22:00","2019","03","01","22:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-01 23:00","2019","03","01","23:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-02 00:00","2019","03","02","00:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-02 01:00","2019","03","02","01:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-02 02:00","2019","03","02","02:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-02 03:00","2019","03","02","03:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-02 04:00","2019","03","02","04:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-02 05:00","2019","03","02","05:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-02 06:00","2019","03","02","06:00","-35.9","","-39.4","","71","","","","23","","4","","24.1","","95.33","","","","-41","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-02 07:00","2019","03","02","07:00","-36.4","","-40.0","","70","","","","17","","8","","24.1","","95.37","","","","-45","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-02 08:00","2019","03","02","08:00","-36.2","","-39.8","","70","","","","22","","9","","24.1","","95.39","","","","-46","","Clear"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-02 09:00","2019","03","02","09:00","-33.5","","-37.1","","71","","","","22","","8","","24.1","","95.44","","","","-42","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-02 10:00","2019","03","02","10:00","-30.3","","-33.7","","73","","","","22","","14","","24.1","","95.37","","","","-41","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-02 11:00","2019","03","02","11:00","-28.5","","-31.9","","73","","","","22","","12","","24.1","","95.42","","","","-38","","Clear"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-02 12:00","2019","03","02","12:00","-26.5","","-30.0","","73","","","","22","","13","","24.1","","95.43","","","","-36","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-02 13:00","2019","03","02","13:00","-24.9","","-28.6","","72","","","","24","","10","","24.1","","95.38","","","","-33","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-02 14:00","2019","03","02","14:00","-23.7","","-28.4","","66","","","","26","","14","","48.3","","95.23","","","","-33","","Mainly Clear"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-02 15:00","2019","03","02","15:00","-23.2","","-28.8","","61","","","","27","","14","","48.3","","95.23","","","","-33","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-02 16:00","2019","03","02","16:00","-23.3","","-29.2","","59","","","","28","","14","","48.3","","95.22","","","","-33","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-02 17:00","2019","03","02","17:00","-23.9","","-29.4","","61","","","","26","","14","","48.3","","95.17","","","","-34","","Clear"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-02 18:00","2019","03","02","18:00","-25.7","","-30.3","","66","","","","25","","16","","48.3","","95.14","","","","-36","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-02 19:00","2019","03","02","19:00","-28.0","","-31.8","","71","","","","24","","11","","24.1","","95.22","","","","-37","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-02 20:00","2019","03","02","20:00","-29.5","","-32.9","","73","","","","20","","13","","24.1","","95.26","","","","-40","","Clear"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-02 21:00","2019","03","02","21:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-02 22:00","2019","03","02","22:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-02 23:00","2019","03","02","23:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-03 00:00","2019","03","03","00:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-03 01:00","2019","03","03","01:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-03 02:00","2019","03","03","02:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-03 03:00","2019","03","03","03:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-03 04:00","2019","03","03","04:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-03 05:00","2019","03","03","05:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-03 06:00","2019","03","03","06:00","-31.2","","-35.0","","70","","","","21","","21","","24.1","","95.19","","","","-45","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-03 07:00","2019","03","03","07:00","-31.4","","-35.2","","70","","","","21","","14","","48.3","","95.11","","","","-43","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-03 08:00","2019","03","03","08:00","-30.5","","-34.5","","69","","","","21","","16","","48.3","","95.15","","","","-42","","Clear"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-03 09:00","2019","03","03","09:00","-29.5","","-33.8","","67","","","","22","","16","","48.3","","95.13","","","","-41","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-03 10:00","2019","03","03","10:00","-26.9","","-32.0","","63","","","","21","","18","","48.3","","95.16","","","","-39","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-03 11:00","2019","03","03","11:00","-25.2","","-30.3","","63","","","","22","","22","","48.3","","95.10","","","","-38","","Clear"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-03 12:00","2019","03","03","12:00","-23.0","","-28.2","","63","","","","22","","14","","48.3","","95.13","","","","-32","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-03 13:00","2019","03","03","13:00","-21.4","","-27.4","","59","","","","25","","16","","48.3","","95.06","","","","-31","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-03 14:00","2019","03","03","14:00","-20.7","","-26.2","","62","","","","23","","21","","48.3","","94.94","","","","-32","","Clear"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-03 15:00","2019","03","03","15:00","-20.0","","-25.9","","60","","","","24","","19","","48.3","","94.93","","","","-30","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-03 16:00","2019","03","03","16:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-03 17:00","2019","03","03","17:00","-20.0","","-25.2","","64","","","","22","","17","","48.3","","94.84","","","","-30","","Clear"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-03 18:00","2019","03","03","18:00","-21.0","","-25.8","","66","","","","22","","17","","48.3","","94.78","","","","-31","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-03 19:00","2019","03","03","19:00","-24.3","","-28.3","","70","","","","22","","8","","24.1","","94.85","","","","-31","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-03 20:00","2019","03","03","20:00","-25.9","","-29.4","","73","","","","22","","13","","24.1","","94.83","","","","-36","","Clear"
"-110.72","50.02","MEDICINE HAT A","3034481","2019-03-03 21:00","2019","03","03","21:00"
