"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-01 00:00","2018","04","01","00:00","-3.4","","-9.8","","61","","0.0","","20","","9","","","","101.03","","","","-7","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-01 01:00","2018","04","01","01:00","-3.0","","-9.2","","62","","0.0","","21","","8","","","","101.03","","","","-6","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-01 02:00","2018","04","01","02:00","-3.6","","-7.7","","73","","0.0","","6","","4","","","","100.99","","","","-5","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-01 03:00","2018","04","01","03:00","-2.9","","-6.1","","79","","0.0","","11","","3","","","","100.95","","","","-4","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-01 04:00","2018","04","01","04:00","-3.6","","-5.4","","88","","0.0","","7","","10","","","","100.82","","","","-8","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-01 05:00","2018","04","01","05:00","-3.0","","-4.8","","88","","0.0","","9","","15","","","","100.63","","","","-8","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-01 06:00","2018","04","01","06:00","-1.8","","-5.5","","76","","0.0","","9","","11","","","","100.54","","","","-6","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-01 07:00","2018","04","01","07:00","-2.5","","-5.0","","82","","0.0","","8","","27","","","","100.38","","","","-9","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-01 08:00","2018","04","01","08:00","-2.6","","-4.0","","90","","0.0","","8","","27","","","","100.21","","","","-10","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-01 09:00","2018","04","01","09:00","-1.5","","-3.5","","86","","0.0","","8","","30","","","","100.06","","","","-8","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-01 10:00","2018","04","01","10:00","-1.0","","-2.6","","89","","0.0","","8","","26","","","","99.95","","","","-7","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-01 11:00","2018","04","01","11:00","-0.4","","-2.3","","87","","0.0","","8","","22","","","","99.85","","","","-6","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-01 12:00","2018","04","01","12:00","-0.1","","-2.0","","87","","0.0","","8","","16","","","","99.73","","","","-5","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-01 13:00","2018","04","01","13:00","1.3","","-0.8","","86","","0.3","","8","","8","","","","99.60","","","","","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-01 14:00","2018","04","01","14:00","1.8","","-0.7","","84","","0.0","","10","","6","","","","99.56","","","","","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-01 15:00","2018","04","01","15:00","1.7","","-0.9","","83","","0.0","","2","","14","","","","99.45","","","","","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-01 16:00","2018","04","01","16:00","5.3","","0.8","","73","","0.0","","24","","13","","","","99.55","","","","","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-01 17:00","2018","04","01","17:00","4.2","","-3.5","","57","","0.0","","28","","35","","","","99.72","","","","","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-01 18:00","2018","04","01","18:00","2.9","","-5.1","","56","","0.0","","28","","30","","","","99.82","","","","","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-01 19:00","2018","04","01","19:00","2.0","","-6.4","","54","","0.0","","28","","33","","","","99.98","","","","","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-01 20:00","2018","04","01","20:00","0.3","","-8.3","","52","","0.2","","28","","36","","","","100.17","","","","","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-01 21:00","2018","04","01","21:00","-0.2","","-9.3","","50","","0.0","","27","","27","","","","100.30","","","","-6","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-01 22:00","2018","04","01","22:00","-1.4","","-7.6","","63","","0.0","","27","","27","","","","100.41","","","","-8","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-01 23:00","2018","04","01","23:00","-2.7","","-10.1","","57","","0.0","","28","","37","","","","100.49","","","","-11","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-02 00:00","2018","04","02","00:00","-2.9","","-11.0","","54","","0.0","","28","","31","","","","100.58","","","","-10","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-02 01:00","2018","04","02","01:00","-3.5","","-11.1","","55","","0.0","","28","","35","","","","100.70","","","","-12","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-02 02:00","2018","04","02","02:00","-4.3","","-11.5","","57","","0.0","","28","","33","","","","100.78","","","","-12","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-02 03:00","2018","04","02","03:00","-5.5","","-11.7","","62","","0.0","","29","","29","","","","100.84","","","","-14","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-02 04:00","2018","04","02","04:00","-5.9","","-11.9","","63","","0.0","","29","","29","","","","100.90","","","","-14","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-02 05:00","2018","04","02","05:00","-6.6","","-13.0","","60","","0.0","","29","","29","","","","100.94","","","","-15","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-02 06:00","2018","04","02","06:00","-6.7","","-14.3","","55","","0.0","","27","","20","","","","101.04","","","","-14","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-02 07:00","2018","04","02","07:00","-6.8","","-14.4","","55","","0.0","","27","","18","","","","101.14","","","","-13","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-02 08:00","2018","04","02","08:00","-6.7","","-14.7","","53","","0.0","","28","","27","","","","101.23","","","","-15","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-02 09:00","2018","04","02","09:00","-5.8","","-14.6","","50","","0.0","","28","","21","","","","101.21","","","","-13","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-02 10:00","2018","04","02","10:00","-4.8","","-14.1","","48","","0.0","","29","","26","","","","101.24","","","","-12","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-02 11:00","2018","04","02","11:00","-3.6","","-15.3","","40","","0.0","","27","","20","","","","101.28","","","","-10","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-02 12:00","2018","04","02","12:00","-2.9","","-14.9","","39","","0.0","","29","","26","","","","101.23","","","","-10","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-02 13:00","2018","04","02","13:00","-2.2","","-15.0","","37","","0.0","","27","","22","","","","101.22","","","","-8","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-02 14:00","2018","04","02","14:00","-2.0","","-12.0","","46","","0.0","","29","","24","","","","101.19","","","","-8","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-02 15:00","2018","04","02","15:00","-1.3","","-11.2","","47","","0.0","","30","","25","","","","101.13","","","","-8","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-02 16:00","2018","04","02","16:00","-0.7","","-12.2","","42","","0.0","","31","","16","","","","101.13","","","","-5","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-04-02 17:00","2018","04","02","17:00","-1.2","","-12.5","","42","","0.0","","33","","18","","","","101.15","","","","-6","","NA"
