"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2018-03-01 00:00","2018","03","01","00:00","-8.6","","-10.5","","86","","0.0","","6","","4","","","","93.97","","","","-11","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2018-03-01 01:00","2018","03","01","01:00","-7.3","","-10.6","","77","","0.0","","6","","4","","","","94.06","","","","-9","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2018-03-01 02:00","2018","03","01","02:00","-7.5","","-12.0","","70","","0.0","","6","","7","","","","94.13","","","","-11","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2018-03-01 03:00","2018","03","01","03:00","-8.3","","-12.7","","71","","0.0","","5","","4","","","","94.20","","","","-10","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2018-03-01 04:00","2018","03","01","04:00","-8.5","","-13.0","","70","","0.0","","7","","10","","","","94.23","","","","-13","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2018-03-01 05:00","2018","03","01","05:00","-9.2","","-13.5","","71","","0.0","","6","","8","","","","94.30","","","","-14","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2018-03-01 06:00","2018","03","01","06:00","-9.7","","-13.9","","72","","0.0","","7","","9","","","","94.36","","","","-15","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2018-03-01 07:00","2018","03","01","07:00","-11.0","","-14.7","","74","","0.0","","6","","9","","","","94.43","","","","-16","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2018-03-01 08:00","2018","03","01","08:00","-11.1","","-15.2","","72","","0.0","","7","","14","","","","94.48","","","","-18","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2018-03-01 09:00","2018","03","01","09:00","-11.3","","-15.8","","70","","0.0","","8","","15","","","","94.59","","","","-18","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2018-03-01 10:00","2018","03","01","10:00","-10.0","","-16.0","","62","","0.0","","7","","13","","","","94.67","","","","-16","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2018-03-01 11:00","2018","03","01","11:00","-8.2","","-16.9","","50","","0.0","","7","","11","","","","94.71","","","","-13","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2018-03-01 12:00","2018","03","01","12:00"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2018-03-01 13:00","2018","03","01","13:00"
