"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2012-02-01 00:00","2012","02","01","00:00","9.0","","6.0","","81","","","","22","","35","","24.1","","97.63","","","","","","Cloudy"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2012-02-01 01:00","2012","02","01","01:00","8.6","","6.1","","84","","","","23","","33","","24.1","","97.60","","","","","","Cloudy"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2012-02-01 02:00","2012","02","01","02:00","8.7","","6.4","","85","","","","23","","28","","24.1","","97.60","","","","","","Drizzle"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2012-02-01 03:00","2012","02","01","03:00","8.8","","6.8","","87","","","","23","","22","","24.1","","97.61","","","","","","Cloudy"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2012-02-01 04:00","2012","02","01","04:00","8.7","","6.9","","88","","","","24","","22","","24.1","","97.59","","","","","","Cloudy"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2012-02-01 05:00","2012","02","01","05:00","8.6","","6.8","","88","","","","24","","24","","24.1","","97.60","","","","","","Mostly Cloudy"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2012-02-01 06:00","2012","02","01","06:00","8.3","","6.6","","89","","","","25","","22","","24.1","","97.65","","","","","","Mostly Cloudy"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2012-02-01 07:00","2012","02","01","07:00","7.3","","5.4","","88","","","","28","","20","","12.9","","97.77","","","","","","Mostly Cloudy"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2012-02-01 08:00","2012","02","01","08:00","5.4","","2.3","","80","","","","30","","20","","12.9","","97.92","","","","","","Cloudy"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2012-02-01 09:00","2012","02","01","09:00","4.5","","0.9","","77","","","","28","","22","","12.9","","98.01","","","","","","Mainly Clear"
