"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-57.04","53.68","CARTWRIGHT A","8501106","2019-04-01 00:00","2019","04","01","00:00","2.5","","1.5","","93","","1.5","","22","","9","","16.1","","100.42","","","","","","NA"
"-57.04","53.68","CARTWRIGHT A","8501106","2019-04-01 01:00","2019","04","01","01:00","2.4","","1.5","","94","","1.5","","19","","5","","16.1","","100.35","","","","","","NA"
"-57.04","53.68","CARTWRIGHT A","8501106","2019-04-01 02:00","2019","04","01","02:00","3.1","","2.3","","95","","1.0","","","M","8","","16.1","","100.25","","","","","","NA"
"-57.04","53.68","CARTWRIGHT A","8501106","2019-04-01 03:00","2019","04","01","03:00","5.7","","3.8","","88","","0.5","","17","","13","","16.1","","100.18","","","","","","NA"
"-57.04","53.68","CARTWRIGHT A","8501106","2019-04-01 04:00","2019","04","01","04:00","5.5","","3.7","","88","","0.2","","18","","13","","16.1","","100.12","","","","","","NA"
"-57.04","53.68","CARTWRIGHT A","8501106","2019-04-01 05:00","2019","04","01","05:00","5.8","","3.8","","87","","0.0","","21","","9","","16.1","","100.03","","","","","","NA"
"-57.04","53.68","CARTWRIGHT A","8501106","2019-04-01 06:00","2019","04","01","06:00","6.0","","3.4","","83","","0.0","","","M","4","","16.1","","99.94","","","","","","NA"
"-57.04","53.68","CARTWRIGHT A","8501106","2019-04-01 07:00","2019","04","01","07:00","5.9","","3.1","","82","","0.0","","18","","13","","16.1","","99.85","","","","","","NA"
"-57.04","53.68","CARTWRIGHT A","8501106","2019-04-01 08:00","2019","04","01","08:00","7.6","","3.5","","75","","0.0","","16","","28","","16.1","","99.68","","","","","","NA"
"-57.04","53.68","CARTWRIGHT A","8501106","2019-04-01 09:00","2019","04","01","09:00","7.1","","3.0","","75","","0.0","","15","","26","","16.1","","99.53","","","","","","NA"
"-57.04","53.68","CARTWRIGHT A","8501106","2019-04-01 10:00","2019","04","01","10:00","8.6","","1.8","","62","","0.0","","15","","28","","16.1","","99.31","","","","","","NA"
"-57.04","53.68","CARTWRIGHT A","8501106","2019-04-01 11:00","2019","04","01","11:00","9.1","","2.7","","64","","0.0","","17","","17","","16.1","","99.17","","","","","","NA"
"-57.04","53.68","CARTWRIGHT A","8501106","2019-04-01 12:00","2019","04","01","12:00","9.8","","4.0","","67","","0.0","","14","","11","","16.1","","99.00","","","","","","Rain"
"-57.04","53.68","CARTWRIGHT A","8501106","2019-04-01 13:00","2019","04","01","13:00","11.7","","4.0","","59","","0.0","","17","","22","","16.1","","98.77","","","","","","NA"
"-57.04","53.68","CARTWRIGHT A","8501106","2019-04-01 14:00","2019","04","01","14:00","11.3","","5.0","","65","","0.0","","17","","32","","16.1","","98.61","","","","","","NA"
"-57.04","53.68","CARTWRIGHT A","8501106","2019-04-01 15:00","2019","04","01","15:00","10.9","","5.3","","68","","0.0","","16","","17","","16.1","","98.46","","","","","","NA"
"-57.04","53.68","CARTWRIGHT A","8501106","2019-04-01 16:00","2019","04","01","16:00","10.6","","5.4","","70","","0.0","","15","","17","","16.1","","98.39","","","","","","NA"
"-57.04","53.68","CARTWRIGHT A","8501106","2019-04-01 17:00","2019","04","01","17:00","10.4","","5.3","","71","","0.0","","16","","15","","16.1","","98.27","","","","","","NA"
"-57.04","53.68","CARTWRIGHT A","8501106","2019-04-01 18:00","2019","04","01","18:00","8.6","","4.8","","77","","0.0","","15","","28","","16.1","","98.10","","","","","","NA"
"-57.04","53.68","CARTWRIGHT A","8501106","2019-04-01 19:00","2019","04","01","19:00","7.6","","4.5","","81","","0.0","","15","","21","","16.1","","98.00","","","","","","NA"
"-57.04","53.68","CARTWRIGHT A","8501106","2019-04-01 20:00","2019","04","01","20:00","7.1","","4.6","","84","","0.0","","16","","26","","16.1","","97.89","","","","","","NA"
"-57.04","53.68","CARTWRIGHT A","8501106","2019-04-01 21:00","2019","04","01","21:00","7.1","","3.5","","78","","0.0","","18","","34","","16.1","","97.83","","","","","","NA"
"-57.04","53.68","CARTWRIGHT A","8501106","2019-04-01 22:00","2019","04","01","22:00","5.7","","2.0","","77","","0.0","","21","","30","","16.1","","97.79","","","","","","NA"
"-57.04","53.68","CARTWRIGHT A","8501106","2019-04-01 23:00","2019","04","01","23:00","4.6","","0.6","","75","","0.0","","21","","30","","16.1","","97.79","","","","","","NA"
"-57.04","53.68","CARTWRIGHT A","8501106","2019-04-02 00:00","2019","04","02","00:00","3.1","","-0.7","","76","","0.0","","20","","28","","16.1","","97.78","","","","","","NA"
"-57.04","53.68","CARTWRIGHT A","8501106","2019-04-02 01:00","2019","04","02","01:00","0.2","","-3.5","","76","","0.0","","23","","37","","11.3","","97.90","","","","","","Snow"
"-57.04","53.68","CARTWRIGHT A","8501106","2019-04-02 02:00","2019","04","02","02:00","-2.1","","-6.2","","74","","0.0","","25","","35","","16.1","","98.10","","","","-10","","NA"
"-57.04","53.68","CARTWRIGHT A","8501106","2019-04-02 03:00","2019","04","02","03:00","-5.2","","-10.4","","67","","0.0","","23","","34","","4.0","","98.24","","","","-14","","Snow"
"-57.04","53.68","CARTWRIGHT A","8501106","2019-04-02 04:00","2019","04","02","04:00","-7.3","","-13.0","","64","","0.0","","23","","37","","16.1","","98.41","","","","-17","","NA"
"-57.04","53.68","CARTWRIGHT A","8501106","2019-04-02 05:00","2019","04","02","05:00","-8.1","","-13.9","","64","","0.0","","23","","26","","16.1","","98.58","","","","-16","","Snow"
"-57.04","53.68","CARTWRIGHT A","8501106","2019-04-02 06:00","2019","04","02","06:00","-8.1","","-12.8","","69","","0.0","","26","","35","","16.1","","98.74","","","","-18","","Snow"
"-57.04","53.68","CARTWRIGHT A","8501106","2019-04-02 07:00","2019","04","02","07:00","-8.4","","-11.8","","77","","0.0","","26","","45","","6.4","","98.90","","","","-19","","Snow"
"-57.04","53.68","CARTWRIGHT A","8501106","2019-04-02 08:00","2019","04","02","08:00","-8.4","","-12.4","","73","","0.0","","26","","46","","4.8","","99.12","","","","-19","","Snow"
"-57.04","53.68","CARTWRIGHT A","8501106","2019-04-02 09:00","2019","04","02","09:00","-7.6","","-12.9","","66","","0.0","","26","","45","","16.1","","99.35","","","","-18","","Snow"
