"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-04-01 00:00","2018","04","01","00:00","-2.8","","-8.4","","65","","0.0","","1","","2","","","","95.63","","","","-4","","NA"
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-04-01 01:00","2018","04","01","01:00","-3.1","","-8.2","","68","","0.0","","32","","4","","","","95.59","","","","-5","","NA"
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-04-01 02:00","2018","04","01","02:00","-3.3","","-8.8","","66","","0.0","","35","","6","","","","95.54","","","","-6","","NA"
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-04-01 03:00","2018","04","01","03:00","-3.6","","-9.5","","64","","0.0","","25","","5","","","","95.55","","","","-6","","NA"
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-04-01 04:00","2018","04","01","04:00","-4.2","","-9.8","","65","","0.0","","33","","1","","","","95.52","","","","-5","","NA"
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-04-01 05:00","2018","04","01","05:00","-5.3","","-9.7","","71","","0.0","","29","","4","","","","95.49","","","","-7","","NA"
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-04-01 06:00","2018","04","01","06:00","-5.3","","-10.0","","69","","0.0","","15","","3","","","","95.49","","","","-7","","NA"
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-04-01 07:00","2018","04","01","07:00","-6.1","","-10.3","","72","","0.0","","30","","1","","","","95.49","","","","-7","","NA"
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-04-01 08:00","2018","04","01","08:00","-5.6","","-9.7","","73","","0.0","","14","","5","","","","95.48","","","","-8","","NA"
"-127.19","54.82","SMITHERS AIRPORT AUTO","1077501","2018-04-01 09:00","2018","04","01","09:00","-3.9","","-10.6","","60","","0.4","","22","","1","","","","95.49","","","","-4","","NA"
