"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-95.85","68.64","GJOA HAVEN A","2302337","2019-02-01 00:00","2019","02","01","00:00","-36.3","","-40.1","","69","","0.0","","2","","18","","16.1","","101.71","","","","-50","","Snow"
"-95.85","68.64","GJOA HAVEN A","2302337","2019-02-01 01:00","2019","02","01","01:00","-36.4","","-40.0","","70","","0.0","","1","","17","","16.1","","101.70","","","","-50","","Snow"
"-95.85","68.64","GJOA HAVEN A","2302337","2019-02-01 02:00","2019","02","01","02:00","-36.0","","-39.7","","70","","0.0","","2","","21","","16.1","","101.72","","","","-51","","Snow"
"-95.85","68.64","GJOA HAVEN A","2302337","2019-02-01 03:00","2019","02","01","03:00","-36.0","","-39.7","","70","","0.0","","36","","18","","14.5","","101.71","","","","-50","","Snow"
"-95.85","68.64","GJOA HAVEN A","2302337","2019-02-01 04:00","2019","02","01","04:00","-35.4","","-39.1","","70","","0.0","","36","","17","","6.4","","101.73","","","","-49","","Snow"
"-95.85","68.64","GJOA HAVEN A","2302337","2019-02-01 05:00","2019","02","01","05:00","-34.8","","-38.3","","71","","0.0","","36","","18","","3.2","","101.71","","","","-48","","Snow"
"-95.85","68.64","GJOA HAVEN A","2302337","2019-02-01 06:00","2019","02","01","06:00","-34.7","","-38.3","","71","","0.0","","36","","13","","11.3","","101.71","","","","-46","","Snow"
"-95.85","68.64","GJOA HAVEN A","2302337","2019-02-01 07:00","2019","02","01","07:00","-35.4","","-39.1","","70","","0.0","","33","","13","","14.5","","101.67","","","","-47","","Snow"
"-95.85","68.64","GJOA HAVEN A","2302337","2019-02-01 08:00","2019","02","01","08:00","-35.3","","-39.0","","70","","0.0","","33","","11","","16.1","","101.66","","","","-46","","Snow"
"-95.85","68.64","GJOA HAVEN A","2302337","2019-02-01 09:00","2019","02","01","09:00","-35.4","","-39.1","","70","","0.0","","33","","21","","16.1","","101.64","","","","-50","","NA"
