"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-01 00:00","2018","04","01","00:00","-21.2","","-23.4","","83","","0.0","","1","","15","","16.1","","101.47","","","","-31","","NA"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-01 01:00","2018","04","01","01:00","-21.7","","-24.0","","82","","0.0","","35","","15","","16.1","","101.45","","","","-31","","NA"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-01 02:00","2018","04","01","02:00","-22.1","","-24.4","","82","","0.0","","32","","15","","16.1","","101.44","","","","-32","","NA"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-01 03:00","2018","04","01","03:00","-22.3","","-24.6","","82","","0.0","","33","","13","","16.1","","101.44","","","","-31","","NA"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-01 04:00","2018","04","01","04:00","-22.8","","-25.1","","82","","0.0","","32","","11","","16.1","","101.44","","","","-31","","NA"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-01 05:00","2018","04","01","05:00","-22.9","","-25.2","","82","","0.0","","30","","13","","16.1","","101.41","","","","-32","","NA"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-01 06:00","2018","04","01","06:00","-23.6","","-26.0","","81","","0.0","","31","","18","","16.1","","101.37","","","","-34","","NA"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-01 07:00","2018","04","01","07:00","-24.5","","-27.2","","79","","0.0","","31","","17","","16.1","","101.34","","","","-35","","NA"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-01 08:00","2018","04","01","08:00","-25.2","","-27.9","","79","","0.0","","1","","13","","16.1","","101.31","","","","-35","","NA"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-01 09:00","2018","04","01","09:00","-25.1","","-27.8","","79","","0.0","","34","","24","","16.1","","101.27","","","","-38","","NA"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-01 10:00","2018","04","01","10:00","-24.6","","-27.3","","79","","0.0","","34","","28","","11.3","","101.23","","","","-38","","NA"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-01 11:00","2018","04","01","11:00","-23.7","","-26.1","","81","","0.0","","34","","24","","14.5","","101.21","","","","-36","","NA"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-01 12:00","2018","04","01","12:00","-22.9","","-25.3","","81","","0.0","","35","","24","","8.1","","101.18","","","","-35","","Fog"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-01 13:00","2018","04","01","13:00","-23.0","","-25.4","","81","","0.0","","33","","32","","16.1","","101.15","","","","-37","","NA"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-01 14:00","2018","04","01","14:00","-23.1","","-25.5","","81","","0.0","","34","","28","","16.1","","101.16","","","","-36","","NA"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-01 15:00","2018","04","01","15:00","-23.5","","-25.9","","81","","0.0","","34","","30","","16.1","","101.14","","","","-37","","NA"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-01 16:00","2018","04","01","16:00","-23.5","","-25.9","","81","","0.0","","33","","30","","16.1","","101.10","","","","-37","","NA"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-01 17:00","2018","04","01","17:00","-24.0","","-26.5","","80","","0.0","","34","","32","","16.1","","101.05","","","","-38","","NA"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-01 18:00","2018","04","01","18:00","-23.9","","-26.4","","80","","0.0","","34","","32","","16.1","","101.02","","","","-38","","NA"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-01 19:00","2018","04","01","19:00","-23.7","","-26.1","","81","","0.0","","34","","30","","16.1","","100.96","","","","-37","","NA"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-01 20:00","2018","04","01","20:00","-23.1","","-25.5","","81","","0.0","","35","","30","","8.1","","100.90","","","","-37","","Snow"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-01 21:00","2018","04","01","21:00","-22.4","","-24.7","","82","","0.1","","35","","28","","4.8","","100.85","","","","-35","","Snow"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-01 22:00","2018","04","01","22:00","-21.8","","-24.0","","83","","0.3","","35","","28","","2.4","","100.79","","","","-35","","Snow"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-01 23:00","2018","04","01","23:00","-21.3","","-23.5","","83","","0.4","","35","","28","","1.6","","100.76","","","","-34","","Snow"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-02 00:00","2018","04","02","00:00","-20.9","","-23.1","","83","","0.4","","35","","32","","1.6","","100.73","","","","-34","","Snow"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-02 01:00","2018","04","02","01:00","-20.1","","-22.1","","84","","1.0","","36","","32","","1.6","","100.74","","","","-33","","Snow"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-02 02:00","2018","04","02","02:00","-19.0","","-20.9","","85","","0.0","","1","","32","","4.8","","100.71","","","","-32","","Snow"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-02 03:00","2018","04","02","03:00","-17.9","","-19.7","","86","","0.0","","1","","32","","6.4","","100.72","","","","-30","","Snow"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-02 04:00","2018","04","02","04:00","-17.3","","-19.0","","87","","0.0","","3","","24","","12.9","","100.75","","","","-28","","Snow"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-02 05:00","2018","04","02","05:00","-16.7","","-18.4","","87","","0.0","","6","","21","","9.7","","100.77","","","","-27","","Snow"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-02 06:00","2018","04","02","06:00","-16.5","","-18.2","","87","","0.0","","7","","18","","16.1","","100.81","","","","-26","","Snow"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-02 07:00","2018","04","02","07:00","-16.4","","-18.1","","87","","0.0","","10","","17","","16.1","","100.88","","","","-25","","Snow"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-02 08:00","2018","04","02","08:00","-16.4","","-18.0","","88","","0.0","","13","","9","","16.1","","100.92","","","","-22","","Snow"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-02 09:00","2018","04","02","09:00","-16.4","","-18.1","","87","","0.0","","13","","9","","16.1","","101.01","","","","-22","","Snow"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-02 10:00","2018","04","02","10:00","-16.6","","-18.3","","87","","0.0","","17","","15","","12.9","","101.07","","","","-25","","Snow"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-02 11:00","2018","04","02","11:00","-17.1","","-18.8","","87","","0.0","","19","","11","","16.1","","101.12","","","","-24","","Snow"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-02 12:00","2018","04","02","12:00","-17.1","","-18.8","","87","","0.0","","17","","9","","16.1","","101.23","","","","-23","","Snow"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-02 13:00","2018","04","02","13:00","-17.1","","-18.8","","87","","0.0","","17","","8","","16.1","","101.30","","","","-23","","NA"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-02 14:00","2018","04","02","14:00","-17.0","","-18.7","","87","","0.0","","","","0","","16.1","","101.34","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-02 15:00","2018","04","02","15:00","-17.8","","-19.5","","87","","0.0","","17","","5","","16.1","","101.40","","","","-22","","NA"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-02 16:00","2018","04","02","16:00","-18.7","","-20.6","","85","","0.0","","23","","4","","16.1","","101.45","","","","-22","","NA"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-02 17:00","2018","04","02","17:00","-19.5","","-21.4","","85","","0.0","","","","0","","16.1","","101.46","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-02 18:00","2018","04","02","18:00","-17.7","","-19.5","","86","","0.0","","5","","8","","16.1","","101.50","","","","-24","","NA"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-02 19:00","2018","04","02","19:00","-17.6","","-19.4","","86","","0.0","","36","","9","","16.1","","101.49","","","","-24","","NA"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-02 20:00","2018","04","02","20:00","-16.5","","-18.1","","88","","0.0","","2","","18","","16.1","","101.49","","","","-26","","NA"
"-95.85","68.64","GJOA HAVEN A","2302337","2018-04-02 21:00","2018","04","02","21:00","-16.1","","-17.7","","88","","0.0","","2","","28","","11.3","","101.45","","","","-27","","Snow"
