"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2012-02-01 00:00","2012","02","01","00:00","-29.7","","-32.8","","74","","","","7","","11","","","","100.70","","","","-39","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2012-02-01 01:00","2012","02","01","01:00","-28.1","","-31.0","","76","","","","10","","11","","","","100.70","","","","-37","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2012-02-01 02:00","2012","02","01","02:00","-27.5","","-30.4","","76","","","","12","","20","","","","100.70","","","","-40","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2012-02-01 03:00","2012","02","01","03:00","-27.4","","-30.2","","77","","","","12","","19","","","","100.73","","","","-40","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2012-02-01 04:00","2012","02","01","04:00","-27.0","","-29.8","","77","","","","12","","19","","","","100.75","","","","-39","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2012-02-01 05:00","2012","02","01","05:00","-26.5","","-29.3","","77","","","","12","","19","","","","100.76","","","","-38","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2012-02-01 06:00","2012","02","01","06:00","-26.0","","-28.7","","78","","","","13","","11","","","","100.79","","","","-35","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2012-02-01 07:00","2012","02","01","07:00","-26.4","","-29.2","","77","","","","14","","13","","","","100.83","","","","-36","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2012-02-01 08:00","2012","02","01","08:00","-27.1","","-29.9","","77","","","","14","","15","","","","100.86","","","","-38","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2012-02-01 09:00","2012","02","01","09:00","-27.6","","-30.5","","76","","","","13","","11","","","","100.91","","","","-37","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2012-02-01 10:00","2012","02","01","10:00","-28.5","","-31.5","","75","","","","12","","11","","","","100.94","","","","-38","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2012-02-01 11:00","2012","02","01","11:00","-28.7","","-31.7","","75","","","","13","","9","","","","100.96","","","","-37","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2012-02-01 12:00","2012","02","01","12:00","-28.6","","-31.7","","75","","","","12","","7","","","","101.01","","","","-36","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2012-02-01 13:00","2012","02","01","13:00","-28.0","","-31.0","","75","","","","13","","6","","","","101.03","","","","-34","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2012-02-01 14:00","2012","02","01","14:00","-27.8","","-30.7","","76","","","","13","","7","","","","101.07","","","","-35","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2012-02-01 15:00","2012","02","01","15:00","-28.9","","-31.9","","75","","","","10","","6","","","","101.10","","","","-35","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2012-02-01 16:00","2012","02","01","16:00","-29.1","","-32.1","","75","","","","10","","4","","","","101.18","","","","-34","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2012-02-01 17:00","2012","02","01","17:00","-29.4","","-32.5","","74","","","","10","","6","","","","101.22","","","","-36","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2012-02-01 18:00","2012","02","01","18:00","-30.3","","-33.4","","74","","","","10","","6","","","","101.29","","","","-37","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2012-02-01 19:00","2012","02","01","19:00","-30.4","","-33.6","","74","","","","10","","7","","","","101.32","","","","-38","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2012-02-01 20:00","2012","02","01","20:00","-30.0","","-33.1","","74","","","","10","","7","","","","101.34","","","","-37","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2012-02-01 21:00","2012","02","01","21:00","-29.4","","-32.4","","75","","","","10","","4","","","","101.37","","","","-34","","NA"
