"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-01 00:00","2019","01","01","00:00","8.1","","6.9","","92","","0.0","","25","","33","","","","97.79","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-01 01:00","2019","01","01","01:00","5.3","","4.0","","91","","0.5","","29","","23","","","","98.08","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-01 02:00","2019","01","01","02:00","3.6","","1.9","","89","","0.0","","29","","19","","","","98.39","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-01 03:00","2019","01","01","03:00","3.2","","1.0","","86","","0.0","","30","","19","","","","98.71","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-01 04:00","2019","01","01","04:00","2.7","","0.3","","84","","0.0","","31","","13","","","","98.87","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-01 05:00","2019","01","01","05:00","2.4","","0.1","","84","","0.0","","31","","9","","","","99.03","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-01 06:00","2019","01","01","06:00","2.5","","-0.1","","83","","0.0","","30","","10","","","","99.28","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-01 07:00","2019","01","01","07:00","2.2","","-0.2","","85","","0.0","","31","","7","","","","99.44","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-01 08:00","2019","01","01","08:00","2.2","","-0.1","","85","","0.0","","31","","5","","","","99.60","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-01 09:00","2019","01","01","09:00","2.4","","0.2","","85","","0.0","","31","","5","","","","99.71","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-01 10:00","2019","01","01","10:00","2.8","","0.2","","83","","0.0","","29","","8","","","","99.86","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-01 11:00","2019","01","01","11:00","2.9","","-0.2","","80","","0.0","","30","","7","","","","99.91","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-01 12:00","2019","01","01","12:00","3.0","","-0.9","","75","","0.0","","35","","5","","","","99.88","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-01 13:00","2019","01","01","13:00","1.9","","-0.4","","85","","0.0","","2","","7","","","","99.90","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-01 14:00","2019","01","01","14:00","1.1","","-1.4","","84","","0.0","","3","","11","","","","99.88","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-01 15:00","2019","01","01","15:00","0.3","","-1.9","","86","","0.0","","2","","14","","","","99.99","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-01 16:00","2019","01","01","16:00","-0.7","","-1.9","","91","","0.0","","3","","15","","","","100.05","","","","-5","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-01 17:00","2019","01","01","17:00","-1.2","","-2.3","","92","","0.0","","4","","11","","","","100.11","","","","-5","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-01 18:00","2019","01","01","18:00","-1.4","","-2.8","","91","","0.0","","4","","11","","","","100.14","","","","-5","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-01 19:00","2019","01","01","19:00","-1.5","","-3.0","","90","","0.0","","6","","10","","","","100.16","","","","-5","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-01 20:00","2019","01","01","20:00","-1.6","","-3.4","","88","","0.0","","5","","9","","","","100.21","","","","-5","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-01 21:00","2019","01","01","21:00","-2.1","","-3.2","","92","","0.0","","5","","8","","","","100.20","","","","-5","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-01 22:00","2019","01","01","22:00","-2.2","","-3.9","","88","","0.0","","5","","8","","","","100.21","","","","-5","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-01 23:00","2019","01","01","23:00","-2.2","","-4.4","","85","","0.0","","5","","8","","","","100.21","","","","-5","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-02 00:00","2019","01","02","00:00","-2.4","","-4.8","","84","","0.0","","4","","10","","","","100.19","","","","-6","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-02 01:00","2019","01","02","01:00","-2.5","","-5.1","","82","","0.0","","4","","9","","","","100.20","","","","-6","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-02 02:00","2019","01","02","02:00","-2.5","","-4.8","","84","","0.0","","4","","7","","","","100.24","","","","-5","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-02 03:00","2019","01","02","03:00","-2.5","","-5.5","","80","","0.0","","5","","10","","","","100.29","","","","-6","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-02 04:00","2019","01","02","04:00","-2.5","","-5.4","","80","","0.0","","5","","8","","","","100.23","","","","-6","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-02 05:00","2019","01","02","05:00","-2.7","","-5.5","","81","","0.0","","7","","7","","","","100.15","","","","-6","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-02 06:00","2019","01","02","06:00","-2.6","","-5.1","","83","","0.0","","11","","5","","","","100.11","","","","-5","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-02 07:00","2019","01","02","07:00","-2.3","","-5.0","","82","","0.0","","7","","6","","","","100.12","","","","-5","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-02 08:00","2019","01","02","08:00","-2.1","","-4.4","","84","","0.0","","7","","5","","","","100.13","","","","-4","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-02 09:00","2019","01","02","09:00","-1.8","","-3.9","","85","","0.0","","8","","3","","","","100.17","","","","-3","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-02 10:00","2019","01","02","10:00","-1.4","","-3.5","","86","","0.0","","6","","6","","","","100.12","","","","-4","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-02 11:00","2019","01","02","11:00","-0.3","","-1.7","","90","","0.0","","12","","7","","","","100.05","","","","-3","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-02 12:00","2019","01","02","12:00","-0.2","","-1.4","","91","","0.0","","11","","8","","","","99.86","","","","-3","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-02 13:00","2019","01","02","13:00","0.6","","-0.6","","91","","0.0","","16","","9","","","","99.69","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-02 14:00","2019","01","02","14:00","0.7","","-0.4","","93","","0.0","","15","","10","","","","99.51","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-02 15:00","2019","01","02","15:00","0.8","","0.0","","94","","0.0","","16","","11","","","","99.39","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-02 16:00","2019","01","02","16:00","0.8","","0.2","","96","","0.0","","16","","12","","","","99.29","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-02 17:00","2019","01","02","17:00","1.2","","0.7","","97","","0.1","","16","","13","","","","99.18","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-02 18:00","2019","01","02","18:00","1.8","","1.3","","97","","0.0","","17","","13","","","","99.08","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-02 19:00","2019","01","02","19:00","2.4","","2.0","","97","","0.1","","20","","14","","","","99.03","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-02 20:00","2019","01","02","20:00","2.3","","0.7","","89","","0.1","","25","","20","","","","99.10","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-02 21:00","2019","01","02","21:00","1.4","","0.2","","92","","0.0","","25","","17","","","","99.06","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-02 22:00","2019","01","02","22:00","0.8","","-1.8","","83","","0.0","","27","","24","","","","99.11","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-02 23:00","2019","01","02","23:00","0.3","","-3.1","","78","","0.0","","28","","22","","","","99.16","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-03 00:00","2019","01","03","00:00","0.0","","-3.2","","79","","0.0","","27","","19","","","","99.19","","","","-5","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-03 01:00","2019","01","03","01:00","-0.2","","-3.7","","77","","0.0","","26","","18","","","","99.17","","","","-5","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-03 02:00","2019","01","03","02:00","-0.2","","-3.9","","76","","0.0","","26","","20","","","","99.25","","","","-5","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-03 03:00","2019","01","03","03:00","-0.1","","-4.3","","73","","0.0","","26","","19","","","","99.30","","","","-5","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-03 04:00","2019","01","03","04:00","-0.1","","-4.7","","71","","0.0","","28","","22","","","","99.34","","","","-6","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-03 05:00","2019","01","03","05:00","-0.3","","-4.3","","74","","0.0","","28","","14","","","","99.28","","","","-5","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-03 06:00","2019","01","03","06:00","-0.4","","-4.9","","71","","0.0","","27","","16","","","","99.34","","","","-5","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-03 07:00","2019","01","03","07:00","-0.4","","-4.8","","72","","0.0","","27","","12","","","","99.38","","","","-4","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-03 08:00","2019","01","03","08:00","-0.4","","-5.0","","71","","0.0","","26","","14","","","","99.43","","","","-5","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-03 09:00","2019","01","03","09:00","-0.4","","-4.8","","72","","0.0","","25","","17","","","","99.48","","","","-5","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-03 10:00","2019","01","03","10:00","-0.2","","-5.1","","69","","0.0","","25","","19","","","","99.54","","","","-5","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-03 11:00","2019","01","03","11:00","-0.1","","-4.1","","74","","0.0","","24","","16","","","","99.52","","","","-5","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-03 12:00","2019","01","03","12:00","0.0","","-3.9","","75","","0.1","","24","","23","","","","99.40","","","","-6","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-03 13:00","2019","01","03","13:00","1.1","","-3.2","","73","","0.1","","22","","21","","","","99.28","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-03 14:00","2019","01","03","14:00","0.7","","-3.0","","76","","0.0","","22","","21","","","","99.19","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-03 15:00","2019","01","03","15:00","1.4","","-3.2","","72","","0.0","","22","","23","","","","99.13","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-03 16:00","2019","01","03","16:00","1.6","","-2.9","","72","","0.0","","23","","19","","","","99.14","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-03 17:00","2019","01","03","17:00","1.0","","-2.5","","77","","0.0","","23","","20","","","","99.18","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-03 18:00","2019","01","03","18:00","1.1","","-2.1","","79","","0.0","","22","","18","","","","99.19","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-03 19:00","2019","01","03","19:00","0.9","","-2.3","","79","","0.0","","23","","13","","","","99.21","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-03 20:00","2019","01","03","20:00","1.0","","-1.9","","81","","0.0","","21","","15","","","","99.20","","","","","","NA"
"-82.90","42.03","HARROW CDA AUTO","6133362","2019-01-03 21:00","2019","01","03","21:00","1.1","","-2.0","","80","","0.0","","22","","19","","","","99.15","","","","","","NA"
