"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-69.96","58.67","TASIUJAQ A","7118366","2019-04-01 00:00","2019","04","01","00:00","-23.3","","-25.9","","80","","","M","23","","5","","","M","100.79","","","","-28","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-04-01 01:00","2019","04","01","01:00","-22.6","","-25.2","","79","","","M","29","","6","","","M","100.74","","","","-28","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-04-01 02:00","2019","04","01","02:00","-21.7","","-24.2","","81","","","M","29","","17","","","M","100.70","","","","-32","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-04-01 03:00","2019","04","01","03:00","-21.2","","-23.6","","82","","","M","28","","14","","","M","100.67","","","","-30","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-04-01 04:00","2019","04","01","04:00","-20.7","","-22.9","","83","","","M","29","","14","","","M","100.58","","","","-30","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-04-01 05:00","2019","04","01","05:00","-20.3","","-22.6","","82","","","M","28","","14","","","M","100.57","","","","-29","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-04-01 06:00","2019","04","01","06:00","-20.8","","-23.0","","83","","","M","29","","18","","","M","100.52","","","","-31","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-04-01 07:00","2019","04","01","07:00","-20.6","","-22.8","","83","","","M","31","","21","","","M","100.48","","","","-31","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-04-01 08:00","2019","04","01","08:00","-20.4","","-22.6","","83","","","M","28","","25","","","M","100.39","","","","-32","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-04-01 09:00","2019","04","01","09:00","-19.8","","-22.1","","82","","","M","29","","21","","","M","100.35","","","","-30","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-04-01 10:00","2019","04","01","10:00","-19.0","","-21.4","","82","","","M","30","","22","","","M","100.30","","","","-30","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-04-01 11:00","2019","04","01","11:00","-18.0","","-20.6","","80","","","M","30","","21","","","M","100.21","","","","-28","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-04-01 12:00","2019","04","01","12:00","-17.5","","-20.6","","77","","","M","29","","21","","","M","100.14","","","","-28","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-04-01 13:00","2019","04","01","13:00","-16.6","","-20.1","","75","","","M","29","","25","","","M","100.05","","","","-27","","NA"
