"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-68.52","70.49","CLYDE AWOS","2400801","2012-02-01 00:00","2012","02","01","00:00","-20.1","","-23.6","","74","","","","32","","20","","4.0","","100.93","","","","-31","","Snow"
"-68.52","70.49","CLYDE AWOS","2400801","2012-02-01 01:00","2012","02","01","01:00","-20.3","","-23.7","","74","","","","32","","19","","2.4","","100.95","","","","-31","","Snow"
"-68.52","70.49","CLYDE AWOS","2400801","2012-02-01 02:00","2012","02","01","02:00","-20.7","","-24.2","","73","","","","32","","19","","2.4","","100.95","","","","-31","","Snow"
"-68.52","70.49","CLYDE AWOS","2400801","2012-02-01 03:00","2012","02","01","03:00","-20.7","","-24.1","","74","","","","33","","20","","2.4","","101.01","","","","-31","","Snow"
"-68.52","70.49","CLYDE AWOS","2400801","2012-02-01 04:00","2012","02","01","04:00","-20.9","","-24.2","","75","","","","32","","20","","2.9","","101.04","","","","-32","","Snow"
"-68.52","70.49","CLYDE AWOS","2400801","2012-02-01 05:00","2012","02","01","05:00","-20.6","","-24.0","","74","","","","32","","22","","2.1","","101.06","","","","-32","","Snow"
"-68.52","70.49","CLYDE AWOS","2400801","2012-02-01 06:00","2012","02","01","06:00","-20.9","","-24.2","","75","","","","33","","19","","3.4","","101.11","","","","-31","","Snow"
"-68.52","70.49","CLYDE AWOS","2400801","2012-02-01 07:00","2012","02","01","07:00","-20.6","","-24.0","","74","","","","32","","17","","3.5","","101.15","","","","-30","","Snow"
"-68.52","70.49","CLYDE AWOS","2400801","2012-02-01 08:00","2012","02","01","08:00","-20.9","","-24.2","","75","","","","32","","17","","1.6","","101.18","","","","-31","","Snow"
"-68.52","70.49","CLYDE AWOS","2400801","2012-02-01 09:00","2012","02","01","09:00","-21.0","","-24.5","","73","","","","32","","24","","1.8","","101.22","","","","-33","","Snow"
"-68.52","70.49","CLYDE AWOS","2400801","2012-02-01 10:00","2012","02","01","10:00","-20.8","","-24.1","","75","","","","33","","15","","3.2","","101.25","","","","-30","","Snow"
"-68.52","70.49","CLYDE AWOS","2400801","2012-02-01 11:00","2012","02","01","11:00","-20.7","","-23.9","","75","","","","32","","13","","8.0","","101.27","","","","-29","","Snow"
