"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.33","64.11","GAMETI","2203359","2012-02-01 00:00","2012","02","01","00:00","-20.7","","-23.1","","81","","","","","M","6","","","","97.54","","","","-26","","NA"
"-117.33","64.11","GAMETI","2203359","2012-02-01 01:00","2012","02","01","01:00","-20.8","","-23.1","","82","","","","","M","7","","","","97.55","","","","-27","","NA"
"-117.33","64.11","GAMETI","2203359","2012-02-01 02:00","2012","02","01","02:00","-20.2","","-22.5","","82","","","","","M","4","","","","97.61","","","","-24","","NA"
"-117.33","64.11","GAMETI","2203359","2012-02-01 03:00","2012","02","01","03:00","-20.4","","-22.7","","82","","","","","M","6","","","","97.59","","","","-25","","NA"
"-117.33","64.11","GAMETI","2203359","2012-02-01 04:00","2012","02","01","04:00","-21.7","","-24.2","","80","","","","","M","0","","","","97.69","","","","","","NA"
"-117.33","64.11","GAMETI","2203359","2012-02-01 05:00","2012","02","01","05:00","-23.2","","-25.9","","78","","","","","M","0","","","","97.71","","","","","","NA"
"-117.33","64.11","GAMETI","2203359","2012-02-01 06:00","2012","02","01","06:00","-22.9","","-25.2","","81","","","","","M","0","","","","97.75","","","","","","NA"
"-117.33","64.11","GAMETI","2203359","2012-02-01 07:00","2012","02","01","07:00","-23.2","","-25.7","","80","","","","","M","0","","","","97.82","","","","","","NA"
"-117.33","64.11","GAMETI","2203359","2012-02-01 08:00","2012","02","01","08:00","-24.8","","-27.4","","79","","","","","M","0","","","","97.89","","","","","","NA"
"-117.33","64.11","GAMETI","2203359","2012-02-01 09:00","2012","02","01","09:00","-24.7","","-27.4","","78","","","","","M","0","","","","97.95","","","","","","NA"
"-117.33","64.11","GAMETI","2203359","2012-02-01 10:00","2012","02","01","10:00","-25.2","","-27.8","","79","","","","","M","0","","","","98.06","","","","","","NA"
"-117.33","64.11","GAMETI","2203359","2012-02-01 11:00","2012","02","01","11:00","-25.0","","-27.9","","77","","","","","M","0","","","","98.12","","","","","","NA"
"-117.33","64.11","GAMETI","2203359","2012-02-01 12:00","2012","02","01","12:00","-23.4","","-26.7","","74","","","","","M","0","","","","98.21","","","","","","NA"
"-117.33","64.11","GAMETI","2203359","2012-02-01 13:00","2012","02","01","13:00","-22.6","","-25.9","","74","","","","","M","0","","","","98.25","","","","","","NA"
"-117.33","64.11","GAMETI","2203359","2012-02-01 14:00","2012","02","01","14:00","-19.7","","-24.0","","69","","","","","M","0","","","","98.34","","","","","","NA"
"-117.33","64.11","GAMETI","2203359","2012-02-01 15:00","2012","02","01","15:00","-20.3","","-25.0","","66","","","","","M","0","","","","98.42","","","","","","NA"
"-117.33","64.11","GAMETI","2203359","2012-02-01 16:00","2012","02","01","16:00","-22.7","","-26.5","","71","","","","","M","0","","","","98.50","","","","","","NA"
"-117.33","64.11","GAMETI","2203359","2012-02-01 17:00","2012","02","01","17:00","-24.1","","-26.3","","82","","","","","M","0","","","","98.57","","","","","","NA"
"-117.33","64.11","GAMETI","2203359","2012-02-01 18:00","2012","02","01","18:00","-25.2","","-27.5","","81","","","","","M","0","","","","98.63","","","","","","NA"
"-117.33","64.11","GAMETI","2203359","2012-02-01 19:00","2012","02","01","19:00","-27.2","","-30.2","","76","","","","","M","2","","","","98.66","","","","-29","","NA"
"-117.33","64.11","GAMETI","2203359","2012-02-01 20:00","2012","02","01","20:00","-29.7","","-32.7","","75","","","","","M","2","","","","98.73","","","","-32","","NA"
"-117.33","64.11","GAMETI","2203359","2012-02-01 21:00","2012","02","01","21:00","-28.9","","-32.2","","73","","","","","M","0","","","","98.72","","","","","","NA"
