"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-01 00:00","2019","03","01","00:00","-18.4","","-23.3","","65","","0.0","","18","","2","","","","101.51","","","","-20","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-01 01:00","2019","03","01","01:00","-18.7","","-22.1","","75","","0.0","","17","","4","","","","101.50","","","","-22","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-01 02:00","2019","03","01","02:00","-18.6","","-22.2","","73","","0.0","","8","","1","","","","101.53","","","","-19","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-01 03:00","2019","03","01","03:00","-12.8","","-18.8","","61","","0.0","","27","","10","","","","101.50","","","","-19","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-01 04:00","2019","03","01","04:00","-12.8","","-18.6","","62","","0.0","","26","","8","","","","101.51","","","","-18","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-01 05:00","2019","03","01","05:00","-13.2","","-18.6","","64","","0.0","","26","","5","","","","101.53","","","","-17","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-01 06:00","2019","03","01","06:00","-12.2","","-17.1","","67","","0.0","","28","","13","","","","101.55","","","","-19","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-01 07:00","2019","03","01","07:00","-12.0","","-17.0","","66","","0.0","","27","","9","","","","101.60","","","","-17","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-01 08:00","2019","03","01","08:00","-10.8","","-16.9","","61","","0.0","","26","","8","","","","101.66","","","","-15","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-01 09:00","2019","03","01","09:00","-8.4","","-16.3","","53","","0.0","","26","","6","","","","101.66","","","","-12","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-01 10:00","2019","03","01","10:00","-6.4","","-13.4","","58","","0.0","","17","","9","","","","101.63","","","","-11","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-01 11:00","2019","03","01","11:00","-6.3","","-12.3","","62","","0.0","","17","","13","","","","101.60","","","","-12","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-01 12:00","2019","03","01","12:00","-4.3","","-15.7","","40","","0.0","","26","","8","","","","101.56","","","","-8","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-01 13:00","2019","03","01","13:00","-5.1","","-10.9","","64","","0.0","","17","","18","","","","101.51","","","","-11","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-01 14:00","2019","03","01","14:00","-4.8","","-10.5","","65","","0.0","","17","","21","","","","101.48","","","","-11","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-01 15:00","2019","03","01","15:00","-4.4","","-10.1","","65","","0.0","","18","","17","","","","101.44","","","","-10","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-01 16:00","2019","03","01","16:00","-3.9","","-11.3","","57","","0.0","","17","","14","","","","101.38","","","","-9","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-01 17:00","2019","03","01","17:00","-4.2","","-11.4","","57","","0.0","","18","","12","","","","101.40","","","","-9","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-01 18:00","2019","03","01","18:00","-6.8","","-12.4","","65","","0.0","","18","","2","","","","101.42","","","","-8","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-01 19:00","2019","03","01","19:00","-14.0","","-17.1","","78","","0.0","","14","","2","","","","101.44","","","","-15","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-01 20:00","2019","03","01","20:00","-13.9","","-15.3","","89","","0.0","","31","","3","","","","101.45","","","","-16","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-01 21:00","2019","03","01","21:00","-15.9","","-17.7","","86","","0.0","","0","","1","","","","101.48","","","","-17","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-01 22:00","2019","03","01","22:00","-16.7","","-18.5","","86","","0.0","","0","","1","","","","101.52","","","","-17","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-01 23:00","2019","03","01","23:00","-12.1","","-13.9","","86","","0.0","","27","","10","","","","101.56","","","","-18","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-02 00:00","2019","03","02","00:00","-12.3","","-15.4","","78","","0.0","","27","","9","","","","101.59","","","","-18","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-02 01:00","2019","03","02","01:00","-8.7","","-14.1","","65","","0.0","","28","","10","","","","101.64","","","","-14","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-02 02:00","2019","03","02","02:00","-8.1","","-13.5","","65","","0.0","","28","","14","","","","101.67","","","","-14","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-02 03:00","2019","03","02","03:00","-7.6","","-12.2","","70","","0.0","","30","","18","","","","101.62","","","","-14","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-02 04:00","2019","03","02","04:00","-9.5","","-13.1","","75","","0.0","","32","","6","","","","101.63","","","","-13","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-02 05:00","2019","03","02","05:00","-13.6","","-16.3","","80","","0.0","","27","","1","","","","101.62","","","","-14","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-02 06:00","2019","03","02","06:00","-16.1","","-17.8","","87","","0.0","","11","","3","","","","101.63","","","","-18","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-02 07:00","2019","03","02","07:00","-12.0","","-13.7","","87","","0.0","","26","","3","","","","101.67","","","","-14","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-02 08:00","2019","03","02","08:00","-7.8","","-13.1","","66","","0.0","","27","","8","","","","101.65","","","","-12","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-02 09:00","2019","03","02","09:00","-5.2","","-13.5","","52","","0.0","","24","","5","","","","101.64","","","","-7","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-02 10:00","2019","03","02","10:00","-4.4","","-15.0","","44","","0.0","","8","","4","","","","101.63","","","","-6","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-02 11:00","2019","03","02","11:00","-3.7","","-12.4","","51","","0.0","","14","","7","","","","101.58","","","","-7","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-02 12:00","2019","03","02","12:00","-3.9","","-12.0","","53","","0.0","","12","","11","","","","101.49","","","","-8","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-02 13:00","2019","03","02","13:00","-4.0","","-11.3","","57","","0.0","","14","","11","","","","101.39","","","","-8","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-02 14:00","2019","03","02","14:00","-4.0","","-13.4","","48","","0.0","","12","","8","","","","101.30","","","","-7","","NA"
"-69.52","48.26","GRANDES-BERGERONNES","7042845","2019-03-02 15:00","2019","03","02","15:00","-3.9","","-12.2","","52","","0.0","","13","","10","","","","101.21","","","","-8","","NA"
