"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2018-03-01 00:00","2018","03","01","00:00","-9.2","","-14.4","","66","","","","8","","7","","14.5","","93.18","","","","-13","","NA"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2018-03-01 01:00","2018","03","01","01:00","-10.7","","-15.1","","70","","","","7","","9","","14.5","","93.20","","","","-16","","NA"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2018-03-01 02:00","2018","03","01","02:00","-11.6","","-15.6","","72","","","","9","","11","","14.5","","93.25","","","","-18","","NA"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2018-03-01 03:00","2018","03","01","03:00","-12.5","","-15.8","","76","","","","7","","6","","14.5","","93.28","","","","-16","","NA"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2018-03-01 04:00","2018","03","01","04:00","-9.9","","-14.2","","71","","","","7","","15","","14.5","","93.30","","","","-17","","NA"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2018-03-01 05:00","2018","03","01","05:00","-9.7","","-14.0","","71","","","","6","","13","","14.5","","93.36","","","","-16","","NA"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2018-03-01 06:00","2018","03","01","06:00","-10.4","","-14.2","","74","","","","7","","17","","14.5","","93.40","","","","-18","","NA"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2018-03-01 07:00","2018","03","01","07:00","-10.0","","-13.6","","75","","","","6","","17","","14.5","","93.45","","","","-17","","NA"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2018-03-01 08:00","2018","03","01","08:00","-9.6","","-13.2","","75","","","","8","","20","","14.5","","93.50","","","","-17","","NA"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2018-03-01 09:00","2018","03","01","09:00","-7.9","","-12.1","","72","","","","8","","15","","14.5","","93.60","","","","-14","","NA"
