"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-03-01 00:00","2018","03","01","00:00","-15.3","","-21.9","","57","","0.0","","34","","11","","","","95.84","","","","-22","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-03-01 01:00","2018","03","01","01:00","-16.3","","-22.4","","59","","0.0","","13","","3","","","","95.93","","","","-19","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-03-01 02:00","2018","03","01","02:00","-16.5","","-22.5","","59","","0.0","","33","","8","","","","96.00","","","","-22","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-03-01 03:00","2018","03","01","03:00","-17.0","","-23.2","","59","","0.0","","34","","8","","","","96.08","","","","-23","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-03-01 04:00","2018","03","01","04:00","-17.5","","-23.1","","62","","0.0","","3","","3","","","","96.13","","","","-20","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-03-01 05:00","2018","03","01","05:00","-17.3","","-23.3","","59","","0.0","","36","","6","","","","96.18","","","","-22","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-03-01 06:00","2018","03","01","06:00","-18.2","","-24.0","","60","","0.0","","7","","5","","","","96.24","","","","-22","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-03-01 07:00","2018","03","01","07:00","-18.1","","-24.3","","59","","0.0","","1","","8","","","","96.30","","","","-24","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-03-01 08:00","2018","03","01","08:00","-18.6","","-24.5","","60","","0.0","","4","","5","","","","96.34","","","","-23","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-03-01 09:00","2018","03","01","09:00","-18.6","","-24.9","","58","","0.0","","9","","6","","","","96.41","","","","-23","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-03-01 10:00","2018","03","01","10:00","-16.6","","-25.5","","46","","0.0","","12","","3","","","","96.44","","","","-19","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-03-01 11:00","2018","03","01","11:00","-15.4","","-25.3","","43","","0.0","","36","","12","","","","96.43","","","","-22","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-03-01 12:00","2018","03","01","12:00","-14.3","","-25.5","","38","","0.0","","34","","13","","","","96.43","","","","-21","","NA"
