"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-01 00:00","2019","03","01","00:00","-16.7","","-19.2","","81","","0.0","","6","","2","","","","95.27","","","","-18","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-01 01:00","2019","03","01","01:00","-17.8","","-19.7","","85","","0.0","","7","","2","","","","95.26","","","","-19","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-01 02:00","2019","03","01","02:00","-18.9","","-20.9","","84","","0.0","","8","","2","","","","95.31","","","","-21","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-01 03:00","2019","03","01","03:00","-19.4","","-21.4","","84","","0.0","","7","","2","","","","95.36","","","","-21","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-01 04:00","2019","03","01","04:00","-20.8","","-23.0","","83","","0.0","","6","","2","","","","95.36","","","","-23","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-01 05:00","2019","03","01","05:00","-21.6","","-23.9","","82","","0.0","","9","","3","","","","95.36","","","","-24","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-01 06:00","2019","03","01","06:00","-21.9","","-24.2","","82","","0.0","","0","","1","","","","95.39","","","","-23","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-01 07:00","2019","03","01","07:00","-22.8","","-25.4","","79","","0.0","","9","","2","","","","95.41","","","","-25","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-01 08:00","2019","03","01","08:00","-22.8","","-25.3","","81","","0.0","","8","","2","","","","95.43","","","","-25","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-01 09:00","2019","03","01","09:00","-22.0","","-25.1","","76","","0.0","","5","","1","","","","95.45","","","","-23","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-01 10:00","2019","03","01","10:00","-17.4","","-21.6","","70","","0.0","","0","","1","","","","95.47","","","","-18","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-01 11:00","2019","03","01","11:00","-10.5","","-17.1","","58","","0.0","","22","","2","","","","95.47","","","","-12","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-01 12:00","2019","03","01","12:00","-6.9","","-16.5","","46","","0.0","","29","","2","","","","95.45","","","","-8","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-01 13:00","2019","03","01","13:00","-4.5","","-15.1","","43","","0.0","","31","","2","","","","95.40","","","","-5","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-01 14:00","2019","03","01","14:00","-2.1","","-14.5","","38","","0.0","","22","","3","","","","95.38","","","","-3","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-01 15:00","2019","03","01","15:00","-0.7","","-14.8","","34","","0.0","","23","","3","","","","95.33","","","","-2","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-01 16:00","2019","03","01","16:00","-0.9","","-14.2","","36","","0.0","","24","","5","","","","95.29","","","","-3","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-01 17:00","2019","03","01","17:00","-0.9","","-13.2","","39","","0.0","","22","","6","","","","95.27","","","","-3","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-01 18:00","2019","03","01","18:00","-2.4","","-13.3","","43","","0.0","","24","","4","","","","95.27","","","","-4","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-01 19:00","2019","03","01","19:00","-7.0","","-13.5","","60","","0.0","","30","","2","","","","95.28","","","","-8","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-01 20:00","2019","03","01","20:00","-10.2","","-14.7","","69","","0.0","","","","0","","","","95.30","","","","","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-01 21:00","2019","03","01","21:00","-12.4","","-15.3","","79","","0.0","","","","0","","","","95.34","","","","","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-01 22:00","2019","03","01","22:00","-14.5","","-17.0","","82","","0.0","","","","0","","","","95.39","","","","","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-01 23:00","2019","03","01","23:00","-15.5","","-17.1","","87","","0.0","","5","","1","","","","95.41","","","","-16","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-02 00:00","2019","03","02","00:00","-17.4","","-19.1","","86","","0.0","","6","","2","","","","95.44","","","","-19","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-02 01:00","2019","03","02","01:00","-17.8","","-19.6","","85","","0.0","","","","0","","","","95.49","","","","","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-02 02:00","2019","03","02","02:00","-18.7","","-20.6","","85","","0.0","","","","0","","","","95.53","","","","","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-02 03:00","2019","03","02","03:00","-19.2","","-21.3","","83","","0.0","","6","","1","","","","95.55","","","","-20","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-02 04:00","2019","03","02","04:00","-17.5","","-19.5","","84","","0.0","","","","0","","","","95.57","","","","","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-02 05:00","2019","03","02","05:00","-16.3","","-18.2","","85","","0.0","","","","0","","","","95.59","","","","","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-02 06:00","2019","03","02","06:00","-15.0","","-16.6","","88","","0.0","","34","","2","","","","95.61","","","","-16","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-02 07:00","2019","03","02","07:00","-14.3","","-16.2","","85","","0.0","","0","","1","","","","95.64","","","","-15","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-02 08:00","2019","03","02","08:00","-14.4","","-16.5","","84","","0.0","","12","","2","","","","95.70","","","","-16","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-02 09:00","2019","03","02","09:00","-15.3","","-17.6","","83","","0.0","","36","","2","","","","95.73","","","","-17","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-02 10:00","2019","03","02","10:00","-13.6","","-16.6","","78","","0.0","","0","","1","","","","95.78","","","","-14","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-02 11:00","2019","03","02","11:00","-7.8","","-16.7","","49","","0.0","","15","","6","","","","95.81","","","","-11","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-02 12:00","2019","03","02","12:00","-6.0","","-16.7","","42","","0.0","","12","","8","","","","95.84","","","","-10","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-02 13:00","2019","03","02","13:00","-5.4","","-16.3","","42","","0.0","","10","","13","","","","95.86","","","","-11","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-02 14:00","2019","03","02","14:00","-5.2","","-16.0","","42","","0.0","","6","","16","","","","95.86","","","","-11","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-02 15:00","2019","03","02","15:00","-4.5","","-15.5","","42","","0.0","","6","","14","","","","95.86","","","","-10","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-02 16:00","2019","03","02","16:00","-4.1","","-15.5","","41","","0.0","","6","","13","","","","95.88","","","","-9","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-02 17:00","2019","03","02","17:00","-4.8","","-15.2","","44","","0.0","","6","","11","","","","95.90","","","","-9","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-02 18:00","2019","03","02","18:00","-6.0","","-15.3","","48","","0.0","","12","","4","","","","95.92","","","","-8","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-02 19:00","2019","03","02","19:00","-8.1","","-16.1","","53","","0.0","","12","","3","","","","95.98","","","","-10","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-02 20:00","2019","03","02","20:00","-11.1","","-17.1","","61","","0.0","","15","","3","","","","96.02","","","","-13","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-02 21:00","2019","03","02","21:00","-13.3","","-17.6","","70","","0.0","","4","","2","","","","96.08","","","","-15","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-02 22:00","2019","03","02","22:00","-15.5","","-18.7","","76","","0.0","","0","","1","","","","96.14","","","","-16","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-02 23:00","2019","03","02","23:00","-17.3","","-20.4","","77","","0.0","","8","","2","","","","96.20","","","","-19","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-03 00:00","2019","03","03","00:00","-19.0","","-21.3","","82","","0.0","","6","","3","","","","96.24","","","","-21","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-03 01:00","2019","03","03","01:00","-20.6","","-22.8","","82","","0.0","","9","","3","","","","96.29","","","","-23","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-03 02:00","2019","03","03","02:00","-21.3","","-23.5","","83","","0.0","","5","","2","","","","96.33","","","","-23","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-03 03:00","2019","03","03","03:00","-22.8","","-25.4","","80","","0.0","","7","","1","","","","96.38","","","","-24","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-03 04:00","2019","03","03","04:00","-23.6","","-26.0","","81","","0.0","","0","","1","","","","96.39","","","","-25","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-03 05:00","2019","03","03","05:00","-24.3","","-27.0","","79","","0.0","","8","","1","","","","96.41","","","","-25","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-03 06:00","2019","03","03","06:00","-25.0","","-27.9","","77","","0.0","","7","","2","","","","96.42","","","","-27","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-03 07:00","2019","03","03","07:00","-25.7","","-28.5","","77","","0.0","","6","","3","","","","96.44","","","","-29","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-03 08:00","2019","03","03","08:00","-26.5","","-29.5","","76","","0.0","","7","","3","","","","96.47","","","","-30","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-03 09:00","2019","03","03","09:00","-24.6","","-28.4","","71","","0.0","","9","","2","","","","96.48","","","","-27","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-03 10:00","2019","03","03","10:00","-18.4","","-24.5","","59","","0.0","","","","0","","","","96.49","","","","","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-03 11:00","2019","03","03","11:00","-13.9","","-20.9","","55","","0.0","","","","0","","","","96.49","","","","","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-03 12:00","2019","03","03","12:00","-9.9","","-20.0","","43","","0.0","","28","","1","","","","96.46","","","","-10","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-03 13:00","2019","03","03","13:00","-6.4","","-19.4","","35","","0.0","","0","","1","","","","96.42","","","","-7","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-03-03 14:00","2019","03","03","14:00","-4.8","","-18.2","","34","","0.0","","22","","3","","","","96.36","","","","-6","","NA"
