"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.35","45.29","L'ACADIE","702LED4","2019-01-01 00:00","2019","01","01","00:00","1.4","","0.6","","95","","3.5","","14","","24","","","","","","","","","","NA"
"-73.35","45.29","L'ACADIE","702LED4","2019-01-01 01:00","2019","01","01","01:00","1.1","","0.2","","94","","0.7","","15","","21","","","","","","","","","","NA"
"-73.35","45.29","L'ACADIE","702LED4","2019-01-01 02:00","2019","01","01","02:00","1.4","","0.7","","95","","1.4","","15","","21","","","","","","","","","","NA"
"-73.35","45.29","L'ACADIE","702LED4","2019-01-01 03:00","2019","01","01","03:00","2.0","","1.0","","94","","4.8","","13","","14","","","","","","","","","","NA"
"-73.35","45.29","L'ACADIE","702LED4","2019-01-01 04:00","2019","01","01","04:00","3.6","","2.0","","90","","0.8","","17","","32","","","","","","","","","","NA"
"-73.35","45.29","L'ACADIE","702LED4","2019-01-01 05:00","2019","01","01","05:00","3.5","","2.3","","91","","0.7","","19","","24","","","","","","","","","","NA"
"-73.35","45.29","L'ACADIE","702LED4","2019-01-01 06:00","2019","01","01","06:00","3.4","","2.7","","95","","1.2","","21","","18","","","","","","","","","","NA"
"-73.35","45.29","L'ACADIE","702LED4","2019-01-01 07:00","2019","01","01","07:00","1.1","","0.4","","95","","1.1","","31","","14","","","","","","","","","","NA"
"-73.35","45.29","L'ACADIE","702LED4","2019-01-01 08:00","2019","01","01","08:00","-0.2","","-1.1","","93","","0.0","","32","","15","","","","","","","","-5","","NA"
"-73.35","45.29","L'ACADIE","702LED4","2019-01-01 09:00","2019","01","01","09:00","0.6","","-1.0","","89","","0.0","","29","","14","","","","","","","","","","NA"
"-73.35","45.29","L'ACADIE","702LED4","2019-01-01 10:00","2019","01","01","10:00","0.8","","-1.4","","85","","0.0","","30","","14","","","","","","","","","","NA"
"-73.35","45.29","L'ACADIE","702LED4","2019-01-01 11:00","2019","01","01","11:00","1.3","","-2.2","","77","","0.0","","30","","15","","","","","","","","","","NA"
"-73.35","45.29","L'ACADIE","702LED4","2019-01-01 12:00","2019","01","01","12:00","1.0","","-3.6","","71","","0.0","","30","","16","","","","","","","","","","NA"
"-73.35","45.29","L'ACADIE","702LED4","2019-01-01 13:00","2019","01","01","13:00","0.5","","-4.0","","71","","0.0","","30","","15","","","","","","","","","","NA"
"-73.35","45.29","L'ACADIE","702LED4","2019-01-01 14:00","2019","01","01","14:00","0.2","","-5.5","","65","","0.0","","31","","12","","","","","","","","","","NA"
"-73.35","45.29","L'ACADIE","702LED4","2019-01-01 15:00","2019","01","01","15:00","-0.7","","-5.6","","69","","0.0","","30","","14","","","","","","","","-5","","NA"
"-73.35","45.29","L'ACADIE","702LED4","2019-01-01 16:00","2019","01","01","16:00","-1.5","","-6.8","","67","","0.0","","30","","16","","","","","","","","-6","","NA"
