"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-70.79","46.21","BEAUCEVILLE","7028754","2012-02-01 00:00","2012","02","01","00:00","-7.8","","-9.0","","91","","","","14","","6","","","","98.60","","","","-11","","NA"
"-70.79","46.21","BEAUCEVILLE","7028754","2012-02-01 01:00","2012","02","01","01:00","-7.7","","-8.9","","91","","","","13","","6","","","","98.51","","","","-11","","NA"
"-70.79","46.21","BEAUCEVILLE","7028754","2012-02-01 02:00","2012","02","01","02:00","-7.5","","-8.7","","91","","","","13","","6","","","","98.41","","","","-11","","NA"
"-70.79","46.21","BEAUCEVILLE","7028754","2012-02-01 03:00","2012","02","01","03:00","-7.3","","-8.4","","92","","","","13","","6","","","","98.32","","","","-10","","NA"
"-70.79","46.21","BEAUCEVILLE","7028754","2012-02-01 04:00","2012","02","01","04:00","-7.2","","-8.2","","93","","","","10","","4","","","","98.24","","","","-9","","NA"
"-70.79","46.21","BEAUCEVILLE","7028754","2012-02-01 05:00","2012","02","01","05:00","-7.1","","-8.2","","92","","","","12","","4","","","","98.17","","","","-9","","NA"
"-70.79","46.21","BEAUCEVILLE","7028754","2012-02-01 06:00","2012","02","01","06:00","-7.2","","-8.3","","92","","","","13","","6","","","","98.07","","","","-10","","NA"
"-70.79","46.21","BEAUCEVILLE","7028754","2012-02-01 07:00","2012","02","01","07:00","-7.1","","-8.1","","93","","","","13","","7","","","","97.96","","","","-11","","NA"
"-70.79","46.21","BEAUCEVILLE","7028754","2012-02-01 08:00","2012","02","01","08:00","-6.7","","-8.0","","90","","","","13","","4","","","","97.94","","","","-9","","NA"
"-70.79","46.21","BEAUCEVILLE","7028754","2012-02-01 09:00","2012","02","01","09:00","-6.3","","-7.7","","90","","","","35","","4","","","","97.94","","","","-8","","NA"
"-70.79","46.21","BEAUCEVILLE","7028754","2012-02-01 10:00","2012","02","01","10:00","-6.2","","-7.7","","89","","","","","","0","","","","97.93","","","","","","NA"
"-70.79","46.21","BEAUCEVILLE","7028754","2012-02-01 11:00","2012","02","01","11:00","-6.1","","-7.4","","90","","","","10","","2","","","","97.89","","","","-7","","NA"
"-70.79","46.21","BEAUCEVILLE","7028754","2012-02-01 12:00","2012","02","01","12:00","-6.1","","-7.1","","93","","","","32","","2","","","","97.85","","","","-7","","NA"
"-70.79","46.21","BEAUCEVILLE","7028754","2012-02-01 13:00","2012","02","01","13:00","-6.2","","-7.2","","93","","","","11","","4","","","","97.82","","","","-8","","NA"
"-70.79","46.21","BEAUCEVILLE","7028754","2012-02-01 14:00","2012","02","01","14:00","-6.1","","-7.4","","90","","","","8","","4","","","","97.80","","","","-8","","NA"
"-70.79","46.21","BEAUCEVILLE","7028754","2012-02-01 15:00","2012","02","01","15:00","-6.2","","-7.7","","89","","","","12","","4","","","","97.84","","","","-8","","NA"
"-70.79","46.21","BEAUCEVILLE","7028754","2012-02-01 16:00","2012","02","01","16:00","-6.2","","-7.8","","88","","","","7","","4","","","","97.91","","","","-8","","NA"
"-70.79","46.21","BEAUCEVILLE","7028754","2012-02-01 17:00","2012","02","01","17:00","-6.2","","-8.4","","84","","","","6","","6","","","","98.00","","","","-9","","NA"
"-70.79","46.21","BEAUCEVILLE","7028754","2012-02-01 18:00","2012","02","01","18:00","-6.5","","-8.5","","86","","","","6","","4","","","","98.10","","","","-8","","NA"
"-70.79","46.21","BEAUCEVILLE","7028754","2012-02-01 19:00","2012","02","01","19:00","-7.2","","-8.9","","88","","","","11","","4","","","","98.15","","","","-9","","NA"
"-70.79","46.21","BEAUCEVILLE","7028754","2012-02-01 20:00","2012","02","01","20:00","-7.3","","-8.7","","90","","","","33","","4","","","","98.26","","","","-9","","NA"
"-70.79","46.21","BEAUCEVILLE","7028754","2012-02-01 21:00","2012","02","01","21:00","-7.7","","-8.9","","91","","","","31","","6","","","","98.36","","","","-11","","NA"
"-70.79","46.21","BEAUCEVILLE","7028754","2012-02-01 22:00","2012","02","01","22:00","-7.8","","-9.1","","90","","","","30","","6","","","","98.47","","","","-11","","NA"
"-70.79","46.21","BEAUCEVILLE","7028754","2012-02-01 23:00","2012","02","01","23:00","-8.3","","-9.6","","90","","","","32","","9","","","","98.51","","","","-13","","NA"
"-70.79","46.21","BEAUCEVILLE","7028754","2012-02-02 00:00","2012","02","02","00:00","-8.6","","-10.1","","89","","","","29","","6","","","","98.57","","","","-12","","NA"
"-70.79","46.21","BEAUCEVILLE","7028754","2012-02-02 01:00","2012","02","02","01:00","-8.9","","-10.6","","87","","","","28","","7","","","","98.66","","","","-13","","NA"
