"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-132.74","60.17","TESLIN A","2101101","2018-01-01 00:00","2018","01","01","00:00"
"-132.74","60.17","TESLIN A","2101101","2018-01-01 01:00","2018","01","01","01:00"
"-132.74","60.17","TESLIN A","2101101","2018-01-01 02:00","2018","01","01","02:00"
"-132.74","60.17","TESLIN A","2101101","2018-01-01 03:00","2018","01","01","03:00"
"-132.74","60.17","TESLIN A","2101101","2018-01-01 04:00","2018","01","01","04:00"
"-132.74","60.17","TESLIN A","2101101","2018-01-01 05:00","2018","01","01","05:00"
"-132.74","60.17","TESLIN A","2101101","2018-01-01 06:00","2018","01","01","06:00"
"-132.74","60.17","TESLIN A","2101101","2018-01-01 07:00","2018","01","01","07:00"
"-132.74","60.17","TESLIN A","2101101","2018-01-01 08:00","2018","01","01","08:00"
"-132.74","60.17","TESLIN A","2101101","2018-01-01 09:00","2018","01","01","09:00","-26.4","","-29.7","","74","","","","5","","4","","32.2","","93.44","","","","-31","","NA"
"-132.74","60.17","TESLIN A","2101101","2018-01-01 10:00","2018","01","01","10:00","-25.6","","-29.0","","74","","","","8","","8","","48.3","","93.51","","","","-33","","Cloudy"
"-132.74","60.17","TESLIN A","2101101","2018-01-01 11:00","2018","01","01","11:00","-24.9","","-28.2","","74","","","","9","","6","","48.3","","93.53","","","","-31","","NA"
"-132.74","60.17","TESLIN A","2101101","2018-01-01 12:00","2018","01","01","12:00","-23.8","","-27.1","","75","","","","9","","6","","48.3","","93.56","","","","-29","","NA"
"-132.74","60.17","TESLIN A","2101101","2018-01-01 13:00","2018","01","01","13:00","-23.3","","-26.4","","76","","","","9","","8","","48.3","","93.57","","","","-30","","Cloudy"
"-132.74","60.17","TESLIN A","2101101","2018-01-01 14:00","2018","01","01","14:00","-22.4","","-25.4","","77","","","","8","","7","","48.3","","93.57","","","","-28","","NA"
