"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-132.74","60.17","TESLIN A","2101101","2019-03-01 00:00","2019","03","01","00:00"
"-132.74","60.17","TESLIN A","2101101","2019-03-01 01:00","2019","03","01","01:00"
"-132.74","60.17","TESLIN A","2101101","2019-03-01 02:00","2019","03","01","02:00"
"-132.74","60.17","TESLIN A","2101101","2019-03-01 03:00","2019","03","01","03:00"
"-132.74","60.17","TESLIN A","2101101","2019-03-01 04:00","2019","03","01","04:00"
"-132.74","60.17","TESLIN A","2101101","2019-03-01 05:00","2019","03","01","05:00"
"-132.74","60.17","TESLIN A","2101101","2019-03-01 06:00","2019","03","01","06:00"
"-132.74","60.17","TESLIN A","2101101","2019-03-01 07:00","2019","03","01","07:00"
"-132.74","60.17","TESLIN A","2101101","2019-03-01 08:00","2019","03","01","08:00"
"-132.74","60.17","TESLIN A","2101101","2019-03-01 09:00","2019","03","01","09:00","-9.4","","-12.2","","80","","","","9","","8","","32.2","","94.21","","","","-14","","NA"
"-132.74","60.17","TESLIN A","2101101","2019-03-01 10:00","2019","03","01","10:00","-6.9","","-12.4","","65","","","","10","","14","","48.3","","94.24","","","","-13","","Mostly Cloudy"
"-132.74","60.17","TESLIN A","2101101","2019-03-01 11:00","2019","03","01","11:00","-7.1","","-12.5","","66","","","","10","","13","","48.3","","94.30","","","","-13","","NA"
"-132.74","60.17","TESLIN A","2101101","2019-03-01 12:00","2019","03","01","12:00","-6.5","","-12.7","","61","","","","9","","12","","48.3","","94.32","","","","-12","","NA"
"-132.74","60.17","TESLIN A","2101101","2019-03-01 13:00","2019","03","01","13:00","-5.8","","-13.1","","57","","","","6","","13","","48.3","","94.34","","","","-11","","Cloudy"
"-132.74","60.17","TESLIN A","2101101","2019-03-01 14:00","2019","03","01","14:00","-5.2","","-13.7","","52","","","","7","","17","","48.3","","94.34","","","","-11","","NA"
"-132.74","60.17","TESLIN A","2101101","2019-03-01 15:00","2019","03","01","15:00","-4.9","","-13.8","","50","","","","9","","11","","48.3","","94.34","","","","-9","","NA"
"-132.74","60.17","TESLIN A","2101101","2019-03-01 16:00","2019","03","01","16:00","-5.1","","-14.0","","50","","","","11","","12","","48.3","","94.35","","","","-10","","Cloudy"
"-132.74","60.17","TESLIN A","2101101","2019-03-01 17:00","2019","03","01","17:00","-5.5","","-15.1","","47","","","","10","","10","","48.3","","94.36","","","","-10","","NA"
"-132.74","60.17","TESLIN A","2101101","2019-03-01 18:00","2019","03","01","18:00"
"-132.74","60.17","TESLIN A","2101101","2019-03-01 19:00","2019","03","01","19:00"
"-132.74","60.17","TESLIN A","2101101","2019-03-01 20:00","2019","03","01","20:00"
