"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-132.74","60.17","TESLIN A","2101101","2019-04-01 00:00","2019","04","01","00:00"
"-132.74","60.17","TESLIN A","2101101","2019-04-01 01:00","2019","04","01","01:00"
"-132.74","60.17","TESLIN A","2101101","2019-04-01 02:00","2019","04","01","02:00"
"-132.74","60.17","TESLIN A","2101101","2019-04-01 03:00","2019","04","01","03:00"
"-132.74","60.17","TESLIN A","2101101","2019-04-01 04:00","2019","04","01","04:00"
"-132.74","60.17","TESLIN A","2101101","2019-04-01 05:00","2019","04","01","05:00"
"-132.74","60.17","TESLIN A","2101101","2019-04-01 06:00","2019","04","01","06:00"
"-132.74","60.17","TESLIN A","2101101","2019-04-01 07:00","2019","04","01","07:00"
"-132.74","60.17","TESLIN A","2101101","2019-04-01 08:00","2019","04","01","08:00","-3.9","","-6.3","","84","","","","18","","6","","48.3","","94.67","","","","-7","","NA"
"-132.74","60.17","TESLIN A","2101101","2019-04-01 09:00","2019","04","01","09:00","-1.6","","-5.6","","74","","","","36","","2","","48.3","","94.61","","","","-2","","NA"
"-132.74","60.17","TESLIN A","2101101","2019-04-01 10:00","2019","04","01","10:00","-1.0","","-5.5","","72","","","","19","","8","","48.3","","94.55","","","","-4","","Clear"
"-132.74","60.17","TESLIN A","2101101","2019-04-01 11:00","2019","04","01","11:00","2.0","","-4.8","","61","","","","20","","11","","48.3","","94.47","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2019-04-01 12:00","2019","04","01","12:00","5.0","","-4.5","","51","","","","19","","9","","48.3","","94.39","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2019-04-01 13:00","2019","04","01","13:00","5.6","","-3.8","","51","","","","19","","12","","48.3","","94.31","","","","","","Clear"
"-132.74","60.17","TESLIN A","2101101","2019-04-01 14:00","2019","04","01","14:00","8.1","","-3.3","","44","","","","20","","3","","48.3","","94.23","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2019-04-01 15:00","2019","04","01","15:00","9.4","","-4.2","","38","","","","24","","7","","48.3","","94.14","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2019-04-01 16:00","2019","04","01","16:00","13.4","","-8.0","","22","","","","30","","26","","48.3","","94.04","","","","","","Clear"
"-132.74","60.17","TESLIN A","2101101","2019-04-01 17:00","2019","04","01","17:00"
"-132.74","60.17","TESLIN A","2101101","2019-04-01 18:00","2019","04","01","18:00"
"-132.74","60.17","TESLIN A","2101101","2019-04-01 19:00","2019","04","01","19:00"
"-132.74","60.17","TESLIN A","2101101","2019-04-01 20:00","2019","04","01","20:00"
"-132.74","60.17","TESLIN A","2101101","2019-04-01 21:00","2019","04","01","21:00"
"-132.74","60.17","TESLIN A","2101101","2019-04-01 22:00","2019","04","01","22:00"
"-132.74","60.17","TESLIN A","2101101","2019-04-01 23:00","2019","04","01","23:00"
"-132.74","60.17","TESLIN A","2101101","2019-04-02 00:00","2019","04","02","00:00"
"-132.74","60.17","TESLIN A","2101101","2019-04-02 01:00","2019","04","02","01:00"
"-132.74","60.17","TESLIN A","2101101","2019-04-02 02:00","2019","04","02","02:00"
"-132.74","60.17","TESLIN A","2101101","2019-04-02 03:00","2019","04","02","03:00"
"-132.74","60.17","TESLIN A","2101101","2019-04-02 04:00","2019","04","02","04:00"
"-132.74","60.17","TESLIN A","2101101","2019-04-02 05:00","2019","04","02","05:00"
"-132.74","60.17","TESLIN A","2101101","2019-04-02 06:00","2019","04","02","06:00"
"-132.74","60.17","TESLIN A","2101101","2019-04-02 07:00","2019","04","02","07:00"
"-132.74","60.17","TESLIN A","2101101","2019-04-02 08:00","2019","04","02","08:00","-2.8","","-5.6","","81","","","","36","","2","","48.3","","93.37","","","","-4","","NA"
"-132.74","60.17","TESLIN A","2101101","2019-04-02 09:00","2019","04","02","09:00","-1.2","","-6.4","","68","","","","23","","3","","48.3","","93.29","","","","-2","","NA"
"-132.74","60.17","TESLIN A","2101101","2019-04-02 10:00","2019","04","02","10:00","0.2","","-6.1","","63","","","","19","","8","","48.3","","93.18","","","","","","Mainly Clear"
"-132.74","60.17","TESLIN A","2101101","2019-04-02 11:00","2019","04","02","11:00","2.3","","-5.8","","55","","","","19","","7","","48.3","","93.06","","","","","","NA"
