"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-94.07","61.10","ARVIAT AWOS","2300426","2012-02-01 00:00","2012","02","01","00:00","-22.3","","-26.3","","70","","","","17","","15","","15.0","","101.30","","","","-32","",""
"-94.07","61.10","ARVIAT AWOS","2300426","2012-02-01 01:00","2012","02","01","01:00","-22.1","","-25.7","","73","","","","18","","9","","15.0","","101.32","","","","-29","",""
"-94.07","61.10","ARVIAT AWOS","2300426","2012-02-01 02:00","2012","02","01","02:00","-23.0","","-26.3","","74","","","","16","","15","","15.0","","101.32","","","","-33","",""
"-94.07","61.10","ARVIAT AWOS","2300426","2012-02-01 03:00","2012","02","01","03:00"
"-94.07","61.10","ARVIAT AWOS","2300426","2012-02-01 04:00","2012","02","01","04:00","-20.5","","-24.0","","74","","","","15","","15","","15.0","","101.32","","","","-30","",""
"-94.07","61.10","ARVIAT AWOS","2300426","2012-02-01 05:00","2012","02","01","05:00","-19.9","","-22.9","","77","","","","16","","15","","15.0","","101.34","","","","-29","",""
"-94.07","61.10","ARVIAT AWOS","2300426","2012-02-01 06:00","2012","02","01","06:00","-18.9","","-22.1","","76","","","","14","","13","","15.0","","101.37","","","","-27","",""
"-94.07","61.10","ARVIAT AWOS","2300426","2012-02-01 07:00","2012","02","01","07:00","-18.0","","-20.9","","78","","","","16","","13","","15.0","","101.42","","","","-26","","Snow"
"-94.07","61.10","ARVIAT AWOS","2300426","2012-02-01 08:00","2012","02","01","08:00","-17.6","","-20.5","","78","","","","15","","11","","15.0","","101.45","","","","-25","","Snow"
"-94.07","61.10","ARVIAT AWOS","2300426","2012-02-01 09:00","2012","02","01","09:00","-17.5","","-20.4","","78","","","","17","","11","","15.0","","101.49","","","","-25","",""
"-94.07","61.10","ARVIAT AWOS","2300426","2012-02-01 10:00","2012","02","01","10:00","-17.4","","-20.1","","79","","","","18","","9","","15.0","","101.53","","","","-24","",""
"-94.07","61.10","ARVIAT AWOS","2300426","2012-02-01 11:00","2012","02","01","11:00","-16.7","","-19.3","","80","","","","16","","11","","15.0","","101.55","","","","-24","","Snow"
"-94.07","61.10","ARVIAT AWOS","2300426","2012-02-01 12:00","2012","02","01","12:00","-16.5","","-19.3","","79","","","","15","","9","","15.0","","101.59","","","","-23","","Snow"
"-94.07","61.10","ARVIAT AWOS","2300426","2012-02-01 13:00","2012","02","01","13:00","-16.3","","-19.6","","76","","","","15","","11","","15.0","","101.60","","","","-23","",""
"-94.07","61.10","ARVIAT AWOS","2300426","2012-02-01 14:00","2012","02","01","14:00","-16.2","","-19.4","","76","","","","15","","11","","15.0","","101.62","","","","-23","",""
"-94.07","61.10","ARVIAT AWOS","2300426","2012-02-01 15:00","2012","02","01","15:00","-16.2","","-19.3","","77","","","","15","","7","","15.0","","101.67","","","","-21","",""
