"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.53","48.30","RACE ROCKS","1016640","2019-04-01 00:00","2019","04","01","00:00","8.7","","4.9","","77","","","","4","","12","","","","101.64","","","","","","NA"
"-123.53","48.30","RACE ROCKS","1016640","2019-04-01 01:00","2019","04","01","01:00","9.7","","3.7","","66","","","","5","","11","","","","101.61","","","","","","NA"
"-123.53","48.30","RACE ROCKS","1016640","2019-04-01 02:00","2019","04","01","02:00","9.8","","4.4","","69","","","","7","","3","","","","101.60","","","","","","NA"
"-123.53","48.30","RACE ROCKS","1016640","2019-04-01 03:00","2019","04","01","03:00","8.8","","3.9","","71","","","","5","","4","","","","101.58","","","","","","NA"
"-123.53","48.30","RACE ROCKS","1016640","2019-04-01 04:00","2019","04","01","04:00","8.0","","4.9","","81","","","","6","","12","","","","101.55","","","","","","NA"
"-123.53","48.30","RACE ROCKS","1016640","2019-04-01 05:00","2019","04","01","05:00","7.7","","5.6","","87","","","","9","","8","","","","101.54","","","","","","NA"
"-123.53","48.30","RACE ROCKS","1016640","2019-04-01 06:00","2019","04","01","06:00","8.8","","4.1","","73","","","","9","","9","","","","101.52","","","","","","NA"
"-123.53","48.30","RACE ROCKS","1016640","2019-04-01 07:00","2019","04","01","07:00","9.3","","4.7","","73","","","","9","","16","","","","101.51","","","","","","NA"
"-123.53","48.30","RACE ROCKS","1016640","2019-04-01 08:00","2019","04","01","08:00","10.0","","4.3","","68","","","","14","","22","","","","101.49","","","","","","NA"
"-123.53","48.30","RACE ROCKS","1016640","2019-04-01 09:00","2019","04","01","09:00","10.1","","4.8","","70","","","","12","","23","","","","101.48","","","","","","NA"
"-123.53","48.30","RACE ROCKS","1016640","2019-04-01 10:00","2019","04","01","10:00","10.2","","4.4","","67","","","","13","","23","","","","101.45","","","","","","NA"
"-123.53","48.30","RACE ROCKS","1016640","2019-04-01 11:00","2019","04","01","11:00","11.1","","4.3","","63","","","","9","","24","","","","101.40","","","","","","NA"
"-123.53","48.30","RACE ROCKS","1016640","2019-04-01 12:00","2019","04","01","12:00","11.9","","4.6","","61","","","","10","","20","","","","101.32","","","","","","NA"
"-123.53","48.30","RACE ROCKS","1016640","2019-04-01 13:00","2019","04","01","13:00","12.4","","5.4","","62","","","","10","","20","","","","101.26","","","","","","NA"
