"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-01 00:00","2018","03","01","00:00","-17.7","","-19.6","","85","","0.0","","","","0","","","","97.84","","","","","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-01 01:00","2018","03","01","01:00","-18.8","","-20.9","","83","","0.0","","29","","2","","","","97.88","","","","-20","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-01 02:00","2018","03","01","02:00","-20.3","","-22.6","","82","","0.0","","","","0","","","","97.89","","","","","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-01 03:00","2018","03","01","03:00","-21.3","","-23.9","","79","","0.0","","31","","2","","","","97.91","","","","-23","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-01 04:00","2018","03","01","04:00","-21.2","","-23.7","","80","","0.0","","0","","1","","","","97.89","","","","-22","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-01 05:00","2018","03","01","05:00","-20.4","","-22.8","","81","","0.0","","","","0","","","","97.89","","","","","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-01 06:00","2018","03","01","06:00","-19.7","","-22.0","","82","","0.0","","31","","2","","","","97.92","","","","-21","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-01 07:00","2018","03","01","07:00","-21.3","","-23.8","","80","","0.0","","","","0","","","","97.94","","","","","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-01 08:00","2018","03","01","08:00","-17.7","","-19.7","","84","","0.0","","","","0","","","","97.99","","","","","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-01 09:00","2018","03","01","09:00","-14.7","","-16.4","","87","","0.0","","","","0","","","","98.02","","","","","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-01 10:00","2018","03","01","10:00","-9.2","","-10.7","","89","","0.0","","15","","11","","","","98.04","","","","-15","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-01 11:00","2018","03","01","11:00","-8.6","","-10.4","","87","","0.0","","13","","11","","","","98.09","","","","-14","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-01 12:00","2018","03","01","12:00","-8.2","","-10.1","","86","","0.0","","13","","11","","","","98.10","","","","-13","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-01 13:00","2018","03","01","13:00","-6.8","","-9.5","","81","","0.0","","13","","8","","","","98.06","","","","-11","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-01 14:00","2018","03","01","14:00","-6.1","","-9.2","","78","","0.0","","16","","9","","","","98.03","","","","-10","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-01 15:00","2018","03","01","15:00","-5.1","","-9.1","","74","","0.0","","11","","9","","","","98.02","","","","-9","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-01 16:00","2018","03","01","16:00","-4.7","","-9.1","","71","","0.0","","10","","7","","","","98.05","","","","-8","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-01 17:00","2018","03","01","17:00","-4.4","","-9.2","","69","","0.0","","23","","4","","","","98.11","","","","-6","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-01 18:00","2018","03","01","18:00","-4.5","","-8.8","","72","","0.0","","17","","6","","","","98.18","","","","-7","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-01 19:00","2018","03","01","19:00","-8.0","","-11.6","","75","","0.0","","19","","4","","","","98.23","","","","-10","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-01 20:00","2018","03","01","20:00","-7.8","","-9.8","","85","","0.0","","7","","6","","","","98.28","","","","-11","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-01 21:00","2018","03","01","21:00","-10.8","","-12.4","","88","","0.0","","4","","1","","","","98.33","","","","-11","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-01 22:00","2018","03","01","22:00","-10.6","","-12.2","","88","","0.0","","7","","3","","","","98.39","","","","-12","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-01 23:00","2018","03","01","23:00","-11.1","","-12.8","","87","","0.0","","28","","3","","","","98.43","","","","-13","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-02 00:00","2018","03","02","00:00","-11.8","","-13.4","","88","","0.0","","29","","4","","","","98.51","","","","-14","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-02 01:00","2018","03","02","01:00","-13.5","","-14.8","","90","","0.0","","29","","1","","","","98.58","","","","-14","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-02 02:00","2018","03","02","02:00","-16.3","","-17.9","","87","","0.0","","31","","1","","","","98.63","","","","-17","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-02 03:00","2018","03","02","03:00","-18.3","","-20.3","","84","","0.0","","29","","3","","","","98.68","","","","-21","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-02 04:00","2018","03","02","04:00","-20.1","","-22.2","","83","","0.0","","0","","1","","","","98.72","","","","-21","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-02 05:00","2018","03","02","05:00","-22.0","","-24.5","","80","","0.0","","29","","2","","","","98.77","","","","-24","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-02 06:00","2018","03","02","06:00","-23.2","","-25.8","","79","","0.0","","","","0","","","","98.82","","","","","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-02 07:00","2018","03","02","07:00","-23.7","","-26.3","","80","","0.0","","33","","2","","","","98.87","","","","-26","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-02 08:00","2018","03","02","08:00","-23.6","","-26.3","","79","","0.0","","30","","2","","","","98.93","","","","-26","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-02 09:00","2018","03","02","09:00","-21.4","","-24.4","","77","","0.0","","0","","1","","","","98.97","","","","-22","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-02 10:00","2018","03","02","10:00","-14.0","","-18.0","","72","","0.0","","32","","1","","","","99.01","","","","-15","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-02 11:00","2018","03","02","11:00","-7.2","","-14.8","","55","","0.0","","19","","30","","","","99.08","","","","-16","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-02 12:00","2018","03","02","12:00","-4.7","","-12.8","","53","","0.0","","15","","13","","","","99.10","","","","-10","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-02 13:00","2018","03","02","13:00","-3.7","","-11.6","","54","","0.0","","14","","15","","","","99.11","","","","-9","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-02 14:00","2018","03","02","14:00","-2.9","","-12.0","","50","","0.0","","14","","15","","","","99.08","","","","-8","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-02 15:00","2018","03","02","15:00","-3.3","","-11.5","","53","","0.0","","13","","12","","","","99.08","","","","-8","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-02 16:00","2018","03","02","16:00","-3.2","","-12.2","","50","","0.0","","16","","11","","","","99.07","","","","-7","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-02 17:00","2018","03","02","17:00","-4.0","","-11.9","","54","","0.0","","16","","10","","","","99.10","","","","-8","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-02 18:00","2018","03","02","18:00","-3.8","","-12.6","","50","","0.0","","10","","7","","","","99.08","","","","-7","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-02 19:00","2018","03","02","19:00","-7.2","","-13.8","","59","","0.0","","10","","4","","","","99.09","","","","-9","","NA"
"-88.91","50.29","ARMSTRONG (AUT)","6040325","2018-03-02 20:00","2018","03","02","20:00","-8.5","","-12.3","","74","","0.0","","11","","1","","","","99.13","","","","-9","","NA"
