"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-02 15:00","2019","02","02","15:00","-29.7","","-33.0","","73","","","","16","","13","","24.1","","102.71","","","","-40","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-02 16:00","2019","02","02","16:00","-30.8","","-34.1","","73","","","","14","","10","","24.1","","102.68","","","","-40","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-02 17:00","2019","02","02","17:00","-31.1","","-34.5","","73","","","","15","","10","","24.1","","102.62","","","","-40","","Clear"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-02 18:00","2019","02","02","18:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-02 19:00","2019","02","02","19:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-02 20:00","2019","02","02","20:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-02 21:00","2019","02","02","21:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-02 22:00","2019","02","02","22:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-02 23:00","2019","02","02","23:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-03 00:00","2019","02","03","00:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-03 01:00","2019","02","03","01:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-03 02:00","2019","02","03","02:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-03 03:00","2019","02","03","03:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-03 04:00","2019","02","03","04:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-03 05:00","2019","02","03","05:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-03 06:00","2019","02","03","06:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-03 07:00","2019","02","03","07:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-03 08:00","2019","02","03","08:00","-29.6","","-32.8","","74","","","","14","","10","","24.1","","101.84","","","","-39","","Mainly Clear"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-03 09:00","2019","02","03","09:00","-28.7","","-31.9","","75","","","","16","","8","","24.1","","101.85","","","","-36","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-03 10:00","2019","02","03","10:00","-28.3","","-31.6","","74","","","","17","","7","","24.1","","101.84","","","","-35","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-03 11:00","2019","02","03","11:00","-27.4","","-30.6","","75","","","","16","","9","","24.1","","101.86","","","","-36","","Mostly Cloudy"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-03 12:00","2019","02","03","12:00","-26.3","","-29.6","","75","","","","16","","13","","24.1","","101.86","","","","-36","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-03 13:00","2019","02","03","13:00","-25.6","","-29.0","","74","","","","16","","13","","24.1","","101.85","","","","-35","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-03 14:00","2019","02","03","14:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-03 15:00","2019","02","03","15:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-03 16:00","2019","02","03","16:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-03 17:00","2019","02","03","17:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-03 18:00","2019","02","03","18:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-03 19:00","2019","02","03","19:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-03 20:00","2019","02","03","20:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-03 21:00","2019","02","03","21:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-03 22:00","2019","02","03","22:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-03 23:00","2019","02","03","23:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-04 00:00","2019","02","04","00:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-04 01:00","2019","02","04","01:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-04 02:00","2019","02","04","02:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-04 03:00","2019","02","04","03:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-04 04:00","2019","02","04","04:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-04 05:00","2019","02","04","05:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-04 06:00","2019","02","04","06:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-04 07:00","2019","02","04","07:00","-22.0","","-25.4","","74","","","","16","","13","","24.1","","101.07","","","","-31","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-04 08:00","2019","02","04","08:00","-22.0","","-25.3","","75","","","","17","","15","","24.1","","101.01","","","","-32","","Cloudy"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-04 09:00","2019","02","04","09:00","-21.6","","-24.9","","75","","","","16","","14","","24.1","","100.96","","","","-31","","Ice Crystals"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-04 10:00","2019","02","04","10:00","-21.5","","-24.8","","75","","","","16","","18","","24.1","","100.94","","","","-32","","Ice Crystals"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-04 11:00","2019","02","04","11:00","-21.4","","-24.6","","76","","","","16","","13","","24.1","","100.95","","","","-30","","Mostly Cloudy"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-04 12:00","2019","02","04","12:00","-21.2","","-24.5","","75","","","","17","","16","","24.1","","100.97","","","","-31","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-04 13:00","2019","02","04","13:00","-21.7","","-24.9","","75","","","","15","","14","","24.1","","101.00","","","","-31","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-04 14:00","2019","02","04","14:00","-21.6","","-24.9","","75","","","","18","","10","","24.1","","101.05","","","","-29","","Snow"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-04 15:00","2019","02","04","15:00","-21.8","","-25.2","","75","","","","16","","10","","16.1","","101.09","","","","-29","","Snow"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-04 16:00","2019","02","04","16:00","-21.6","","-25.0","","75","","","","16","","11","","16.1","","101.09","","","","-30","","Ice Crystals"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-04 17:00","2019","02","04","17:00","-21.5","","-24.8","","76","","","","17","","15","","9.7","","101.10","","","","-31","","Snow"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-04 18:00","2019","02","04","18:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-04 19:00","2019","02","04","19:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-04 20:00","2019","02","04","20:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-04 21:00","2019","02","04","21:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-04 22:00","2019","02","04","22:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-04 23:00","2019","02","04","23:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-05 00:00","2019","02","05","00:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-05 01:00","2019","02","05","01:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-05 02:00","2019","02","05","02:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-05 03:00","2019","02","05","03:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-05 04:00","2019","02","05","04:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-05 05:00","2019","02","05","05:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-05 06:00","2019","02","05","06:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-05 07:00","2019","02","05","07:00","-19.6","","-22.3","","79","","","","16","","11","","9.7","","101.68","","","","-27","","Snow"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-05 08:00","2019","02","05","08:00","-20.3","","-23.0","","79","","","","15","","13","","16.1","","101.70","","","","-29","","Snow"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-05 09:00","2019","02","05","09:00","-22.2","","-24.8","","80","","","","15","","11","","24.1","","101.78","","","","-30","","Ice Crystals"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-05 10:00","2019","02","05","10:00","-21.1","","-23.8","","79","","","","15","","9","","24.1","","101.83","","","","-28","","Ice Crystals"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-05 11:00","2019","02","05","11:00","-20.9","","-23.7","","78","","","","14","","7","","12.9","","101.89","","","","-27","","Snow"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-05 12:00","2019","02","05","12:00","-20.9","","-23.7","","79","","","","16","","7","","12.9","","101.92","","","","-27","","Ice Crystals"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-05 13:00","2019","02","05","13:00","-21.2","","-24.1","","78","","","","17","","10","","16.1","","101.92","","","","-29","","Ice Crystals"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-05 14:00","2019","02","05","14:00","-20.5","","-23.5","","77","","","","17","","12","","19.3","","101.93","","","","-29","","Ice Crystals"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-05 15:00","2019","02","05","15:00","-20.7","","-23.6","","78","","","","17","","10","","19.3","","101.96","","","","-28","","Ice Crystals"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-05 16:00","2019","02","05","16:00","-21.4","","-24.1","","79","","","","16","","8","","24.1","","101.97","","","","-28","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-05 17:00","2019","02","05","17:00","-21.6","","-24.1","","80","","","","15","","10","","24.1","","101.96","","","","-29","","Mostly Cloudy"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-05 18:00","2019","02","05","18:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-05 19:00","2019","02","05","19:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-05 20:00","2019","02","05","20:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-05 21:00","2019","02","05","21:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-05 22:00","2019","02","05","22:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-05 23:00","2019","02","05","23:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-06 00:00","2019","02","06","00:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-06 01:00","2019","02","06","01:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-06 02:00","2019","02","06","02:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-06 03:00","2019","02","06","03:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-06 04:00","2019","02","06","04:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-06 05:00","2019","02","06","05:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-06 06:00","2019","02","06","06:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-06 07:00","2019","02","06","07:00","-24.2","","-27.4","","75","","","","16","","18","","24.1","","102.08","","","","-35","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-06 08:00","2019","02","06","08:00","-24.4","","-27.8","","75","","","","17","","23","","24.1","","102.10","","","","-37","","Clear"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-06 09:00","2019","02","06","09:00","-24.7","","-28.0","","75","","","","17","","18","","24.1","","102.14","","","","-36","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-06 10:00","2019","02","06","10:00","-24.7","","-27.6","","77","","","","16","","20","","24.1","","102.17","","","","-36","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-06 11:00","2019","02","06","11:00","-24.9","","-28.0","","76","","","","16","","22","","24.1","","102.21","","","","-37","","Mainly Clear"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-06 12:00","2019","02","06","12:00","-24.9","","-28.4","","74","","","","16","","17","","24.1","","102.25","","","","-36","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-06 13:00","2019","02","06","13:00","-24.9","","-28.5","","72","","","","17","","18","","24.1","","102.30","","","","-36","","Blowing Snow"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-06 14:00","2019","02","06","14:00","-24.8","","-28.6","","72","","","","17","","21","","24.1","","102.33","","","","-37","","Blowing Snow"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-06 15:00","2019","02","06","15:00","-25.2","","-28.8","","72","","","","17","","21","","24.1","","102.36","","","","-37","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-06 16:00","2019","02","06","16:00","-25.6","","-29.3","","71","","","","17","","19","","24.1","","102.41","","","","-37","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-06 17:00","2019","02","06","17:00","-26.0","","-29.7","","72","","","","17","","16","","24.1","","102.45","","","","-37","","Mainly Clear"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-06 18:00","2019","02","06","18:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-06 19:00","2019","02","06","19:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-06 20:00","2019","02","06","20:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-06 21:00","2019","02","06","21:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-06 22:00","2019","02","06","22:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-06 23:00","2019","02","06","23:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-07 00:00","2019","02","07","00:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-07 01:00","2019","02","07","01:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-07 02:00","2019","02","07","02:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-07 03:00","2019","02","07","03:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-07 04:00","2019","02","07","04:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-07 05:00","2019","02","07","05:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-07 06:00","2019","02","07","06:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-07 07:00","2019","02","07","07:00","-26.9","","-30.8","","70","","","","16","","18","","24.1","","103.03","","","","-39","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-07 08:00","2019","02","07","08:00","-27.0","","-30.9","","70","","","","16","","22","","24.1","","103.05","","","","-40","","Clear"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-07 09:00","2019","02","07","09:00","-27.2","","-31.0","","71","","","","16","","18","","24.1","","103.07","","","","-39","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-07 10:00","2019","02","07","10:00","-27.2","","-30.9","","72","","","","15","","16","","24.1","","103.10","","","","-38","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-07 11:00","2019","02","07","11:00","-26.5","","-30.3","","71","","","","16","","23","","24.1","","103.14","","","","-39","","Mainly Clear"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-07 12:00","2019","02","07","12:00","-26.6","","-30.5","","70","","","","17","","19","","24.1","","103.12","","","","-39","","Blowing Snow"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-07 13:00","2019","02","07","13:00","-26.6","","-30.7","","69","","","","16","","18","","24.1","","103.13","","","","-38","","Blowing Snow"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-07 14:00","2019","02","07","14:00","-26.4","","-30.1","","72","","","","16","","23","","24.1","","103.17","","","","-39","","Blowing Snow"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-07 15:00","2019","02","07","15:00","-26.0","","-29.9","","70","","","","16","","25","","24.1","","103.12","","","","-39","","Blowing Snow"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-07 16:00","2019","02","07","16:00","-25.6","","-29.2","","72","","","","16","","22","","24.1","","103.13","","","","-38","","Blowing Snow"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-07 17:00","2019","02","07","17:00","-25.1","","-28.5","","74","","","","17","","21","","24.1","","103.08","","","","-37","","Blowing Snow"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-07 18:00","2019","02","07","18:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-07 19:00","2019","02","07","19:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-07 20:00","2019","02","07","20:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-07 21:00","2019","02","07","21:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-07 22:00","2019","02","07","22:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-07 23:00","2019","02","07","23:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-08 00:00","2019","02","08","00:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-08 01:00","2019","02","08","01:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-08 02:00","2019","02","08","02:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-08 03:00","2019","02","08","03:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-08 04:00","2019","02","08","04:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-08 05:00","2019","02","08","05:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-08 06:00","2019","02","08","06:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-08 07:00","2019","02","08","07:00","-20.4","","-23.6","","76","","","","17","","37","","24.1","","102.17","","","","-34","","Blowing Snow"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-08 08:00","2019","02","08","08:00","-20.0","","-23.2","","76","","","","16","","21","","24.1","","102.14","","","","-31","","Blowing Snow"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-08 09:00","2019","02","08","09:00","-19.3","","-22.6","","75","","","","16","","27","","24.1","","102.04","","","","-31","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-08 10:00","2019","02","08","10:00","-18.8","","-22.0","","76","","","","16","","17","","24.1","","102.04","","","","-28","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-08 11:00","2019","02","08","11:00","-18.3","","-21.4","","77","","","","16","","13","","24.1","","102.05","","","","-26","","Cloudy"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-08 12:00","2019","02","08","12:00","-17.5","","-20.7","","77","","","","17","","13","","24.1","","102.01","","","","-25","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-08 13:00","2019","02","08","13:00","-16.2","","-19.4","","77","","","","14","","16","","24.1","","101.93","","","","-25","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-08 14:00","2019","02","08","14:00","-14.9","","-18.0","","77","","","","17","","13","","24.1","","101.93","","","","-22","","Cloudy"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-08 15:00","2019","02","08","15:00","-12.9","","-16.0","","78","","","","15","","16","","24.1","","101.90","","","","-21","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-08 16:00","2019","02","08","16:00","-10.9","","-14.0","","79","","","","19","","11","","24.1","","101.89","","","","-17","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-08 17:00","2019","02","08","17:00","-10.0","","-12.5","","82","","","","12","","14","","24.1","","101.83","","","","-16","","Mostly Cloudy"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-08 18:00","2019","02","08","18:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-08 19:00","2019","02","08","19:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-08 20:00","2019","02","08","20:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-08 21:00","2019","02","08","21:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-08 22:00","2019","02","08","22:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-08 23:00","2019","02","08","23:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-09 00:00","2019","02","09","00:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-09 01:00","2019","02","09","01:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-09 02:00","2019","02","09","02:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-09 03:00","2019","02","09","03:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-09 04:00","2019","02","09","04:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-09 05:00","2019","02","09","05:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-09 06:00","2019","02","09","06:00"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-09 07:00","2019","02","09","07:00","-1.9","","-4.2","","84","","","","31","","39","","2.4","","102.41","","","","-10","","Snow,Blowing Snow"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-09 08:00","2019","02","09","08:00","-2.5","","-4.0","","90","","","","31","","39","","2.4","","102.58","","","","-11","","Snow,Blowing Snow"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-09 09:00","2019","02","09","09:00","-2.8","","-3.9","","92","","","","31","","34","","1.2","","102.78","","","","-11","","Snow,Blowing Snow"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-09 10:00","2019","02","09","10:00","-3.2","","-5.5","","84","","","","32","","27","","9.7","","102.90","","","","-10","","Snow,Blowing Snow"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-09 11:00","2019","02","09","11:00","-3.5","","-6.1","","82","","","","32","","30","","24.1","","103.03","","","","-11","","Blowing Snow"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-09 12:00","2019","02","09","12:00","-3.6","","-6.1","","83","","","","32","","32","","24.1","","103.09","","","","-11","","Blowing Snow"
"-135.01","68.22","AKLAVIK A","2200101","2019-02-09 13:00","2019","02","09","13:00","-3.2","","-5.9","","82","","","","32","","28","","24.1","","103.20","","","","-10","","Blowing Snow"
