"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.35","44.29","BRIER ISLAND","8200604","2018-03-01 00:00","2018","03","01","00:00","3.8","","2.1","","89","","0.0","","10","","19","","","","101.19","","","","","","NA"
"-66.35","44.29","BRIER ISLAND","8200604","2018-03-01 01:00","2018","03","01","01:00"
"-66.35","44.29","BRIER ISLAND","8200604","2018-03-01 02:00","2018","03","01","02:00","4.3","","0.2","","75","","0.0","","10","","32","","","","101.11","","","","","","NA"
"-66.35","44.29","BRIER ISLAND","8200604","2018-03-01 03:00","2018","03","01","03:00","3.5","","1.4","","86","","0.0","","11","","37","","","","101.02","","","","","","NA"
"-66.35","44.29","BRIER ISLAND","8200604","2018-03-01 04:00","2018","03","01","04:00","3.5","","1.8","","89","","0.0","","11","","35","","","","101.02","","","","","","NA"
"-66.35","44.29","BRIER ISLAND","8200604","2018-03-01 05:00","2018","03","01","05:00","3.2","","1.7","","90","","0.0","","11","","34","","","","101.01","","","","","","NA"
"-66.35","44.29","BRIER ISLAND","8200604","2018-03-01 06:00","2018","03","01","06:00","3.0","","1.7","","91","","0.0","","11","","36","","","","101.00","","","","","","NA"
"-66.35","44.29","BRIER ISLAND","8200604","2018-03-01 07:00","2018","03","01","07:00","3.2","","1.9","","91","","0.0","","11","","38","","","","100.99","","","","","","NA"
"-66.35","44.29","BRIER ISLAND","8200604","2018-03-01 08:00","2018","03","01","08:00","3.5","","2.2","","91","","0.0","","11","","41","","","","101.00","","","","","","NA"
"-66.35","44.29","BRIER ISLAND","8200604","2018-03-01 09:00","2018","03","01","09:00","3.9","","2.4","","90","","0.0","","11","","34","","","","101.05","","","","","","NA"
"-66.35","44.29","BRIER ISLAND","8200604","2018-03-01 10:00","2018","03","01","10:00","3.8","","3.0","","95","","1.0","","10","","30","","","","101.10","","","","","","NA"
