"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-01 00:00","2018","03","01","00:00","-15.2","","-18.5","","76","","0.0","","28","","11","","","","94.05","","","","-22","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-01 01:00","2018","03","01","01:00","-15.7","","-19.4","","73","","0.0","","28","","14","","","","94.11","","","","-23","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-01 02:00","2018","03","01","02:00","-16.1","","-20.3","","70","","0.0","","28","","15","","","","94.19","","","","-24","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-01 03:00","2018","03","01","03:00","-16.4","","-20.5","","71","","0.0","","29","","14","","","","94.25","","","","-24","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-01 04:00","2018","03","01","04:00","-17.2","","-20.8","","73","","0.0","","29","","15","","","","94.32","","","","-26","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-01 05:00","2018","03","01","05:00","-17.9","","-21.4","","74","","0.0","","29","","18","","","","94.39","","","","-27","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-01 06:00","2018","03","01","06:00","-19.1","","-22.2","","77","","0.0","","29","","15","","","","94.47","","","","-28","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-01 07:00","2018","03","01","07:00","-20.4","","-23.5","","76","","0.0","","29","","13","","","","94.51","","","","-29","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-01 08:00","2018","03","01","08:00","-21.9","","-24.3","","81","","0.0","","31","","6","","","","94.59","","","","-27","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-01 09:00","2018","03","01","09:00","-21.8","","-24.8","","76","","0.0","","30","","6","","","","94.68","","","","-27","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-01 10:00","2018","03","01","10:00","-21.0","","-25.1","","70","","0.0","","31","","8","","","","94.71","","","","-27","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-01 11:00","2018","03","01","11:00","-19.5","","-24.5","","64","","0.0","","29","","8","","","","94.74","","","","-26","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-01 12:00","2018","03","01","12:00","-17.8","","-24.1","","58","","0.0","","31","","8","","","","94.75","","","","-24","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-01 13:00","2018","03","01","13:00","-16.7","","-23.8","","54","","0.0","","31","","9","","","","94.73","","","","-23","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-01 14:00","2018","03","01","14:00","-15.4","","-23.9","","48","","0.0","","30","","11","","","","94.73","","","","-22","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-01 15:00","2018","03","01","15:00","-14.7","","-23.4","","47","","0.0","","29","","12","","","","94.70","","","","-22","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-01 16:00","2018","03","01","16:00","-14.5","","-23.0","","49","","0.0","","30","","12","","","","94.68","","","","-21","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-01 17:00","2018","03","01","17:00","-14.9","","-22.8","","51","","0.0","","30","","10","","","","94.69","","","","-21","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-01 18:00","2018","03","01","18:00","-16.3","","-23.3","","55","","0.0","","28","","12","","","","94.65","","","","-24","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-01 19:00","2018","03","01","19:00","-17.9","","-23.4","","62","","0.0","","27","","15","","","","94.69","","","","-26","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-01 20:00","2018","03","01","20:00","-18.5","","-23.5","","64","","0.0","","29","","8","","","","94.73","","","","-24","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-01 21:00","2018","03","01","21:00","-24.1","","-28.4","","67","","0.0","","30","","3","","","","94.72","","","","-27","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-01 22:00","2018","03","01","22:00","-26.3","","-30.1","","71","","0.0","","31","","3","","","","94.73","","","","-29","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-01 23:00","2018","03","01","23:00","-28.1","","-30.8","","78","","0.0","","29","","2","","","","94.73","","","","-30","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-02 00:00","2018","03","02","00:00","-30.4","","-34.0","","71","","0.0","","32","","2","","","","94.72","","","","-33","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-02 01:00","2018","03","02","01:00","-31.3","","-34.5","","73","","0.0","","17","","3","","","","94.66","","","","-35","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-02 02:00","2018","03","02","02:00","-33.3","","-36.9","","70","","0.0","","14","","2","","","","94.62","","","","-36","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-02 03:00","2018","03","02","03:00","-30.3","","-33.4","","74","","0.0","","19","","3","","","","94.60","","","","-34","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-02 04:00","2018","03","02","04:00","-34.0","","-37.5","","71","","0.0","","17","","2","","","","94.59","","","","-36","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-02 05:00","2018","03","02","05:00","-31.2","","-34.3","","74","","0.0","","6","","2","","","","94.61","","","","-34","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-02 06:00","2018","03","02","06:00","-32.4","","-35.1","","77","","0.0","","16","","3","","","","94.60","","","","-36","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-02 07:00","2018","03","02","07:00","-36.1","","-40.0","","68","","0.0","","17","","7","","","","94.59","","","","-44","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-02 08:00","2018","03","02","08:00","-35.5","","-39.1","","69","","0.0","","15","","11","","","","94.55","","","","-46","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-02 09:00","2018","03","02","09:00","-32.9","","-36.6","","70","","0.0","","11","","6","","","","94.50","","","","-40","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-02 10:00","2018","03","02","10:00","-31.9","","-37.0","","61","","0.0","","2","","3","","","","94.52","","","","-35","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-02 11:00","2018","03","02","11:00","-27.9","","-33.3","","60","","0.0","","3","","3","","","","94.49","","","","-31","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-02 12:00","2018","03","02","12:00","-24.6","","-32.2","","50","","0.0","","5","","2","","","","94.42","","","","-27","","NA"
"-133.38","62.21","FARO (AUT)","2100518","2018-03-02 13:00","2018","03","02","13:00","-21.2","","-28.2","","53","","0.0","","5","","5","","","","94.36","","","","-26","","NA"
