"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-02-01 00:00","2012","02","01","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-02-01 01:00","2012","02","01","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-02-01 02:00","2012","02","01","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-02-01 03:00","2012","02","01","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-02-01 04:00","2012","02","01","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-02-01 05:00","2012","02","01","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-02-01 06:00","2012","02","01","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-02-01 07:00","2012","02","01","07:00","-38.1","","-42.5","","63","","","","23","","9","E","24.1","","100.79","","","","-48","E","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-02-01 08:00","2012","02","01","08:00","-38.1","","-42.6","","63","","","","23","","9","E","24.1","","100.82","","","","-48","E","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-02-01 09:00","2012","02","01","09:00","-37.3","","-42.0","","62","","","","18","","9","E","24.1","","100.85","","","","-47","E","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-02-01 10:00","2012","02","01","10:00","-38.3","","-42.8","","63","","","","","","0","","24.1","","100.86","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-02-01 11:00","2012","02","01","11:00","-38.0","","-43.1","","59","","","","","","0","","24.1","","100.89","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-02-01 12:00","2012","02","01","12:00","-38.3","","-43.0","","61","","","","14","","9","E","24.1","","100.93","","","","-48","E","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-02-01 13:00","2012","02","01","13:00","-38.3","","-43.1","","61","","","","9","","9","E","24.1","","100.94","","","","-48","E","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-02-01 14:00","2012","02","01","14:00","-37.9","","-42.7","","61","","","","9","","9","E","24.1","","100.94","","","","-48","E","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-02-01 15:00","2012","02","01","15:00","-37.3","","-41.9","","62","","","","9","","9","E","24.1","","100.94","","","","-47","E","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-02-01 16:00","2012","02","01","16:00","-34.6","","-39.1","","64","","","","9","","9","E","24.1","","100.93","","","","-44","E","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-02-01 17:00","2012","02","01","17:00","-33.1","","-37.7","","63","","","","5","","9","E","24.1","","100.89","","","","-42","E","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-02-01 18:00","2012","02","01","18:00","-32.7","","-37.4","","63","","","","9","","9","E","24.1","","100.89","","","","-42","E","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2012-02-01 19:00","2012","02","01","19:00","-33.1","","-37.8","","63","","","","9","","9","E","24.1","","100.78","","","","-42","E","Mostly Cloudy"
