"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-85.81","79.99","EUREKA A","2401203","2019-02-01 00:00","2019","02","01","00:00","-40.1","","-44.3","","66","","","","9","","4","","24.1","","102.94","","","","-46","","Ice Crystals"
"-85.81","79.99","EUREKA A","2401203","2019-02-01 01:00","2019","02","01","01:00","-40.3","","-44.5","","66","","","","8","","4","","24.1","","102.90","","","","-46","","Ice Crystals"
"-85.81","79.99","EUREKA A","2401203","2019-02-01 02:00","2019","02","01","02:00","-38.1","","-42.2","","66","","","","36","","1","","24.1","","102.87","","","","-39","","Ice Crystals"
"-85.81","79.99","EUREKA A","2401203","2019-02-01 03:00","2019","02","01","03:00","-38.9","","-43.0","","66","","","","36","","1","","24.1","","102.84","","","","-40","","Ice Crystals"
"-85.81","79.99","EUREKA A","2401203","2019-02-01 04:00","2019","02","01","04:00","-39.6","","-43.7","","66","","","","14","","11","","24.1","","102.82","","","","-51","","Ice Crystals"
"-85.81","79.99","EUREKA A","2401203","2019-02-01 05:00","2019","02","01","05:00","-40.9","","-45.1","","65","","","","6","","4","","24.1","","102.79","","","","-47","","Ice Crystals"
"-85.81","79.99","EUREKA A","2401203","2019-02-01 06:00","2019","02","01","06:00","-38.0","","-42.1","","66","","","","36","","2","","24.1","","102.74","","","","-41","","Ice Crystals"
"-85.81","79.99","EUREKA A","2401203","2019-02-01 07:00","2019","02","01","07:00","-38.2","","-42.3","","67","","","","8","","4","","24.1","","102.67","","","","-44","","Ice Crystals"
"-85.81","79.99","EUREKA A","2401203","2019-02-01 08:00","2019","02","01","08:00","-38.9","","-43.0","","66","","","","7","","3","","24.1","","102.63","","","","-43","","Ice Crystals"
"-85.81","79.99","EUREKA A","2401203","2019-02-01 09:00","2019","02","01","09:00","-38.1","","-42.1","","67","","","","10","","6","","24.1","","102.59","","","","-46","","Ice Crystals"
"-85.81","79.99","EUREKA A","2401203","2019-02-01 10:00","2019","02","01","10:00","-39.2","","-43.3","","66","","","","36","","2","","24.1","","102.53","","","","-42","","Ice Crystals"
"-85.81","79.99","EUREKA A","2401203","2019-02-01 11:00","2019","02","01","11:00","-36.5","","-40.5","","67","","","","36","","3","","24.1","","102.48","","","","-40","","Ice Crystals"
"-85.81","79.99","EUREKA A","2401203","2019-02-01 12:00","2019","02","01","12:00","-39.1","","-43.2","","66","","","","17","","5","","24.1","","102.44","","","","-46","","Ice Crystals"
"-85.81","79.99","EUREKA A","2401203","2019-02-01 13:00","2019","02","01","13:00","-38.8","","-42.8","","67","","","","0","","1","","24.1","","102.38","","","","-40","","Ice Crystals"
"-85.81","79.99","EUREKA A","2401203","2019-02-01 14:00","2019","02","01","14:00","-38.0","","-42.1","","67","","","","7","","3","","24.1","","102.34","","","","-42","","Ice Crystals"
"-85.81","79.99","EUREKA A","2401203","2019-02-01 15:00","2019","02","01","15:00","-38.5","","-42.7","","66","","","","4","","5","","24.1","","102.29","","","","-45","","Ice Crystals"
"-85.81","79.99","EUREKA A","2401203","2019-02-01 16:00","2019","02","01","16:00","-37.6","","-41.6","","67","","","","18","","5","","24.1","","102.25","","","","-44","","Ice Crystals"
"-85.81","79.99","EUREKA A","2401203","2019-02-01 17:00","2019","02","01","17:00","-36.7","","-40.7","","67","","","","6","","3","","9.7","","102.23","","","","-41","","Snow"
"-85.81","79.99","EUREKA A","2401203","2019-02-01 18:00","2019","02","01","18:00","-36.0","","-40.0","","68","","","","36","","1","","24.1","","102.16","","","","-37","","Ice Crystals"
"-85.81","79.99","EUREKA A","2401203","2019-02-01 19:00","2019","02","01","19:00","-37.2","","-41.3","","67","","","","14","","7","","16.1","","102.11","","","","-46","","Ice Crystals"
