"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-127.21","61.96","RABBIT KETTLE","2203342","2018-01-01 00:00","2018","01","01","00:00","-42.4","","-47.6","","57","","","M","","","0","","","","","M","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2018-01-01 01:00","2018","01","01","01:00","-42.4","","-47.6","","57","","","M","","","0","","","","","M","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2018-01-01 02:00","2018","01","01","02:00","-42.4","","-47.5","","57","","","M","","","0","","","","","M","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2018-01-01 03:00","2018","01","01","03:00","-41.0","","-46.0","","59","","","M","","","0","","","","","M","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2018-01-01 04:00","2018","01","01","04:00","-40.0","","-44.9","","60","","","M","","","0","","","","","M","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2018-01-01 05:00","2018","01","01","05:00","-39.2","","-43.9","","61","","","M","","","0","","","","","M","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2018-01-01 06:00","2018","01","01","06:00","-38.3","","-43.1","","61","","","M","","","0","","","","","M","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2018-01-01 07:00","2018","01","01","07:00","-37.4","","-42.1","","62","","","M","","","0","","","","","M","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2018-01-01 08:00","2018","01","01","08:00","-36.4","","-41.1","","62","","","M","","","0","","","","","M","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2018-01-01 09:00","2018","01","01","09:00","-35.8","","-40.4","","63","","","M","","","0","","","","","M","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2018-01-01 10:00","2018","01","01","10:00","-35.1","","-39.5","","64","","","M","","","0","","","","","M","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2018-01-01 11:00","2018","01","01","11:00","-34.3","","-38.7","","64","","","M","","","0","","","","","M","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2018-01-01 12:00","2018","01","01","12:00","-33.6","","-38.2","","64","","","M","","","0","","","","","M","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2018-01-01 13:00","2018","01","01","13:00","-33.1","","-37.5","","65","","","M","","","0","","","","","M","","","","","NA"
