"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2019-01-01 00:00","2019","01","01","00:00","-17.0","","-19.6","","81","","","","33","","24","","","","99.76","","","","-28","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2019-01-01 01:00","2019","01","01","01:00","-17.7","","-20.2","","80","","","","33","","31","","","","99.83","","","","-30","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2019-01-01 02:00","2019","01","01","02:00","-18.8","","-21.4","","80","","","","32","","28","","","","99.94","","","","-31","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2019-01-01 03:00","2019","01","01","03:00","-19.2","","-21.6","","81","","","","32","","25","","","","100.02","","","","-31","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2019-01-01 04:00","2019","01","01","04:00","-20.2","","-22.5","","82","","","","30","","28","","","","100.11","","","","-32","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2019-01-01 05:00","2019","01","01","05:00","-20.6","","-22.6","","84","","","","29","","37","","","","100.15","","","","-34","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2019-01-01 06:00","2019","01","01","06:00","-21.5","","-23.9","","81","","","","29","","32","","","","100.21","","","","-35","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2019-01-01 07:00","2019","01","01","07:00","-22.2","","-24.8","","80","","","","29","","36","","","","100.29","","","","-36","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2019-01-01 08:00","2019","01","01","08:00","-22.1","","-24.4","","81","","","","30","","45","","","","100.23","","","","-38","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2019-01-01 09:00","2019","01","01","09:00","-22.0","","-24.2","","82","","","","31","","49","","","","100.16","","","","-38","","NA"
