"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-01 00:00","2018","03","01","00:00","-7.4","","-9.6","","84","","","M","6","","15","","","","99.16","","","","-14","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-01 01:00","2018","03","01","01:00","-8.2","","-10.5","","83","","","M","6","","11","","","","99.18","","","","-13","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-01 02:00","2018","03","01","02:00","-6.8","","-8.8","","86","","","M","7","","11","","","","99.20","","","","-12","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-01 03:00","2018","03","01","03:00","-6.1","","-8.0","","87","","","M","8","","17","","","","99.16","","","","-12","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-01 04:00","2018","03","01","04:00","-4.6","","-6.4","","88","","","M","8","","10","","","","99.18","","","","-9","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-01 05:00","2018","03","01","05:00","-5.2","","-6.9","","88","","","M","5","","8","","","","99.18","","","","-9","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-01 06:00","2018","03","01","06:00","-5.0","","-6.8","","88","","","M","6","","18","","","","99.18","","","","-11","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-01 07:00","2018","03","01","07:00","-3.9","","-6.9","","80","","","M","9","","18","","","","99.22","","","","-10","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-01 08:00","2018","03","01","08:00","-4.7","","-7.0","","84","","","M","5","","12","","","","99.31","","","","-9","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-01 09:00","2018","03","01","09:00","-4.9","","-6.8","","87","","","M","6","","15","","","","99.37","","","","-10","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-01 10:00","2018","03","01","10:00","-4.4","","-6.6","","84","","","M","7","","20","","","","99.39","","","","-11","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-01 11:00","2018","03","01","11:00","-4.5","","-7.0","","83","","","M","5","","16","","","","99.40","","","","-10","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-01 12:00","2018","03","01","12:00","-4.0","","-6.8","","81","","","M","4","","14","","","","99.39","","","","-9","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-01 13:00","2018","03","01","13:00","-3.5","","-6.9","","77","","","M","3","","10","","","","99.40","","","","-7","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-01 14:00","2018","03","01","14:00","-2.4","","-6.5","","73","","","M","33","","6","","","","99.41","","","","-5","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-01 15:00","2018","03","01","15:00","-2.5","","-6.9","","72","","","M","12","","8","","","","99.40","","","","-6","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-01 16:00","2018","03","01","16:00","-2.6","","-6.6","","74","","","M","14","","11","","","","99.40","","","","-7","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-01 17:00","2018","03","01","17:00","-2.8","","-6.1","","78","","","M","15","","16","","","","99.41","","","","-8","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-01 18:00","2018","03","01","18:00","-3.7","","-6.7","","80","","","M","20","","12","","","","99.49","","","","-8","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-01 19:00","2018","03","01","19:00","-4.5","","-6.8","","84","","","M","20","","15","","","","99.55","","","","-10","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-01 20:00","2018","03","01","20:00","-4.8","","-7.3","","83","","","M","21","","14","","","","99.59","","","","-10","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-01 21:00","2018","03","01","21:00","-4.8","","-7.0","","84","","","M","22","","14","","","","99.60","","","","-10","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-01 22:00","2018","03","01","22:00","-4.4","","-6.6","","84","","","M","25","","4","","","","99.65","","","","-6","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-01 23:00","2018","03","01","23:00","-7.2","","-7.8","","96","","","M","4","","12","","","","99.72","","","","-13","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-02 00:00","2018","03","02","00:00","-7.4","","-8.1","","95","","","M","2","","9","","","","99.77","","","","-12","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-02 01:00","2018","03","02","01:00","-7.4","","-8.3","","94","","","M","35","","9","","","","99.83","","","","-12","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-02 02:00","2018","03","02","02:00","-8.0","","-9.0","","92","","","M","30","","12","","","","99.88","","","","-13","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-02 03:00","2018","03","02","03:00","-7.8","","-8.7","","93","","","M","29","","12","","","","99.94","","","","-13","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-02 04:00","2018","03","02","04:00","-8.3","","-9.3","","92","","","M","29","","15","","","","100.00","","","","-15","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-02 05:00","2018","03","02","05:00","-8.8","","-10.0","","91","","","M","29","","11","","","","100.08","","","","-14","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-02 06:00","2018","03","02","06:00","-9.1","","-10.7","","88","","","M","28","","11","","","","100.16","","","","-15","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-02 07:00","2018","03","02","07:00","-9.5","","-11.0","","89","","","M","30","","7","","","","100.20","","","","-13","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-02 08:00","2018","03","02","08:00","-11.0","","-12.7","","87","","","M","29","","15","","","","100.28","","","","-18","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-02 09:00","2018","03","02","09:00","-11.4","","-12.7","","90","","","M","28","","17","","","","100.33","","","","-19","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-02 10:00","2018","03","02","10:00","-8.6","","-10.5","","86","","","M","29","","14","","","","100.41","","","","-15","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-02 11:00","2018","03","02","11:00","-6.3","","-9.6","","77","","","M","26","","9","","","","100.49","","","","-11","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-02 12:00","2018","03","02","12:00","-3.8","","-9.1","","67","","","M","5","","3","","","","100.51","","","","-5","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-02 13:00","2018","03","02","13:00","-2.3","","-7.6","","67","","","M","11","","5","","","","100.52","","","","-4","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-02 14:00","2018","03","02","14:00","-1.9","","-6.6","","70","","","M","13","","11","","","","100.50","","","","-6","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-02 15:00","2018","03","02","15:00","-0.9","","-6.2","","67","","","M","13","","10","","","","100.49","","","","-4","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-02 16:00","2018","03","02","16:00","-1.1","","-4.9","","75","","","M","13","","19","","","","100.47","","","","-6","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-02 17:00","2018","03","02","17:00","-1.2","","-4.4","","78","","","M","15","","14","","","","100.47","","","","-6","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-02 18:00","2018","03","02","18:00","-2.8","","-4.4","","88","","","M","19","","10","","","","100.46","","","","-7","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-02 19:00","2018","03","02","19:00","-3.4","","-4.6","","92","","","M","20","","11","","","","100.49","","","","-8","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-02 20:00","2018","03","02","20:00","-3.9","","-4.7","","94","","","M","9","","2","","","","100.55","","","","-5","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-02 21:00","2018","03","02","21:00","-3.7","","-5.6","","86","","","M","1","","3","","","","100.58","","","","-5","","NA"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2018-03-02 22:00","2018","03","02","22:00","-6.1","","-6.9","","95","","","M","1","","8","","","","100.64","","","","-10","","NA"
