"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-01 00:00","2018","03","01","00:00","-8.7","","-11.6","","80","","","","10","","3","","","","101.75","","","","-10","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-01 01:00","2018","03","01","01:00","-9.2","","-11.7","","82","","","","14","","9","","","","101.79","","","","-14","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-01 02:00","2018","03","01","02:00","-8.8","","-13.2","","70","","","","14","","12","","","","101.81","","","","-14","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-01 03:00","2018","03","01","03:00","-8.9","","-11.7","","80","","","","14","","3","","","","101.82","","","","-11","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-01 04:00","2018","03","01","04:00","-9.0","","-11.3","","83","","","","11","","7","","","","101.81","","","","-13","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-01 05:00","2018","03","01","05:00","-9.2","","-11.8","","82","","","","13","","8","","","","101.81","","","","-14","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-01 06:00","2018","03","01","06:00","-8.5","","-11.7","","77","","","","15","","8","","","","101.81","","","","-13","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-01 07:00","2018","03","01","07:00","-9.2","","-12.6","","76","","","","13","","9","","","","101.85","","","","-14","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-01 08:00","2018","03","01","08:00","-6.9","","-10.9","","73","","","","16","","6","","","","101.88","","","","-10","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-01 09:00","2018","03","01","09:00","-1.5","","-7.4","","64","","","","","","0","","","","101.86","","","","","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-01 10:00","2018","03","01","10:00","-4.7","","-10.2","","65","","","","33","","5","","","","101.86","","","","-7","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-01 11:00","2018","03","01","11:00","-1.1","","-7.3","","63","","","","27","","4","","","","101.87","","","","-2","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-01 12:00","2018","03","01","12:00","-1.7","","-7.0","","67","","","","28","","5","","","","101.85","","","","-4","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-01 13:00","2018","03","01","13:00","-2.5","","-6.7","","73","","","","35","","6","","","","101.80","","","","-5","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-01 14:00","2018","03","01","14:00","-2.4","","-6.0","","77","","","","33","","9","","","","101.84","","","","-6","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-01 15:00","2018","03","01","15:00","-1.6","","-7.1","","66","","","","30","","4","","","","101.86","","","","-3","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-01 16:00","2018","03","01","16:00","-1.4","","-6.4","","68","","","","29","","1","","","","101.87","","","","-2","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-01 17:00","2018","03","01","17:00","-3.0","","-6.0","","80","","","","29","","2","","","","101.90","","","","-4","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-01 18:00","2018","03","01","18:00","-4.4","","-7.0","","82","","","","8","","4","","","","101.89","","","","-6","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-01 19:00","2018","03","01","19:00","-2.5","","-6.0","","76","","","","15","","7","","","","101.89","","","","-5","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-01 20:00","2018","03","01","20:00","-2.7","","-6.5","","75","","","","20","","8","","","","101.89","","","","-6","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-01 21:00","2018","03","01","21:00","-2.9","","-7.3","","72","","","","16","","12","","","","101.91","","","","-7","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-01 22:00","2018","03","01","22:00","-3.3","","-6.5","","79","","","","33","","13","","","","101.82","","","","-8","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-01 23:00","2018","03","01","23:00","-3.6","","-6.9","","78","","","","29","","12","","","","101.79","","","","-8","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-02 00:00","2018","03","02","00:00","-3.0","","-6.5","","77","","","","33","","12","","","","101.77","","","","-7","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-02 01:00","2018","03","02","01:00","-4.1","","-6.4","","84","","","","30","","15","","","","101.78","","","","-9","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-02 02:00","2018","03","02","02:00","-3.5","","-8.0","","71","","","","29","","6","","","","101.77","","","","-6","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-02 03:00","2018","03","02","03:00","-3.9","","-6.8","","81","","","","29","","11","","","","101.72","","","","-8","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-02 04:00","2018","03","02","04:00","-3.9","","-7.0","","79","","","","29","","7","","","","101.73","","","","-7","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-02 05:00","2018","03","02","05:00","-3.4","","-7.3","","74","","","","28","","6","","","","101.69","","","","-6","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-02 06:00","2018","03","02","06:00","-3.2","","-7.6","","72","","","","31","","5","","","","101.69","","","","-5","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-02 07:00","2018","03","02","07:00","-0.4","","-8.5","","54","","","","33","","12","","","","101.64","","","","-4","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-02 08:00","2018","03","02","08:00","-2.0","","-8.1","","63","","","","27","","4","","","","101.62","","","","-3","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-02 09:00","2018","03","02","09:00","-0.8","","-6.1","","67","","","","27","","11","","","","101.63","","","","-5","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-02 10:00","2018","03","02","10:00","1.6","","-6.2","","56","","","","27","","3","","","","101.60","","","","","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-02 11:00","2018","03","02","11:00","0.5","","-5.9","","62","","","","27","","2","","","","101.57","","","","","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-02 12:00","2018","03","02","12:00","2.6","","-7.6","","47","","","","6","","17","","","","101.42","","","","","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-02 13:00","2018","03","02","13:00","0.0","","-7.8","","56","","","","3","","16","","","","101.36","","","","-5","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-02 14:00","2018","03","02","14:00","-1.0","","-8.1","","59","","","","1","","20","","","","101.30","","","","-7","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-02 15:00","2018","03","02","15:00","0.6","","-7.3","","55","","","","8","","32","","","","101.21","","","","","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-02 16:00","2018","03","02","16:00","-0.4","","-7.8","","57","","","","2","","17","","","","101.15","","","","-5","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-02 17:00","2018","03","02","17:00","-1.1","","-6.7","","66","","","","6","","23","","","","101.15","","","","-7","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-02 18:00","2018","03","02","18:00","-1.2","","-6.1","","69","","","","10","","50","","","","101.04","","","","-10","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-02 19:00","2018","03","02","19:00","-1.2","","-6.4","","68","","","","11","","68","","","","100.92","","","","-11","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-02 20:00","2018","03","02","20:00","-0.9","","-5.9","","69","","","","10","","68","","","","100.91","","","","-10","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-02 21:00","2018","03","02","21:00","-1.2","","-7.2","","64","","","","10","","56","","","","100.95","","","","-10","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-02 22:00","2018","03","02","22:00","-1.3","","-5.5","","73","","","","7","","31","","","","101.33","","","","-8","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-02 23:00","2018","03","02","23:00","-2.0","","-5.9","","74","","","","8","","44","","","","101.33","","","","-10","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-03 00:00","2018","03","03","00:00","-2.1","","-6.4","","72","","","","8","","49","","","","101.31","","","","-11","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-03 01:00","2018","03","03","01:00","-2.1","","-6.6","","71","","","","9","","47","","","","101.23","","","","-11","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-03 02:00","2018","03","03","02:00","-2.2","","-6.6","","71","","","","6","","34","","","","101.24","","","","-10","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-03 03:00","2018","03","03","03:00","-2.2","","-8.8","","61","","","","6","","39","","","","101.21","","","","-10","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-03 04:00","2018","03","03","04:00","-2.0","","-7.0","","68","","","","6","","25","","","","101.18","","","","-8","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-03 05:00","2018","03","03","05:00","-2.0","","-8.3","","62","","","","2","","21","","","","101.20","","","","-8","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-03 06:00","2018","03","03","06:00","-1.9","","-7.0","","68","","","","5","","26","","","","101.24","","","","-8","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-03 07:00","2018","03","03","07:00","-1.6","","-6.4","","70","","","","8","","31","","","","101.34","","","","-9","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-03 08:00","2018","03","03","08:00","-1.4","","-6.2","","70","","","","1","","20","","","","101.38","","","","-7","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-03 09:00","2018","03","03","09:00","-0.6","","-6.5","","64","","","","6","","21","","","","101.38","","","","-6","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-03 10:00","2018","03","03","10:00","-0.6","","-6.0","","67","","","","7","","31","","","","101.47","","","","-7","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-03 11:00","2018","03","03","11:00","-0.3","","-5.9","","66","","","","8","","45","","","","101.47","","","","-8","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-03 12:00","2018","03","03","12:00","0.1","","-7.6","","57","","","","6","","25","","","","101.52","","","","","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-03 13:00","2018","03","03","13:00","-0.5","","-7.4","","60","","","","7","","39","","","","101.50","","","","-8","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-03 14:00","2018","03","03","14:00","-0.3","","-6.9","","61","","","","6","","31","","","","101.53","","","","-7","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-03 15:00","2018","03","03","15:00","-0.7","","-7.8","","59","","","","4","","32","","","","101.57","","","","-8","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-03 16:00","2018","03","03","16:00","-0.8","","-6.8","","63","","","","5","","32","","","","101.59","","","","-8","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-03 17:00","2018","03","03","17:00","-1.1","","-7.3","","63","","","","4","","25","","","","101.61","","","","-7","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-03 18:00","2018","03","03","18:00","-1.5","","-9.2","","56","","","","3","","27","","","","101.62","","","","-8","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-03 19:00","2018","03","03","19:00","-2.9","","-7.1","","73","","","","1","","29","","","","101.61","","","","-10","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-03 20:00","2018","03","03","20:00","-2.1","","-7.3","","68","","","","2","","24","","","","101.63","","","","-8","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-03 21:00","2018","03","03","21:00","-2.0","","-8.0","","64","","","","3","","25","","","","101.60","","","","-8","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-03 22:00","2018","03","03","22:00","-2.4","","-9.4","","59","","","","4","","28","","","","101.60","","","","-9","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-03 23:00","2018","03","03","23:00","-2.9","","-7.6","","70","","","","5","","24","","","","101.59","","","","-10","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-04 00:00","2018","03","04","00:00","-3.0","","-7.6","","70","","","","6","","28","","","","101.56","","","","-10","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-04 01:00","2018","03","04","01:00","-2.9","","-8.3","","66","","","","2","","22","","","","101.56","","","","-9","","NA"
"-61.05","46.55","GRAND ETANG","8201969","2018-03-04 02:00","2018","03","04","02:00","-2.8","","-8.9","","63","","","","2","","16","","","","101.53","","","","-8","","NA"
