"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-100.05","51.10","DAUPHIN","5040689","2012-02-01 00:00","2012","02","01","00:00","-6.3","","-6.5","","98","","","","25","","15","","16.1","","97.43","","","","-12","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-01 01:00","2012","02","01","01:00","-5.0","","-6.3","","90","","","","22","","15","","16.1","","97.46","","","","-11","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-01 02:00","2012","02","01","02:00","-4.2","","-5.8","","89","","","","24","","11","","16.1","","97.46","","","","-9","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-01 03:00","2012","02","01","03:00","-5.4","","-6.7","","90","","","","25","","8","","16.1","","97.46","","","","-9","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-01 04:00","2012","02","01","04:00","-7.0","","-7.7","","95","","","","27","","8","","16.1","","97.43","","","","-11","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-01 05:00","2012","02","01","05:00","-6.2","","-6.7","","96","","","","25","","13","","16.1","","97.46","","","","-12","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-01 06:00","2012","02","01","06:00","-3.5","","-4.9","","90","","","","25","","8","","16.1","","97.48","","","","-7","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-01 07:00","2012","02","01","07:00","-5.1","","-6.1","","93","","","","","","0","","16.1","","97.54","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-01 08:00","2012","02","01","08:00","-5.3","","-6.0","","95","","","","27","","4","","16.1","","97.54","","","","-7","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-01 09:00","2012","02","01","09:00","-5.3","","-6.4","","92","","","","28","","13","","16.1","","97.60","","","","-10","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-01 10:00","2012","02","01","10:00","-1.7","","-4.1","","84","","","","26","","13","","16.1","","97.61","","","","-6","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-01 11:00","2012","02","01","11:00","-0.4","","-3.6","","79","","","","25","","15","","16.1","","97.62","","","","-5","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-01 12:00","2012","02","01","12:00","0.3","","-3.1","","78","","","","26","","11","","16.1","","97.71","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-01 13:00","2012","02","01","13:00","1.0","","-2.4","","78","","","","25","","11","","16.1","","97.73","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-01 14:00","2012","02","01","14:00","2.4","","-1.8","","74","","","","24","","13","","16.1","","97.72","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-01 15:00","2012","02","01","15:00","2.6","","-1.7","","73","","","","26","","15","","16.1","","97.76","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-01 16:00","2012","02","01","16:00","2.2","","-1.6","","76","","","","26","","11","","16.1","","97.80","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-01 17:00","2012","02","01","17:00","1.0","","-2.6","","77","","","","25","","15","","16.1","","97.84","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-01 18:00","2012","02","01","18:00","0.9","","-2.7","","77","","","","26","","21","","16.1","","97.86","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-01 19:00","2012","02","01","19:00","-0.1","","-3.1","","80","","","","27","","21","","16.1","","97.91","","","","-6","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-01 20:00","2012","02","01","20:00","-0.9","","-3.6","","82","","","","27","","18","","16.1","","97.96","","","","-6","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-01 21:00","2012","02","01","21:00","-1.9","","-4.1","","85","","","","24","","15","","16.1","","98.01","","","","-7","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-01 22:00","2012","02","01","22:00","-4.6","","-5.7","","92","","","","27","","11","","16.1","","98.07","","","","-9","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-01 23:00","2012","02","01","23:00","-1.4","","-3.4","","86","","","","25","","18","","16.1","","98.12","","","","-7","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-02 00:00","2012","02","02","00:00","-1.6","","-3.5","","87","","","","24","","17","","16.1","","98.17","","","","-7","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-02 01:00","2012","02","02","01:00","-2.2","","-3.9","","88","","","","25","","17","","16.1","","98.21","","","","-8","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-02 02:00","2012","02","02","02:00","-2.3","","-4.0","","88","","","","25","","17","","16.1","","98.23","","","","-8","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-02 03:00","2012","02","02","03:00","-3.0","","-4.6","","89","","","","25","","17","","16.1","","98.26","","","","-9","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-02 04:00","2012","02","02","04:00","-2.5","","-4.1","","89","","","","25","","18","","16.1","","98.30","","","","-8","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-02 05:00","2012","02","02","05:00","-2.1","","-3.5","","90","","","","25","","18","","16.1","","98.35","","","","-8","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-02 06:00","2012","02","02","06:00","-4.9","","-5.9","","93","","","","25","","15","","16.1","","98.41","","","","-10","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-02 07:00","2012","02","02","07:00","-7.7","","-8.4","","95","","","","26","","13","","16.1","","98.50","","","","-13","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-02 08:00","2012","02","02","08:00","-5.6","","-6.6","","93","","","","25","","15","","16.1","","98.53","","","","-11","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-02 09:00","2012","02","02","09:00","-4.2","","-5.9","","88","","","","28","","15","","16.1","","98.59","","","","-10","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-02 10:00","2012","02","02","10:00","-3.8","","-5.2","","90","","","","31","","8","","16.1","","98.62","","","","-7","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-02 11:00","2012","02","02","11:00","-2.4","","-4.6","","85","","","","29","","4","","16.1","","98.69","","","","-4","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-02 12:00","2012","02","02","12:00","-1.8","","-4.2","","84","","","","24","","5","","16.1","","98.75","","","","-4","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-02 13:00","2012","02","02","13:00","-1.5","","-3.9","","84","","","","8","","4","","16.1","","98.79","","","","-3","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-02 14:00","2012","02","02","14:00","-2.5","","-4.7","","85","","","","8","","9","","16.1","","98.83","","","","-6","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-02 15:00","2012","02","02","15:00","-2.4","","-4.6","","85","","","","","M","4","","16.1","","98.87","","","","-4","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-02 16:00","2012","02","02","16:00","-2.2","","-4.5","","84","","","","4","","4","","16.1","","98.91","","","","-4","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-02 17:00","2012","02","02","17:00","-3.1","","-5.2","","86","","","","27","","8","","16.1","","98.96","","","","-6","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-02 18:00","2012","02","02","18:00","-5.2","","-6.3","","92","","","","6","","4","","16.1","","99.01","","","","-7","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-02 19:00","2012","02","02","19:00","-5.6","","-5.9","","98","","","","","M","4","","9.7","","99.05","","","","-7","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-02 20:00","2012","02","02","20:00","-8.3","","-9.0","","95","","","","24","","9","","1.0","","99.10","","","","-13","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-02 21:00","2012","02","02","21:00","-10.7","","-11.5","","94","","","","29","","9","","1.2","","99.15","","","","-16","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-02 22:00","2012","02","02","22:00","-8.3","","-8.3","","100","","","","26","","11","","16.1","","99.23","","","","-14","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-02 23:00","2012","02","02","23:00","-5.7","","-6.0","","98","","","","24","","13","","16.1","","99.23","","","","-11","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-03 00:00","2012","02","03","00:00","-7.9","","-8.7","","94","","","","24","","8","","16.1","","99.31","","","","-12","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-03 01:00","2012","02","03","01:00","-10.7","","-11.6","","93","","","","28","","15","","16.1","","99.35","","","","-18","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-03 02:00","2012","02","03","02:00","-9.8","","-10.5","","94","","","","29","","15","","16.1","","99.36","","","","-16","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-03 03:00","2012","02","03","03:00","-7.2","","-7.9","","95","","","","26","","13","","16.1","","99.39","","","","-13","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-03 04:00","2012","02","03","04:00","-4.5","","-5.0","","96","","","","25","","17","","16.1","","99.39","","","","-10","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-03 05:00","2012","02","03","05:00","-5.2","","-5.5","","98","","","","24","","17","","16.1","","99.38","","","","-11","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-03 06:00","2012","02","03","06:00","-8.4","","-9.3","","94","","","","26","","13","","16.1","","99.47","","","","-14","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-03 07:00","2012","02","03","07:00","-5.6","","-6.4","","94","","","","25","","18","","16.1","","99.48","","","","-12","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-03 08:00","2012","02","03","08:00","-3.9","","-5.3","","90","","","","25","","17","","16.1","","99.51","","","","-10","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-03 09:00","2012","02","03","09:00","-2.8","","-4.4","","89","","","","25","","18","","16.1","","99.51","","","","-8","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-03 10:00","2012","02","03","10:00","-0.8","","-3.7","","81","","","","25","","21","","16.1","","99.47","","","","-6","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-03 11:00","2012","02","03","11:00","0.0","","-2.7","","82","","","","26","","22","","16.1","","99.53","","","","-6","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-03 12:00","2012","02","03","12:00","1.2","","-2.0","","79","","","","26","","24","","16.1","","99.50","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-03 13:00","2012","02","03","13:00","2.6","","-1.6","","74","","","","26","","30","","16.1","","99.43","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-03 14:00","2012","02","03","14:00","2.7","","-1.5","","74","","","","28","","26","","16.1","","99.42","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-03 15:00","2012","02","03","15:00","1.8","","-1.8","","77","","","","29","","28","","16.1","","99.36","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-03 16:00","2012","02","03","16:00","1.3","","-2.3","","77","","","","27","","28","","16.1","","99.34","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-03 17:00","2012","02","03","17:00","-0.2","","-2.8","","83","","","","26","","17","","16.1","","99.33","","","","-5","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-03 18:00","2012","02","03","18:00","-1.1","","-3.9","","81","","","","25","","22","","16.1","","99.28","","","","-7","","NA"
"-100.05","51.10","DAUPHIN","5040689","2012-02-03 19:00","2012","02","03","19:00","-3.6","","-5.6","","86","","","","27","","18","","16.1","","99.30","","","","-9","","NA"
