"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-01 00:00","2019","03","01","00:00","-14.2","","-15.6","","89","","0.0","","24","","11","","16.1","","96.55","","","","-21","","Snow"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-01 01:00","2019","03","01","01:00","-15.5","","-17.2","","87","","0.0","","26","","15","","16.1","","96.61","","","","-24","","Snow"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-01 02:00","2019","03","01","02:00","-15.8","","-17.5","","87","","0.0","","29","","13","","12.9","","96.72","","","","-23","","Snow"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-01 03:00","2019","03","01","03:00","-15.9","","-17.9","","85","","0.0","","30","","9","","6.4","","96.76","","","","-22","","Snow"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-01 04:00","2019","03","01","04:00","-16.7","","-18.5","","86","","0.0","","29","","8","","16.1","","96.80","","","","-22","","Snow"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-01 05:00","2019","03","01","05:00","","M","","M","86","","0.0","","28","","11","","16.1","","","M","","","","","NA"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-01 06:00","2019","03","01","06:00","","M","","M","84","","0.0","","","M","","M","16.1","","","M","","","","","NA"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-01 07:00","2019","03","01","07:00","-19.9","","-22.1","","83","","0.0","","26","","9","","16.1","","97.00","","","","-27","","NA"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-01 08:00","2019","03","01","08:00","-19.5","","-21.7","","83","","0.0","","27","","9","","16.1","","97.02","","","","-26","","NA"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-01 09:00","2019","03","01","09:00","-18.8","","-21.0","","83","","0.0","","27","","9","","16.1","","97.13","","","","-25","","NA"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-01 10:00","2019","03","01","10:00","-16.7","","-18.8","","84","","0.0","","28","","9","","16.1","","97.18","","","","-23","","NA"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-01 11:00","2019","03","01","11:00","-14.9","","-17.8","","79","","0.0","","34","","8","","16.1","","97.18","","","","-20","","NA"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-01 12:00","2019","03","01","12:00","-13.6","","-18.3","","68","","0.0","","","M","4","","16.1","","97.20","","","","-16","","NA"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-01 13:00","2019","03","01","13:00","-12.9","","-18.7","","63","","0.0","","28","","11","","16.1","","97.19","","","","-19","","NA"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-01 14:00","2019","03","01","14:00","-12.0","","-18.1","","61","","0.0","","27","","11","","16.1","","97.17","","","","-18","","NA"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-01 15:00","2019","03","01","15:00","-11.5","","-18.0","","59","","0.0","","26","","15","","16.1","","97.15","","","","-19","","NA"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-01 16:00","2019","03","01","16:00","-11.6","","-19.2","","54","","0.0","","25","","17","","16.1","","97.16","","","","-19","","NA"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-01 17:00","2019","03","01","17:00","-11.6","","-19.0","","55","","0.0","","26","","13","","16.1","","97.20","","","","-18","","NA"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-01 18:00","2019","03","01","18:00","","M","","M","61","","0.0","","","M","","M","","M","","M","","","","","NA"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-01 19:00","2019","03","01","19:00","-13.1","","-18.0","","67","","0.0","","31","","15","","16.1","","97.36","","","","-21","","Snow"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-01 20:00","2019","03","01","20:00","-14.0","","-19.4","","64","","0.0","","30","","8","","16.1","","97.37","","","","-19","","NA"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-01 21:00","2019","03","01","21:00","-15.4","","-19.7","","70","","0.0","","27","","9","","16.1","","97.37","","","","-21","","NA"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-01 22:00","2019","03","01","22:00","-16.7","","-20.5","","73","","0.0","","28","","11","","16.1","","97.37","","","","-24","","NA"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-01 23:00","2019","03","01","23:00","-17.9","","-20.9","","78","","0.0","","26","","11","","16.1","","97.38","","","","-25","","NA"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-02 00:00","2019","03","02","00:00","-19.3","","-21.2","","85","","0.0","","26","","13","","16.1","","97.38","","","","-28","","NA"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-02 01:00","2019","03","02","01:00","-20.4","","-22.2","","86","","0.0","","26","","13","","16.1","","97.42","","","","-29","","NA"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-02 02:00","2019","03","02","02:00","-21.0","","-23.0","","84","","0.0","","26","","13","","16.1","","97.42","","","","-30","","NA"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-02 03:00","2019","03","02","03:00","-21.3","","-23.3","","84","","0.0","","26","","13","","16.1","","97.42","","","","-30","","NA"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-02 04:00","2019","03","02","04:00","-21.7","","-23.7","","84","","0.0","","26","","15","","16.1","","97.45","","","","-31","","Snow"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-02 05:00","2019","03","02","05:00","-22.7","","-24.8","","83","","0.0","","25","","15","","16.1","","97.49","","","","-32","","NA"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-02 06:00","2019","03","02","06:00","","M","","M","82","","0.0","","26","","17","","16.1","","","M","","","","","NA"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-02 07:00","2019","03","02","07:00","-24.5","","-26.8","","82","","0.0","","26","","15","","16.1","","97.51","","","","-35","","NA"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-02 08:00","2019","03","02","08:00","-23.5","","-25.9","","81","","0.0","","27","","18","","16.1","","97.56","","","","-34","","NA"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-02 09:00","2019","03","02","09:00","-21.9","","-24.5","","80","","0.0","","28","","15","","16.1","","97.58","","","","-31","","NA"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-02 10:00","2019","03","02","10:00","-20.3","","-23.4","","77","","0.3","","27","","24","","1.2","","97.60","","","","-32","","Snow"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-02 11:00","2019","03","02","11:00","-18.8","","-23.0","","70","","0.0","","27","","26","","4.8","","97.60","","","","-30","","Haze"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-02 12:00","2019","03","02","12:00","","M","","M","66","","0.0","","","M","","M","","M","","M","","","","","NA"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-02 13:00","2019","03","02","13:00","-17.4","","-23.4","","60","","0.0","","26","","30","","8.1","","97.53","","","","-29","","Haze"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-02 14:00","2019","03","02","14:00","-17.2","","-23.6","","58","","0.0","","28","","28","","16.1","","97.49","","","","-29","","NA"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-02 15:00","2019","03","02","15:00","-17.0","","-23.4","","58","","0.0","","27","","32","","16.1","","97.47","","","","-29","","NA"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-02 16:00","2019","03","02","16:00","-17.0","","-23.4","","58","","0.0","","27","","26","","16.1","","97.46","","","","-28","","NA"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-02 17:00","2019","03","02","17:00","-17.6","","-22.9","","64","","0.0","","28","","26","","11.3","","97.46","","","","-29","","NA"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-02 18:00","2019","03","02","18:00","","M","","M","","M","0.0","","","M","","M","16.1","","","M","","","","","NA"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2019-03-02 19:00","2019","03","02","19:00","","M","","M","73","","0.0","","26","","11","","","M","","M","","","","","NA"
