"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-112.80","49.63","LETHBRIDGE A","3033881","2019-03-01 00:00","2019","03","01","00:00"
"-112.80","49.63","LETHBRIDGE A","3033881","2019-03-01 01:00","2019","03","01","01:00"
"-112.80","49.63","LETHBRIDGE A","3033881","2019-03-01 02:00","2019","03","01","02:00"
"-112.80","49.63","LETHBRIDGE A","3033881","2019-03-01 03:00","2019","03","01","03:00"
"-112.80","49.63","LETHBRIDGE A","3033881","2019-03-01 04:00","2019","03","01","04:00"
"-112.80","49.63","LETHBRIDGE A","3033881","2019-03-01 05:00","2019","03","01","05:00"
"-112.80","49.63","LETHBRIDGE A","3033881","2019-03-01 06:00","2019","03","01","06:00","-11.9","","-13.6","","87","","","","2","","25","","1.6","","91.29","","","","-21","","Snow,Blowing Snow"
"-112.80","49.63","LETHBRIDGE A","3033881","2019-03-01 07:00","2019","03","01","07:00","-14.7","","-17.0","","83","","","","2","","28","","1.6","","91.46","","","","-25","","Snow,Blowing Snow"
"-112.80","49.63","LETHBRIDGE A","3033881","2019-03-01 08:00","2019","03","01","08:00","-15.9","","-18.4","","82","","","","2","","24","","1.6","","91.66","","","","-26","","Snow,Blowing Snow"
"-112.80","49.63","LETHBRIDGE A","3033881","2019-03-01 09:00","2019","03","01","09:00","-16.4","","-19.2","","79","","","","2","","22","","2.4","","91.78","","","","-26","","Snow,Blowing Snow"
"-112.80","49.63","LETHBRIDGE A","3033881","2019-03-01 10:00","2019","03","01","10:00","-17.3","","-20.4","","77","","","","2","","22","","4.0","","91.89","","","","-28","","Snow,Blowing Snow"
"-112.80","49.63","LETHBRIDGE A","3033881","2019-03-01 11:00","2019","03","01","11:00","-17.6","","-21.5","","72","","","","2","","28","","6.4","","91.98","","","","-29","","Snow,Blowing Snow"
"-112.80","49.63","LETHBRIDGE A","3033881","2019-03-01 12:00","2019","03","01","12:00","-18.5","","-22.0","","75","","","","3","","23","","9.7","","92.07","","","","-29","","Ice Crystals,Blowing Snow"
"-112.80","49.63","LETHBRIDGE A","3033881","2019-03-01 13:00","2019","03","01","13:00","-17.6","","-21.5","","72","","","","1","","25","","9.7","","92.08","","","","-29","","Ice Crystals"
"-112.80","49.63","LETHBRIDGE A","3033881","2019-03-01 14:00","2019","03","01","14:00","-18.7","","-22.9","","70","","","","3","","24","","16.1","","92.10","","","","-30","","Blowing Snow"
"-112.80","49.63","LETHBRIDGE A","3033881","2019-03-01 15:00","2019","03","01","15:00","-19.5","","-23.7","","70","","","","2","","25","","16.1","","92.15","","","","-31","","Blowing Snow"
"-112.80","49.63","LETHBRIDGE A","3033881","2019-03-01 16:00","2019","03","01","16:00","-20.6","","-24.3","","73","","","","3","","22","","16.1","","92.22","","","","-32","","Blowing Snow"
