"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-101.09","53.97","THE PAS A","5052881","2018-04-01 00:00","2018","04","01","00:00","-11.0","","-18.1","","56","","","","31","","14","","24.1","","98.09","","","","-18","","Mostly Cloudy"
"-101.09","53.97","THE PAS A","5052881","2018-04-01 01:00","2018","04","01","01:00","-11.1","","-18.7","","54","","","","28","","15","","24.1","","98.06","","","","-18","","NA"
"-101.09","53.97","THE PAS A","5052881","2018-04-01 02:00","2018","04","01","02:00","-12.3","","-18.2","","62","","","","2","","4","","24.1","","98.04","","","","-15","","NA"
"-101.09","53.97","THE PAS A","5052881","2018-04-01 03:00","2018","04","01","03:00","-15.7","","-19.6","","72","","","","36","","2","","24.1","","98.03","","","","-17","","Mostly Cloudy"
"-101.09","53.97","THE PAS A","5052881","2018-04-01 04:00","2018","04","01","04:00","-15.9","","-19.4","","74","","","","32","","4","","24.1","","98.04","","","","-19","","NA"
"-101.09","53.97","THE PAS A","5052881","2018-04-01 05:00","2018","04","01","05:00","-14.0","","-18.3","","70","","","","32","","17","","24.1","","98.04","","","","-22","","NA"
"-101.09","53.97","THE PAS A","5052881","2018-04-01 06:00","2018","04","01","06:00","-16.8","","-20.2","","75","","","","35","","9","","24.1","","98.09","","","","-23","","Mostly Cloudy"
"-101.09","53.97","THE PAS A","5052881","2018-04-01 07:00","2018","04","01","07:00","-16.1","","-19.6","","74","","","","1","","13","","24.1","","98.14","","","","-24","","NA"
"-101.09","53.97","THE PAS A","5052881","2018-04-01 08:00","2018","04","01","08:00","-16.0","","-20.1","","71","","","","2","","12","","24.1","","98.19","","","","-23","","NA"
"-101.09","53.97","THE PAS A","5052881","2018-04-01 09:00","2018","04","01","09:00","-16.1","","-21.4","","64","","","","36","","19","","24.1","","98.23","","","","-25","","Mostly Cloudy"
"-101.09","53.97","THE PAS A","5052881","2018-04-01 10:00","2018","04","01","10:00","-15.2","","-21.8","","58","","","","36","","20","","24.1","","98.26","","","","-24","","NA"
"-101.09","53.97","THE PAS A","5052881","2018-04-01 11:00","2018","04","01","11:00","-14.8","","-22.3","","53","","","","1","","16","","24.1","","98.31","","","","-23","","NA"
"-101.09","53.97","THE PAS A","5052881","2018-04-01 12:00","2018","04","01","12:00","-14.4","","-22.8","","49","","","","33","","25","","24.1","","98.32","","","","-24","","Mainly Clear"
"-101.09","53.97","THE PAS A","5052881","2018-04-01 13:00","2018","04","01","13:00","-13.9","","-23.2","","46","","","","34","","20","","24.1","","98.32","","","","-23","","NA"
"-101.09","53.97","THE PAS A","5052881","2018-04-01 14:00","2018","04","01","14:00","-13.6","","-24.5","","40","","","","34","","23","","24.1","","98.34","","","","-23","","NA"
"-101.09","53.97","THE PAS A","5052881","2018-04-01 15:00","2018","04","01","15:00","-13.1","","-23.6","","42","","","","35","","21","","24.1","","98.33","","","","-22","","Clear"
