"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-01 00:00","2018","03","01","00:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-01 01:00","2018","03","01","01:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-01 02:00","2018","03","01","02:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-01 03:00","2018","03","01","03:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-01 04:00","2018","03","01","04:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-01 05:00","2018","03","01","05:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-01 06:00","2018","03","01","06:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-01 07:00","2018","03","01","07:00","-18.4","","-20.4","","85","","","","17","","5","","48.3","","103.07","","","","-22","","Mostly Cloudy"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-01 08:00","2018","03","01","08:00","-17.1","","-18.2","","91","","","","36","","2","","40.2","","103.08","","","","-19","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-01 09:00","2018","03","01","09:00","-20.2","","-22.5","","82","","","","31","","8","","48.3","","103.12","","","","-26","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-01 10:00","2018","03","01","10:00","-15.4","","-17.3","","86","","","","17","","3","","40.2","","103.16","","","","-18","","Mainly Clear"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-01 11:00","2018","03","01","11:00","-20.3","","-21.8","","88","","","","24","","9","","40.2","","103.16","","","","-27","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-01 12:00","2018","03","01","12:00","-17.0","","-19.1","","84","","","","21","","3","","40.2","","103.17","","","","-19","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-01 13:00","2018","03","01","13:00","-15.4","","-16.6","","91","","","","32","","5","","48.3","","103.22","","","","-19","","Mainly Clear"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-01 14:00","2018","03","01","14:00","-16.9","","-18.2","","90","","","","26","","5","","48.3","","103.24","","","","-21","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-01 15:00","2018","03","01","15:00","-16.9","","-18.3","","89","","","","36","","3","","48.3","","103.28","","","","-19","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-01 16:00","2018","03","01","16:00","-18.3","","-19.7","","89","","","","28","","3","","48.3","","103.34","","","","-21","","Mainly Clear"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-01 17:00","2018","03","01","17:00","-16.1","","-17.4","","90","","","","28","","5","","48.3","","103.38","","","","-20","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-01 18:00","2018","03","01","18:00","-17.9","","-19.6","","87","","","","13","","8","","32.2","","103.38","","","","-24","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-01 19:00","2018","03","01","19:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-01 20:00","2018","03","01","20:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-01 21:00","2018","03","01","21:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-01 22:00","2018","03","01","22:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-01 23:00","2018","03","01","23:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-02 00:00","2018","03","02","00:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-02 01:00","2018","03","02","01:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-02 02:00","2018","03","02","02:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-02 03:00","2018","03","02","03:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-02 04:00","2018","03","02","04:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-02 05:00","2018","03","02","05:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-02 06:00","2018","03","02","06:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-02 07:00","2018","03","02","07:00","-20.1","","-21.9","","86","","","","36","","3","","40.2","","103.81","","","","-23","","Snow"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-02 08:00","2018","03","02","08:00","-20.0","","-21.6","","87","","","","36","","1","","40.2","","103.83","","","","-21","","Snow"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-02 09:00","2018","03","02","09:00","-20.5","","-22.4","","85","","","","27","","3","","40.2","","103.91","","","","-23","","Snow"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-02 10:00","2018","03","02","10:00","-20.3","","-22.2","","85","","","","7","","7","","32.2","","103.97","","","","-26","","Snow"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-02 11:00","2018","03","02","11:00","-19.8","","-21.6","","86","","","","36","","3","","32.2","","104.01","","","","-22","","Snow Showers"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-02 12:00","2018","03","02","12:00","-19.2","","-21.0","","86","","","","18","","3","","4.8","","104.06","","","","-22","","Snow Showers,Fog"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-02 13:00","2018","03","02","13:00","-19.5","","-21.3","","86","","","","36","","2","","8.1","","104.11","","","","-21","","Snow Showers,Fog"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-02 14:00","2018","03","02","14:00","-19.3","","-21.1","","86","","","","7","","4","","8.1","","104.17","","","","-23","","Snow Showers,Fog"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-02 15:00","2018","03","02","15:00","-19.0","","-20.6","","87","","","","36","","2","","16.1","","104.22","","","","-21","","Snow Showers"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-02 16:00","2018","03","02","16:00","-19.9","","-21.8","","85","","","","36","","1","","32.2","","104.30","","","","-21","","Snow Showers"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-02 17:00","2018","03","02","17:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-02 18:00","2018","03","02","18:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-02 19:00","2018","03","02","19:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-02 20:00","2018","03","02","20:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-02 21:00","2018","03","02","21:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-02 22:00","2018","03","02","22:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-02 23:00","2018","03","02","23:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-03 00:00","2018","03","03","00:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-03 01:00","2018","03","03","01:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-03 02:00","2018","03","03","02:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-03 03:00","2018","03","03","03:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-03 04:00","2018","03","03","04:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-03 05:00","2018","03","03","05:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-03 06:00","2018","03","03","06:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-03 07:00","2018","03","03","07:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-03 08:00","2018","03","03","08:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-03 09:00","2018","03","03","09:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-03 10:00","2018","03","03","10:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-03 11:00","2018","03","03","11:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-03 12:00","2018","03","03","12:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-03 13:00","2018","03","03","13:00","-23.2","","-25.5","","82","","","","36","","2","","8.1","","104.72","","","","-25","","Snow,Fog"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-03 14:00","2018","03","03","14:00","-23.0","","-25.3","","82","","","","36","","1","","8.1","","104.67","","","","-24","","Snow,Fog"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-03 15:00","2018","03","03","15:00","-23.3","","-25.6","","82","","","","26","","6","","8.1","","104.63","","","","-29","","Snow,Fog"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-03 16:00","2018","03","03","16:00","-23.5","","-25.8","","82","","","","36","","1","","3.2","","104.61","","","","-24","","Snow,Fog"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-03 17:00","2018","03","03","17:00","-23.6","","-25.9","","82","","","","24","","3","","4.0","","104.56","","","","-26","","Snow,Fog"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-03 18:00","2018","03","03","18:00","-23.8","","-26.1","","82","","","","36","","2","","3.2","","104.51","","","","-26","","Snow,Fog"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-03 19:00","2018","03","03","19:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-03 20:00","2018","03","03","20:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-03 21:00","2018","03","03","21:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-03 22:00","2018","03","03","22:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-03 23:00","2018","03","03","23:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-04 00:00","2018","03","04","00:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-04 01:00","2018","03","04","01:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-04 02:00","2018","03","04","02:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-04 03:00","2018","03","04","03:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-04 04:00","2018","03","04","04:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-04 05:00","2018","03","04","05:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-04 06:00","2018","03","04","06:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-04 07:00","2018","03","04","07:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-04 08:00","2018","03","04","08:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-04 09:00","2018","03","04","09:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-04 10:00","2018","03","04","10:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-04 11:00","2018","03","04","11:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-04 12:00","2018","03","04","12:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-04 13:00","2018","03","04","13:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-04 14:00","2018","03","04","14:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-04 15:00","2018","03","04","15:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-04 16:00","2018","03","04","16:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-04 17:00","2018","03","04","17:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-04 18:00","2018","03","04","18:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-04 19:00","2018","03","04","19:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-04 20:00","2018","03","04","20:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-04 21:00","2018","03","04","21:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-03-04 22:00","2018","03","04","22:00"
