"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-02 04:00","2018","04","02","04:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-02 05:00","2018","04","02","05:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-02 06:00","2018","04","02","06:00","-16.8","","-19.8","","78","","","","15","","4","","40.2","","101.93","","","","-20","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-02 07:00","2018","04","02","07:00","-16.9","","-19.6","","80","","","","36","","1","","48.3","","101.97","","","","-18","","Cloudy"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-02 08:00","2018","04","02","08:00","-15.8","","-18.7","","79","","","","0","","1","","48.3","","101.99","","","","-17","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-02 09:00","2018","04","02","09:00","-16.1","","-18.5","","82","","","","36","","1","","48.3","","102.03","","","","-17","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-02 10:00","2018","04","02","10:00","-15.1","","-18.1","","78","","","","36","","2","","48.3","","102.05","","","","-17","","Cloudy"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-02 11:00","2018","04","02","11:00","-14.8","","-17.5","","80","","","","8","","6","","48.3","","102.09","","","","-19","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-02 12:00","2018","04","02","12:00","-13.8","","-16.7","","79","","","","17","","4","","48.3","","102.11","","","","-17","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-02 13:00","2018","04","02","13:00","-13.8","","-16.4","","81","","","","36","","3","","48.3","","102.13","","","","-16","","Mostly Cloudy"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-02 14:00","2018","04","02","14:00","-13.0","","-15.7","","80","","","","18","","3","","48.3","","102.15","","","","-15","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-02 15:00","2018","04","02","15:00","-13.7","","-16.3","","81","","","","36","","2","","48.3","","102.19","","","","-15","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-02 16:00","2018","04","02","16:00","-10.6","","-13.4","","80","","","","32","","14","","48.3","","102.23","","","","-17","","Mostly Cloudy"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-02 17:00","2018","04","02","17:00","-11.2","","-13.7","","82","","","","11","","5","","48.3","","102.25","","","","-14","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-02 18:00","2018","04","02","18:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-02 19:00","2018","04","02","19:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-02 20:00","2018","04","02","20:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-02 21:00","2018","04","02","21:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-02 22:00","2018","04","02","22:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-02 23:00","2018","04","02","23:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-03 00:00","2018","04","03","00:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-03 01:00","2018","04","03","01:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-03 02:00","2018","04","03","02:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-03 03:00","2018","04","03","03:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-03 04:00","2018","04","03","04:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-03 05:00","2018","04","03","05:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-03 06:00","2018","04","03","06:00","-16.8","","-18.2","","89","","","","36","","1","","48.3","","102.26","","","","-18","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-03 07:00","2018","04","03","07:00","-16.4","","-17.7","","90","","","","10","","4","","48.3","","102.26","","","","-19","","Clear"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-03 08:00","2018","04","03","08:00","-15.3","","-16.6","","90","","","","36","","1","","48.3","","102.25","","","","-16","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-03 09:00","2018","04","03","09:00","-16.3","","-17.6","","90","","","","36","","2","","48.3","","102.23","","","","-18","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-03 10:00","2018","04","03","10:00","-16.2","","-17.6","","89","","","","36","","3","","48.3","","102.23","","","","-18","","Clear"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-03 11:00","2018","04","03","11:00","-15.5","","-16.8","","90","","","","36","","2","","48.3","","102.23","","","","-17","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-03 12:00","2018","04","03","12:00","-15.9","","-17.3","","89","","","","9","","4","","48.3","","102.23","","","","-19","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-03 13:00","2018","04","03","13:00","-14.9","","-16.5","","88","","","","0","","1","","48.3","","102.21","","","","-16","","Clear"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-03 14:00","2018","04","03","14:00","-14.8","","-16.7","","86","","","","12","","7","","48.3","","102.21","","","","-20","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-03 15:00","2018","04","03","15:00","-14.5","","-16.5","","85","","","","12","","4","","48.3","","102.22","","","","-17","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-03 16:00","2018","04","03","16:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-03 17:00","2018","04","03","17:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-03 18:00","2018","04","03","18:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-03 19:00","2018","04","03","19:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-03 20:00","2018","04","03","20:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-03 21:00","2018","04","03","21:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-03 22:00","2018","04","03","22:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-03 23:00","2018","04","03","23:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-04 00:00","2018","04","04","00:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-04 01:00","2018","04","04","01:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-04 02:00","2018","04","04","02:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-04 03:00","2018","04","04","03:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-04 04:00","2018","04","04","04:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-04 05:00","2018","04","04","05:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-04 06:00","2018","04","04","06:00","-16.6","","-19.7","","77","","","","36","","1","","48.3","","102.28","","","","-17","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-04 07:00","2018","04","04","07:00","-17.2","","-20.4","","76","","","","36","","1","","48.3","","102.30","","","","-18","","Clear"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-04 08:00","2018","04","04","08:00","-17.1","","-20.1","","78","","","","36","","3","","48.3","","102.30","","","","-19","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-04 09:00","2018","04","04","09:00","-16.0","","-20.0","","72","","","","36","","2","","48.3","","102.30","","","","-17","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-04 10:00","2018","04","04","10:00","-17.2","","-20.0","","79","","","","12","","4","","48.3","","102.29","","","","-20","","Clear"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-04 11:00","2018","04","04","11:00","-15.8","","-19.1","","76","","","","36","","3","","48.3","","102.27","","","","-18","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-04 12:00","2018","04","04","12:00","-17.7","","-20.4","","80","","","","9","","4","","48.3","","102.27","","","","-21","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-04 13:00","2018","04","04","13:00","-16.8","","-19.5","","80","","","","0","","1","","48.3","","102.26","","","","-18","","Clear"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-04 14:00","2018","04","04","14:00","-15.1","","-18.6","","75","","","","29","","20","","48.3","","102.25","","","","-24","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-04 15:00","2018","04","04","15:00","-15.2","","-18.8","","74","","","","30","","25","","48.3","","102.26","","","","-25","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-04 16:00","2018","04","04","16:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-04 17:00","2018","04","04","17:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-04 18:00","2018","04","04","18:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-04 19:00","2018","04","04","19:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-04 20:00","2018","04","04","20:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-04 21:00","2018","04","04","21:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-04 22:00","2018","04","04","22:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-04 23:00","2018","04","04","23:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-05 00:00","2018","04","05","00:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-05 01:00","2018","04","05","01:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-05 02:00","2018","04","05","02:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-05 03:00","2018","04","05","03:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-05 04:00","2018","04","05","04:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-05 05:00","2018","04","05","05:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-05 06:00","2018","04","05","06:00","-25.1","","-28.7","","73","","","","7","","5","","48.3","","102.12","","","","-30","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-05 07:00","2018","04","05","07:00","-24.4","","-27.6","","75","","","","30","","7","","48.3","","102.15","","","","-31","","Clear"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-05 08:00","2018","04","05","08:00","-24.0","","-27.4","","74","","","","24","","4","","48.3","","102.12","","","","-28","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-05 09:00","2018","04","05","09:00","-23.8","","-27.8","","71","","","","12","","5","","48.3","","102.10","","","","-29","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-05 10:00","2018","04","05","10:00","-22.3","","-26.4","","70","","","","12","","7","","48.3","","102.11","","","","-28","","Clear"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-05 11:00","2018","04","05","11:00","-21.7","","-25.4","","73","","","","36","","1","","48.3","","102.12","","","","-23","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-05 12:00","2018","04","05","12:00","-21.5","","-25.3","","72","","","","10","","6","","48.3","","102.11","","","","-27","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-05 13:00","2018","04","05","13:00","-21.1","","-24.8","","72","","","","12","","7","","48.3","","102.11","","","","-27","","Clear"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-05 14:00","2018","04","05","14:00","-20.5","","-24.6","","71","","","","9","","3","","48.3","","102.11","","","","-23","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-05 15:00","2018","04","05","15:00","-18.3","","-23.5","","64","","","","16","","5","","48.3","","102.12","","","","-22","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-05 16:00","2018","04","05","16:00","-18.4","","-23.1","","67","","","","18","","4","","48.3","","102.14","","","","-22","","Clear"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-05 17:00","2018","04","05","17:00","-18.8","","-23.0","","70","","","","36","","1","","48.3","","102.12","","","","-20","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-05 18:00","2018","04","05","18:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-05 19:00","2018","04","05","19:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-05 20:00","2018","04","05","20:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-05 21:00","2018","04","05","21:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-05 22:00","2018","04","05","22:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-05 23:00","2018","04","05","23:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-06 00:00","2018","04","06","00:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-06 01:00","2018","04","06","01:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-06 02:00","2018","04","06","02:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-06 03:00","2018","04","06","03:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-06 04:00","2018","04","06","04:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-06 05:00","2018","04","06","05:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-06 06:00","2018","04","06","06:00","-24.2","","-28.1","","71","","","","29","","3","","48.3","","101.86","","","","-27","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-06 07:00","2018","04","06","07:00","-24.3","","-28.0","","72","","","","27","","5","","48.3","","101.81","","","","-29","","Clear"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-06 08:00","2018","04","06","08:00","-23.1","","-27.1","","70","","","","28","","4","","48.3","","101.77","","","","-27","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-06 09:00","2018","04","06","09:00","-22.0","","-26.6","","67","","","","28","","3","","48.3","","101.73","","","","-25","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-06 10:00","2018","04","06","10:00","-22.4","","-26.6","","69","","","","23","","3","","48.3","","101.68","","","","-25","","Clear"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-06 11:00","2018","04","06","11:00","-22.8","","-26.6","","72","","","","36","","1","","48.3","","101.63","","","","-24","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-06 12:00","2018","04","06","12:00","-22.4","","-26.2","","72","","","","36","","2","","48.3","","101.59","","","","-24","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-06 13:00","2018","04","06","13:00","-21.1","","-25.2","","70","","","","16","","3","","48.3","","101.54","","","","-24","","Clear"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-06 14:00","2018","04","06","14:00","-20.5","","-25.1","","67","","","","15","","3","","48.3","","101.49","","","","-23","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-06 15:00","2018","04","06","15:00","-20.1","","-24.6","","68","","","","16","","4","","48.3","","101.45","","","","-24","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-06 16:00","2018","04","06","16:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-06 17:00","2018","04","06","17:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-06 18:00","2018","04","06","18:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-06 19:00","2018","04","06","19:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-06 20:00","2018","04","06","20:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-06 21:00","2018","04","06","21:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-06 22:00","2018","04","06","22:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-06 23:00","2018","04","06","23:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-07 00:00","2018","04","07","00:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-07 01:00","2018","04","07","01:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-07 02:00","2018","04","07","02:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-07 03:00","2018","04","07","03:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-07 04:00","2018","04","07","04:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-07 05:00","2018","04","07","05:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-07 06:00","2018","04","07","06:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-07 07:00","2018","04","07","07:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-07 08:00","2018","04","07","08:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-07 09:00","2018","04","07","09:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-07 10:00","2018","04","07","10:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-07 11:00","2018","04","07","11:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-07 12:00","2018","04","07","12:00","-22.6","","-25.6","","77","","","","36","","2","","32.2","","100.51","","","","-24","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-07 13:00","2018","04","07","13:00","-22.2","","-25.0","","79","","","","26","","8","","40.2","","100.49","","","","-29","","Mainly Clear"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-07 14:00","2018","04","07","14:00","-22.2","","-25.1","","78","","","","23","","3","","48.3","","100.48","","","","-25","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-07 15:00","2018","04","07","15:00","-21.9","","-24.6","","79","","","","25","","5","","40.2","","100.48","","","","-26","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-07 16:00","2018","04","07","16:00","-22.2","","-24.9","","79","","","","25","","7","","48.3","","100.47","","","","-28","","Clear"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-07 17:00","2018","04","07","17:00","-22.6","","-25.2","","80","","","","26","","4","","40.2","","100.47","","","","-26","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-07 18:00","2018","04","07","18:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-07 19:00","2018","04","07","19:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-07 20:00","2018","04","07","20:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-07 21:00","2018","04","07","21:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-07 22:00","2018","04","07","22:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-07 23:00","2018","04","07","23:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-08 00:00","2018","04","08","00:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-08 01:00","2018","04","08","01:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-08 02:00","2018","04","08","02:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-08 03:00","2018","04","08","03:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-08 04:00","2018","04","08","04:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-08 05:00","2018","04","08","05:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-08 06:00","2018","04","08","06:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-08 07:00","2018","04","08","07:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-08 08:00","2018","04","08","08:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-08 09:00","2018","04","08","09:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-08 10:00","2018","04","08","10:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-08 11:00","2018","04","08","11:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-08 12:00","2018","04","08","12:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-08 13:00","2018","04","08","13:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-08 14:00","2018","04","08","14:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-08 15:00","2018","04","08","15:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-08 16:00","2018","04","08","16:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-08 17:00","2018","04","08","17:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-08 18:00","2018","04","08","18:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-08 19:00","2018","04","08","19:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-08 20:00","2018","04","08","20:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-08 21:00","2018","04","08","21:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-08 22:00","2018","04","08","22:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-08 23:00","2018","04","08","23:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-09 00:00","2018","04","09","00:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-09 01:00","2018","04","09","01:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-09 02:00","2018","04","09","02:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-09 03:00","2018","04","09","03:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-09 04:00","2018","04","09","04:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-09 05:00","2018","04","09","05:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-09 06:00","2018","04","09","06:00","-27.2","","-29.8","","79","","","","9","","4","","32.2","","100.60","","","","-31","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-09 07:00","2018","04","09","07:00","-26.2","","-28.6","","81","","","","36","","1","","32.2","","100.61","","","","-27","","Clear"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-09 08:00","2018","04","09","08:00","-26.4","","-29.0","","79","","","","25","","3","","40.2","","100.64","","","","-29","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-09 09:00","2018","04","09","09:00","-26.0","","-28.6","","79","","","","0","","1","","48.3","","100.66","","","","-27","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-09 10:00","2018","04","09","10:00","-26.7","","-29.3","","79","","","","24","","4","","48.3","","100.66","","","","-31","","Clear"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-09 11:00","2018","04","09","11:00","-25.9","","-28.5","","79","","","","36","","1","","48.3","","100.69","","","","-27","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-09 12:00","2018","04","09","12:00","-25.1","","-28.2","","76","","","","36","","2","","48.3","","100.70","","","","-27","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-09 13:00","2018","04","09","13:00","-24.3","","-27.9","","73","","","","24","","4","","48.3","","100.69","","","","-28","","Clear"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-09 14:00","2018","04","09","14:00","-24.4","","-27.4","","77","","","","23","","5","","48.3","","100.71","","","","-29","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-09 15:00","2018","04","09","15:00","-24.1","","-27.2","","76","","","","25","","5","","48.3","","100.70","","","","-29","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-09 16:00","2018","04","09","16:00","-23.3","","-26.6","","75","","","","36","","2","","48.3","","100.70","","","","-25","","Clear"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-09 17:00","2018","04","09","17:00","-23.7","","-26.8","","76","","","","36","","2","","48.3","","100.69","","","","-26","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-09 18:00","2018","04","09","18:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-09 19:00","2018","04","09","19:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-09 20:00","2018","04","09","20:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-09 21:00","2018","04","09","21:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-09 22:00","2018","04","09","22:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-09 23:00","2018","04","09","23:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-04-10 00:00","2018","04","10","00:00"
