"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-18 01:00","2019","04","18","01:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-18 02:00","2019","04","18","02:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-18 03:00","2019","04","18","03:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-18 04:00","2019","04","18","04:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-18 05:00","2019","04","18","05:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-18 06:00","2019","04","18","06:00","-30.0","","-33.3","","74","","","","5","","5","","24.1","","101.55","","","","-36","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-18 07:00","2019","04","18","07:00","-28.5","","-31.6","","75","","","","5","","3","","24.1","","101.56","","","","-32","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-18 08:00","2019","04","18","08:00","-27.1","","-30.2","","75","","","","36","","1","","24.1","","101.51","","","","-28","","Clear"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-18 09:00","2019","04","18","09:00","-25.4","","-28.5","","76","","","","36","","1","","24.1","","101.52","","","","-26","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-18 10:00","2019","04","18","10:00","-22.7","","-25.5","","78","","","","24","","10","","24.1","","101.48","","","","-30","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-18 11:00","2019","04","18","11:00","-21.8","","-24.8","","78","","","","24","","13","","24.1","","101.48","","","","-31","","Clear"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-18 12:00","2019","04","18","12:00","-21.1","","-24.1","","77","","","","24","","13","","24.1","","101.48","","","","-30","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-18 13:00","2019","04","18","13:00","-20.4","","-23.5","","77","","","","24","","13","","24.1","","101.46","","","","-29","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-18 14:00","2019","04","18","14:00","-20.1","","-23.2","","76","","","","25","","14","","24.1","","101.40","","","","-29","","Mainly Clear"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-18 15:00","2019","04","18","15:00","-19.6","","-23.0","","75","","","","25","","8","","24.1","","101.40","","","","-26","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-18 16:00","2019","04","18","16:00","-19.8","","-23.3","","74","","","","24","","12","","24.1","","101.36","","","","-28","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-18 17:00","2019","04","18","17:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-18 18:00","2019","04","18","18:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-18 19:00","2019","04","18","19:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-18 20:00","2019","04","18","20:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-18 21:00","2019","04","18","21:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-18 22:00","2019","04","18","22:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-18 23:00","2019","04","18","23:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-19 00:00","2019","04","19","00:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-19 01:00","2019","04","19","01:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-19 02:00","2019","04","19","02:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-19 03:00","2019","04","19","03:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-19 04:00","2019","04","19","04:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-19 05:00","2019","04","19","05:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-19 06:00","2019","04","19","06:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-19 07:00","2019","04","19","07:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-19 08:00","2019","04","19","08:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-19 09:00","2019","04","19","09:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-19 10:00","2019","04","19","10:00","-20.0","","-24.1","","70","","","","27","","20","","16.1","","100.69","","","","-30","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-19 11:00","2019","04","19","11:00","-19.9","","-24.3","","69","","","","28","","18","","24.1","","100.69","","","","-30","","Mostly Cloudy"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-19 12:00","2019","04","19","12:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-19 13:00","2019","04","19","13:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-19 14:00","2019","04","19","14:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-19 15:00","2019","04","19","15:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-19 16:00","2019","04","19","16:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-19 17:00","2019","04","19","17:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-19 18:00","2019","04","19","18:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-19 19:00","2019","04","19","19:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-19 20:00","2019","04","19","20:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-19 21:00","2019","04","19","21:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-19 22:00","2019","04","19","22:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-19 23:00","2019","04","19","23:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-20 00:00","2019","04","20","00:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-20 01:00","2019","04","20","01:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-20 02:00","2019","04","20","02:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-20 03:00","2019","04","20","03:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-20 04:00","2019","04","20","04:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-20 05:00","2019","04","20","05:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-20 06:00","2019","04","20","06:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-20 07:00","2019","04","20","07:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-20 08:00","2019","04","20","08:00","-25.6","","-29.9","","68","","","","24","","16","","24.1","","101.20","","","","-36","","Clear"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-20 09:00","2019","04","20","09:00","-24.7","","-29.4","","66","","","","25","","23","","24.1","","101.23","","","","-37","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-20 10:00","2019","04","20","10:00","-23.6","","-28.6","","64","","","","21","","12","","24.1","","101.28","","","","-32","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-20 11:00","2019","04","20","11:00","-22.4","","-27.3","","65","","","","30","","25","","24.1","","101.31","","","","-35","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-20 12:00","2019","04","20","12:00","-21.6","","-27.0","","62","","","","31","","27","","24.1","","101.35","","","","-34","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-20 13:00","2019","04","20","13:00","-21.1","","-26.5","","63","","","","30","","26","","24.1","","101.40","","","","-33","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-20 14:00","2019","04","20","14:00","-21.3","","-26.6","","63","","","","30","","22","","24.1","","101.45","","","","-33","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-20 15:00","2019","04","20","15:00","-21.3","","-26.8","","62","","","","29","","24","","24.1","","101.52","","","","-33","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-20 16:00","2019","04","20","16:00","-21.5","","-26.9","","62","","","","29","","28","","24.1","","101.56","","","","-34","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-20 17:00","2019","04","20","17:00","-22.7","","-27.1","","68","","","","27","","16","","24.1","","101.63","","","","-33","","Clear"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-20 18:00","2019","04","20","18:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-20 19:00","2019","04","20","19:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-20 20:00","2019","04","20","20:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-20 21:00","2019","04","20","21:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-20 22:00","2019","04","20","22:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-20 23:00","2019","04","20","23:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-21 00:00","2019","04","21","00:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-21 01:00","2019","04","21","01:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-21 02:00","2019","04","21","02:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-21 03:00","2019","04","21","03:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-21 04:00","2019","04","21","04:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-21 05:00","2019","04","21","05:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-21 06:00","2019","04","21","06:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-21 07:00","2019","04","21","07:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-21 08:00","2019","04","21","08:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-21 09:00","2019","04","21","09:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-21 10:00","2019","04","21","10:00","-20.4","","-24.1","","73","","","","26","","30","","1.6","","101.38","","","","-33","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-21 11:00","2019","04","21","11:00","-19.5","","-23.1","","73","","","","24","","40","","1.2","","101.32","","","","-33","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-21 12:00","2019","04","21","12:00","-19.1","","-22.8","","73","","","","25","","51","","1.6","","101.22","","","","-34","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-21 13:00","2019","04","21","13:00","-18.9","","-22.2","","76","","","","24","","40","","1.2","","101.22","","","","-33","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-21 14:00","2019","04","21","14:00","-18.8","","-21.8","","77","","","","24","","43","","1.2","","101.14","","","","-33","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-21 15:00","2019","04","21","15:00","-18.6","","-21.4","","78","","","","24","","29","","0.8","","101.14","","","","-31","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-21 16:00","2019","04","21","16:00","-18.6","","-21.6","","78","","","","26","","43","","1.0","","101.03","","","","-33","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-21 17:00","2019","04","21","17:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-21 18:00","2019","04","21","18:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-21 19:00","2019","04","21","19:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-21 20:00","2019","04","21","20:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-21 21:00","2019","04","21","21:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-21 22:00","2019","04","21","22:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-21 23:00","2019","04","21","23:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-22 00:00","2019","04","22","00:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-22 01:00","2019","04","22","01:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-22 02:00","2019","04","22","02:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-22 03:00","2019","04","22","03:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-22 04:00","2019","04","22","04:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-22 05:00","2019","04","22","05:00","-27.7","","-31.8","","69","","","","24","","19","","24.1","","101.68","","","","-40","","Clear"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-22 06:00","2019","04","22","06:00","-26.4","","-30.8","","67","","","","24","","25","","24.1","","101.67","","","","-40","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-22 07:00","2019","04","22","07:00","-25.4","","-29.8","","68","","","","23","","25","","24.1","","101.68","","","","-39","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-22 08:00","2019","04","22","08:00","-24.4","","-29.1","","66","","","","28","","30","","24.1","","101.70","","","","-38","","Mainly Clear"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-22 09:00","2019","04","22","09:00","-24.0","","-28.8","","65","","","","28","","24","","24.1","","101.78","","","","-37","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-22 10:00","2019","04","22","10:00","-22.9","","-27.9","","65","","","","24","","17","","24.1","","101.80","","","","-33","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-22 11:00","2019","04","22","11:00","-21.9","","-27.0","","64","","","","24","","16","","24.1","","101.83","","","","-32","","Clear"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-22 12:00","2019","04","22","12:00","-20.8","","-26.1","","63","","","","26","","22","","24.1","","101.84","","","","-32","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-22 13:00","2019","04","22","13:00","-20.9","","-25.6","","66","","","","25","","26","","24.1","","101.88","","","","-33","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-22 14:00","2019","04","22","14:00","-20.6","","-25.2","","67","","","","26","","26","","24.1","","101.89","","","","-33","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-22 15:00","2019","04","22","15:00","-20.9","","-25.5","","67","","","","26","","30","","24.1","","101.94","","","","-34","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-22 16:00","2019","04","22","16:00","-21.0","","-25.6","","67","","","","26","","32","","24.1","","101.85","","","","-34","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-22 17:00","2019","04","22","17:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-22 18:00","2019","04","22","18:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-22 19:00","2019","04","22","19:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-22 20:00","2019","04","22","20:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-22 21:00","2019","04","22","21:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-22 22:00","2019","04","22","22:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-22 23:00","2019","04","22","23:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-23 00:00","2019","04","23","00:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-23 01:00","2019","04","23","01:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-23 02:00","2019","04","23","02:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-23 03:00","2019","04","23","03:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-23 04:00","2019","04","23","04:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-23 05:00","2019","04","23","05:00","-24.5","","-28.3","","72","","","","24","","23","","24.1","","101.80","","","","-37","","Mainly Clear"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-23 06:00","2019","04","23","06:00","-23.9","","-27.7","","71","","","","22","","20","","24.1","","101.79","","","","-35","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-23 07:00","2019","04","23","07:00","-23.1","","-27.2","","70","","","","24","","24","","24.1","","101.76","","","","-35","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-23 08:00","2019","04","23","08:00","-21.9","","-25.9","","71","","","","25","","28","","24.1","","101.77","","","","-35","","Clear"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-23 09:00","2019","04","23","09:00","-20.9","","-25.0","","70","","","","24","","25","","24.1","","101.80","","","","-33","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-23 10:00","2019","04","23","10:00","-20.0","","-24.4","","68","","","","25","","20","","24.1","","101.80","","","","-30","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-23 11:00","2019","04","23","11:00","-19.4","","-24.0","","67","","","","25","","17","","24.1","","101.76","","","","-29","","Mainly Clear"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-23 12:00","2019","04","23","12:00","-18.8","","-23.6","","67","","","","25","","18","","24.1","","101.76","","","","-28","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-23 13:00","2019","04","23","13:00","-18.4","","-23.0","","67","","","","27","","16","","24.1","","101.74","","","","-27","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-23 14:00","2019","04","23","14:00","-18.1","","-22.7","","68","","","","25","","13","","24.1","","101.75","","","","-26","","Mainly Clear"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-23 15:00","2019","04","23","15:00","-17.9","","-22.5","","68","","","","28","","11","","24.1","","101.73","","","","-25","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-23 16:00","2019","04","23","16:00","-18.1","","-22.4","","69","","","","21","","11","","24.1","","101.70","","","","-25","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-23 17:00","2019","04","23","17:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-23 18:00","2019","04","23","18:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-23 19:00","2019","04","23","19:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-23 20:00","2019","04","23","20:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-23 21:00","2019","04","23","21:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-23 22:00","2019","04","23","22:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-23 23:00","2019","04","23","23:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-24 00:00","2019","04","24","00:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-24 01:00","2019","04","24","01:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-24 02:00","2019","04","24","02:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-24 03:00","2019","04","24","03:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-24 04:00","2019","04","24","04:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-24 05:00","2019","04","24","05:00","-27.3","","-30.4","","75","","","","7","","8","","24.1","","101.40","","","","-35","","Clear"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-24 06:00","2019","04","24","06:00","-26.8","","-30.2","","73","","","","6","","8","","24.1","","101.38","","","","-34","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-24 07:00","2019","04","24","07:00","-25.7","","-29.2","","74","","","","3","","8","","24.1","","101.35","","","","-33","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-24 08:00","2019","04","24","08:00","-24.8","","-28.4","","72","","","","5","","9","","24.1","","101.32","","","","-32","","Mainly Clear"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-24 09:00","2019","04","24","09:00","-23.5","","-26.9","","74","","","","5","","12","","24.1","","101.28","","","","-32","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-24 10:00","2019","04","24","10:00","-21.9","","-25.6","","72","","","","7","","11","","24.1","","101.25","","","","-30","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-24 11:00","2019","04","24","11:00","-20.6","","-24.3","","72","","","","8","","8","","24.1","","101.24","","","","-27","","Clear"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-24 12:00","2019","04","24","12:00","-19.6","","-23.2","","73","","","","5","","10","","24.1","","101.20","","","","-27","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-24 13:00","2019","04","24","13:00","-18.6","","-22.6","","71","","","","7","","9","","24.1","","101.17","","","","-25","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-24 14:00","2019","04","24","14:00","-18.1","","-22.1","","72","","","","9","","7","","24.1","","101.14","","","","-23","","Clear"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-24 15:00","2019","04","24","15:00","-17.7","","-21.6","","72","","","","5","","8","","24.1","","101.14","","","","-24","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-24 16:00","2019","04","24","16:00","-18.2","","-21.6","","75","","","","2","","8","","24.1","","101.12","","","","-24","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-24 17:00","2019","04","24","17:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-24 18:00","2019","04","24","18:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-24 19:00","2019","04","24","19:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-24 20:00","2019","04","24","20:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-24 21:00","2019","04","24","21:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-24 22:00","2019","04","24","22:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-24 23:00","2019","04","24","23:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-25 00:00","2019","04","25","00:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-25 01:00","2019","04","25","01:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-25 02:00","2019","04","25","02:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-25 03:00","2019","04","25","03:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-25 04:00","2019","04","25","04:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-25 05:00","2019","04","25","05:00","-24.3","","-27.5","","76","","","","25","","17","","8.1","","100.80","","","","-35","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-25 06:00","2019","04","25","06:00","-24.0","","-27.3","","75","","","","24","","17","","16.1","","100.77","","","","-35","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-25 07:00","2019","04","25","07:00","-23.2","","-26.7","","74","","","","23","","14","","24.1","","100.71","","","","-33","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-25 08:00","2019","04","25","08:00","-22.7","","-26.6","","71","","","","23","","18","","24.1","","100.66","","","","-33","","Mainly Clear"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-25 09:00","2019","04","25","09:00","-22.2","","-26.1","","71","","","","23","","19","","24.1","","100.61","","","","-33","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-25 10:00","2019","04","25","10:00","-21.7","","-25.7","","71","","","","24","","19","","16.1","","100.60","","","","-32","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-25 11:00","2019","04","25","11:00","-21.2","","-25.2","","71","","","","24","","14","","8.1","","100.59","","","","-30","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-25 12:00","2019","04","25","12:00","-20.4","","-24.7","","69","","","","27","","14","","6.4","","100.58","","","","-29","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-25 13:00","2019","04","25","13:00","-20.1","","-24.6","","68","","","","24","","11","","9.7","","100.57","","","","-28","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-25 14:00","2019","04","25","14:00","-20.0","","-24.4","","69","","","","28","","12","","19.3","","100.57","","","","-28","","Mainly Clear"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-25 15:00","2019","04","25","15:00","-19.9","","-24.5","","67","","","","26","","12","","19.3","","100.58","","","","-28","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-25 16:00","2019","04","25","16:00","-20.1","","-24.5","","68","","","","27","","11","","24.1","","100.59","","","","-28","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-25 17:00","2019","04","25","17:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-25 18:00","2019","04","25","18:00","-22.0","","-25.3","","75","","","","25","","9","","19.3","","100.62","","","","-29","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-25 19:00","2019","04","25","19:00","-22.8","","-25.8","","77","","","","24","","16","","24.1","","100.65","","","","-33","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-25 20:00","2019","04","25","20:00","-24.4","","-27.7","","75","","","","23","","21","","19.3","","100.68","","","","-36","","Mainly Clear"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-25 21:00","2019","04","25","21:00","-25.1","","-28.5","","74","","","","23","","23","","19.3","","100.66","","","","-38","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-25 22:00","2019","04","25","22:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-25 23:00","2019","04","25","23:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-26 00:00","2019","04","26","00:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-26 01:00","2019","04","26","01:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-26 02:00","2019","04","26","02:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-26 03:00","2019","04","26","03:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-26 04:00","2019","04","26","04:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-26 05:00","2019","04","26","05:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-26 06:00","2019","04","26","06:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-26 07:00","2019","04","26","07:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-26 08:00","2019","04","26","08:00","-24.1","","-28.2","","69","","","","22","","20","","11.3","","101.06","","","","-36","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-26 09:00","2019","04","26","09:00","-23.8","","-27.9","","70","","","","25","","22","","11.3","","101.07","","","","-36","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-26 10:00","2019","04","26","10:00","-23.3","","-27.4","","69","","","","25","","32","","9.7","","101.12","","","","-37","","Snow,Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-26 11:00","2019","04","26","11:00","-23.2","","-27.4","","69","","","","23","","29","","8.1","","101.18","","","","-37","","Snow,Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-26 12:00","2019","04","26","12:00","-22.7","","-26.8","","70","","","","24","","29","","3.2","","101.23","","","","-36","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-26 13:00","2019","04","26","13:00","-22.2","","-26.0","","72","","","","24","","29","","3.2","","101.27","","","","-35","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-26 14:00","2019","04","26","14:00","-21.8","","-26.1","","69","","","","26","","28","","6.4","","101.35","","","","-35","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-26 15:00","2019","04","26","15:00","-21.7","","-26.0","","69","","","","25","","32","","9.7","","101.40","","","","-35","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-26 16:00","2019","04","26","16:00","-21.9","","-26.1","","69","","","","23","","33","","11.3","","101.49","","","","-36","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-26 17:00","2019","04","26","17:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-26 18:00","2019","04","26","18:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-26 19:00","2019","04","26","19:00"
