"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2019-02-01 00:00","2019","02","01","00:00","-20.5","","-25.1","","66","","0.0","","26","","5","","","","101.04","","","","-25","","NA"
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2019-02-01 01:00","2019","02","01","01:00","-19.6","","-24.4","","66","","0.0","","25","","12","","","","101.02","","","","-28","","NA"
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2019-02-01 02:00","2019","02","01","02:00","-19.8","","-24.5","","66","","0.0","","24","","9","","","","101.01","","","","-27","","NA"
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2019-02-01 03:00","2019","02","01","03:00","-19.4","","-24.4","","64","","0.0","","25","","10","","","","101.01","","","","-26","","NA"
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2019-02-01 04:00","2019","02","01","04:00","-20.8","","-25.1","","68","","0.0","","26","","10","","","","100.98","","","","-28","","NA"
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2019-02-01 05:00","2019","02","01","05:00","-22.7","","-25.7","","76","","0.0","","32","","2","","","","101.00","","","","-25","","NA"
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2019-02-01 06:00","2019","02","01","06:00","-23.2","","-25.7","","79","","0.0","","25","","8","","","","101.03","","","","-30","","NA"
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2019-02-01 07:00","2019","02","01","07:00","-21.0","","-25.1","","70","","0.0","","26","","12","","","","101.02","","","","-29","","NA"
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2019-02-01 08:00","2019","02","01","08:00","-21.9","","-25.5","","73","","0.0","","26","","8","","","","101.09","","","","-28","","NA"
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2019-02-01 09:00","2019","02","01","09:00","-18.6","","-24.3","","61","","0.0","","25","","12","","","","101.13","","","","-26","","NA"
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2019-02-01 10:00","2019","02","01","10:00","-16.7","","-23.9","","54","","0.0","","25","","16","","","","101.13","","","","-25","","NA"
