"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2012-02-01 00:00","2012","02","01","00:00","-5.9","","-10.3","","71","","","","30","","19","","","","102.16","","","","-13","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2012-02-01 01:00","2012","02","01","01:00","-7.1","","-10.3","","78","","","","26","","11","","","","102.19","","","","-12","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2012-02-01 02:00","2012","02","01","02:00","-7.4","","-9.8","","83","","","","24","","7","","","","102.19","","","","-11","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2012-02-01 03:00","2012","02","01","03:00","-6.8","","-9.4","","82","","","","24","","4","","","","102.15","","","","-9","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2012-02-01 04:00","2012","02","01","04:00","-5.9","","-8.9","","79","","","","","","0","","","","102.14","","","","","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2012-02-01 05:00","2012","02","01","05:00","-5.4","","-9.9","","71","","","","5","","6","","","","102.12","","","","-8","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2012-02-01 06:00","2012","02","01","06:00","-5.2","","-9.8","","70","","","","6","","6","","","","102.12","","","","-8","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2012-02-01 07:00","2012","02","01","07:00","-5.1","","-9.3","","72","","","","7","","6","","","","102.09","","","","-8","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2012-02-01 08:00","2012","02","01","08:00","-4.7","","-9.2","","71","","","","8","","7","","","","102.10","","","","-8","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2012-02-01 09:00","2012","02","01","09:00","-3.7","","-8.0","","72","","","","10","","13","","","","102.08","","","","-9","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2012-02-01 10:00","2012","02","01","10:00","-3.3","","-7.7","","72","","","","10","","15","","","","102.01","","","","-8","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2012-02-01 11:00","2012","02","01","11:00","-3.3","","-6.5","","78","","","","10","","19","","","","101.91","","","","-9","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2012-02-01 12:00","2012","02","01","12:00","-3.2","","-5.8","","82","","","","10","","17","","","","101.83","","","","-9","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2012-02-01 13:00","2012","02","01","13:00","-3.3","","-4.7","","90","","","","11","","24","","","","101.72","","","","-10","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2012-02-01 14:00","2012","02","01","14:00","-3.3","","-3.9","","96","","","","9","","24","","","","101.55","","","","-10","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2012-02-01 15:00","2012","02","01","15:00","-3.1","","-3.5","","97","","","","9","","24","","","","101.44","","","","-10","","NA"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2012-02-01 16:00","2012","02","01","16:00","-2.5","","-2.9","","97","","","","9","","32","","","","101.24","","","","-10","","NA"
