"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-01 00:00","2019","03","01","00:00","-16.5","","-19.8","","76","","","M","36","","49","","","M","99.20","","","","-31","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-01 01:00","2019","03","01","01:00","-16.6","","-20.4","","73","","","M","35","","41","","","M","99.23","","","","-30","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-01 02:00","2019","03","01","02:00","-17.2","","-20.8","","74","","","M","35","","46","","","M","99.21","","","","-31","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-01 03:00","2019","03","01","03:00","-17.3","","-21.2","","72","","","M","34","","37","","","M","99.23","","","","-30","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-01 04:00","2019","03","01","04:00","-17.2","","-21.6","","69","","","M","32","","23","","","M","99.23","","","","-28","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-01 05:00","2019","03","01","05:00","-17.8","","-22.1","","70","","","M","34","","29","","","M","99.18","","","","-30","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-01 06:00","2019","03","01","06:00","-18.3","","-22.7","","69","","","M","35","","28","","","M","99.16","","","","-30","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-01 07:00","2019","03","01","07:00","-18.6","","-22.4","","73","","","M","29","","17","","","M","99.09","","","","-28","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-01 08:00","2019","03","01","08:00","-17.4","","-22.3","","66","","","M","34","","19","","","M","99.01","","","","-27","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-01 09:00","2019","03","01","09:00","-17.7","","-22.6","","66","","","M","35","","32","","","M","98.96","","","","-30","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-01 10:00","2019","03","01","10:00","-17.1","","-22.0","","66","","","M","35","","25","","","M","98.98","","","","-28","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-01 11:00","2019","03","01","11:00","-17.0","","-21.7","","67","","","M","35","","27","","","M","98.99","","","","-28","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-01 12:00","2019","03","01","12:00","-16.5","","-21.3","","67","","","M","35","","31","","","M","99.01","","","","-28","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-01 13:00","2019","03","01","13:00","-16.5","","-21.2","","68","","","M","35","","12","","","M","99.04","","","","-24","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-01 14:00","2019","03","01","14:00","-15.7","","-20.8","","66","","","M","31","","26","","","M","98.91","","","","-26","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-01 15:00","2019","03","01","15:00","-15.5","","-21.6","","60","","","M","29","","33","","","M","98.89","","","","-27","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-01 16:00","2019","03","01","16:00","-16.1","","-22.0","","61","","","M","31","","22","","","M","98.91","","","","-26","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-01 17:00","2019","03","01","17:00","-16.8","","-22.4","","63","","","M","33","","22","","","M","98.93","","","","-27","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-01 18:00","2019","03","01","18:00","-17.8","","-23.4","","62","","","M","29","","26","","","M","98.96","","","","-29","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-01 19:00","2019","03","01","19:00","-17.3","","-23.1","","61","","","M","31","","28","","","M","98.94","","","","-29","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-01 20:00","2019","03","01","20:00","-16.9","","-23.4","","58","","","M","31","","25","","","M","98.99","","","","-28","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-01 21:00","2019","03","01","21:00","-16.7","","-23.5","","57","","","M","29","","36","","","M","98.94","","","","-29","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-01 22:00","2019","03","01","22:00","-16.5","","-22.2","","62","","","M","28","","31","","","M","98.92","","","","-28","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-01 23:00","2019","03","01","23:00","-16.4","","-21.4","","66","","","M","33","","20","","","M","98.89","","","","-26","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-02 00:00","2019","03","02","00:00","-15.1","","-21.4","","59","","","M","33","","27","","","M","98.85","","","","-26","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-02 01:00","2019","03","02","01:00","-15.2","","-21.9","","57","","","M","34","","32","","","M","98.86","","","","-27","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-02 02:00","2019","03","02","02:00","-16.8","","-22.4","","63","","","M","31","","16","","","M","98.93","","","","-25","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-02 03:00","2019","03","02","03:00","-17.3","","-22.7","","63","","","M","29","","7","","","M","98.94","","","","-23","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-02 04:00","2019","03","02","04:00","-18.2","","-23.2","","66","","","M","27","","9","","","M","98.92","","","","-25","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-02 05:00","2019","03","02","05:00","-18.9","","-24.5","","62","","","M","29","","20","","","M","98.90","","","","-29","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-02 06:00","2019","03","02","06:00","-19.4","","-25.4","","60","","","M","25","","8","","","M","98.88","","","","-26","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-02 07:00","2019","03","02","07:00","-18.6","","-24.8","","59","","","M","32","","12","","","M","98.90","","","","-26","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-02 08:00","2019","03","02","08:00","-18.8","","-25.2","","58","","","M","28","","17","","","M","98.88","","","","-28","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-02 09:00","2019","03","02","09:00","-19.2","","-25.9","","56","","","M","28","","14","","","M","98.88","","","","-28","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-02 10:00","2019","03","02","10:00","-18.1","","-25.7","","52","","","M","28","","15","","","M","98.86","","","","-27","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-02 11:00","2019","03","02","11:00","-17.0","","-25.2","","50","","","M","29","","14","","","M","98.84","","","","-25","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-02 12:00","2019","03","02","12:00","-17.1","","-24.5","","53","","","M","30","","6","","","M","98.81","","","","-22","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-02 13:00","2019","03","02","13:00","-17.3","","-24.6","","54","","","M","22","","4","","","M","98.78","","","","-20","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-02 14:00","2019","03","02","14:00","-17.3","","-23.9","","57","","","M","9","","4","","","M","98.82","","","","-20","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-02 15:00","2019","03","02","15:00","-17.7","","-23.1","","63","","","M","15","","8","","","M","98.86","","","","-24","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-02 16:00","2019","03","02","16:00","-17.8","","-24.8","","55","","","M","24","","2","","","M","98.85","","","","-19","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-02 17:00","2019","03","02","17:00","-18.7","","-25.1","","58","","","M","21","","5","","","M","98.86","","","","-23","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-02 18:00","2019","03","02","18:00","-19.2","","-27.0","","51","","","M","27","","10","","","M","98.86","","","","-26","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-02 19:00","2019","03","02","19:00","-20.6","","-27.6","","54","","","M","27","","23","","","M","98.84","","","","-32","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-02 20:00","2019","03","02","20:00","-20.3","","-28.1","","51","","","M","30","","19","","","M","98.82","","","","-31","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-02 21:00","2019","03","02","21:00","-20.2","","-27.2","","54","","","M","29","","35","","","M","98.76","","","","-34","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-02 22:00","2019","03","02","22:00","-20.0","","-27.6","","51","","","M","29","","18","","","M","98.75","","","","-30","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-02 23:00","2019","03","02","23:00","-19.6","","-27.6","","50","","","M","29","","15","","","M","98.73","","","","-29","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-03 00:00","2019","03","03","00:00","-20.3","","-28.6","","49","","","M","29","","22","","","M","98.74","","","","-31","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-03 01:00","2019","03","03","01:00","-20.4","","-28.4","","50","","","M","30","","17","","","M","98.76","","","","-30","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2019-03-03 02:00","2019","03","03","02:00","-20.6","","-28.4","","50","","","M","9","","5","","","M","98.77","","","","-25","","NA"
