"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2019-03-01 00:00","2019","03","01","00:00","-27.6","","-30.4","","77","","","M","22","","21","","","","97.10","","","","-40","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2019-03-01 01:00","2019","03","01","01:00","-24.2","","-26.8","","79","","","M","20","","34","","","","97.08","","","","-39","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2019-03-01 02:00","2019","03","01","02:00","-23.4","","-25.9","","80","","","M","20","","32","","","","97.13","","","","-37","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2019-03-01 03:00","2019","03","01","03:00","-23.0","","-25.5","","80","","","M","20","","36","","","","97.12","","","","-38","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2019-03-01 04:00","2019","03","01","04:00","-23.1","","-25.7","","79","","","M","20","","31","","","","97.13","","","","-37","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2019-03-01 05:00","2019","03","01","05:00","-23.2","","-25.8","","79","","","M","20","","32","","","","97.12","","","","-37","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2019-03-01 06:00","2019","03","01","06:00","-22.9","","-25.5","","80","","","M","21","","33","","","","97.14","","","","-37","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2019-03-01 07:00","2019","03","01","07:00","-22.5","","-25.0","","80","","","M","23","","26","","","","97.16","","","","-35","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2019-03-01 08:00","2019","03","01","08:00","-22.5","","-25.0","","80","","","M","22","","21","","","","97.16","","","","-34","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2019-03-01 09:00","2019","03","01","09:00","-22.1","","-24.6","","80","","","M","21","","20","","","","97.16","","","","-33","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2019-03-01 10:00","2019","03","01","10:00","-20.9","","-23.4","","80","","","M","22","","23","","","","97.15","","","","-32","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2019-03-01 11:00","2019","03","01","11:00","-19.7","","-22.2","","80","","","M","22","","25","","","","97.13","","","","-31","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2019-03-01 12:00","2019","03","01","12:00","-18.4","","-20.9","","81","","","M","19","","35","","","","97.10","","","","-31","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2019-03-01 13:00","2019","03","01","13:00","-18.6","","-21.2","","80","","","M","19","","28","","","","97.10","","","","-30","","NA"
