"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-01-01 00:00","2018","01","01","00:00","-27.5","","-30.4","","76","","","M","4","","4","","","","94.99","","","","-32","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-01-01 01:00","2018","01","01","01:00","-27.4","","-30.2","","77","","","M","7","","5","","","","95.02","","","","-33","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-01-01 02:00","2018","01","01","02:00","-28.6","","-31.5","","76","","","M","26","","7","","","","95.08","","","","-36","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-01-01 03:00","2018","01","01","03:00","-27.1","","-29.9","","78","","","M","7","","4","","","","95.08","","","","-31","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-01-01 04:00","2018","01","01","04:00","-24.9","","-27.6","","78","","","M","6","","6","","","","95.10","","","","-31","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-01-01 05:00","2018","01","01","05:00","-25.6","","-28.4","","77","","","M","6","","3","","","","95.08","","","","-29","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-01-01 06:00","2018","01","01","06:00","-25.6","","-28.4","","77","","","M","9","","6","","","","95.06","","","","-31","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-01-01 07:00","2018","01","01","07:00","-26.0","","-28.8","","77","","","M","9","","11","","","","95.06","","","","-35","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-01-01 08:00","2018","01","01","08:00","-22.5","","-25.1","","80","","","M","9","","7","","","","95.06","","","","-29","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-01-01 09:00","2018","01","01","09:00","-23.7","","-26.3","","79","","","M","7","","6","","","","95.05","","","","-29","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-01-01 10:00","2018","01","01","10:00","-26.9","","-29.8","","76","","","M","0","","1","","","","95.05","","","","-28","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-01-01 11:00","2018","01","01","11:00","-25.4","","-28.1","","78","","","M","5","","1","","","","95.09","","","","-26","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-01-01 12:00","2018","01","01","12:00","-27.0","","-29.8","","77","","","M","","","0","","","","95.12","","","","","","NA"
